AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.53846126, 4048.33333292, 4153.58974339, 4087.17948684, 4120.89743562, 4142.05128185, 4113.84615357, 4100.64102530, 4087.30769196, 4126.15384588, 4061.15384574, 4116.02564075, 4038.46153805, 4148.20512800,12.0
4126.79487152, 4020.25640977, 4140.89743569, 4068.58974318, 4117.94871767, 4139.74358954, 4109.48717921, 4093.71794837, 4077.56410222, 4127.30769203, 4056.15384574, 4099.99999966, 4035.76923029, 4149.74358954,12.0
4129.61538434, 4035.76923029, 4139.48717928, 4054.23076882, 4120.12820485, 4135.89743569, 4100.89743555, 4090.25640991, 4069.23076882, 4133.33333306, 4039.87179446, 4094.61538427, 4036.02564054, 4146.53846133,12.0
4124.35897408, 4053.71794830, 4149.87179467, 4076.79487145, 4121.02564075, 4140.38461518, 4102.56410229, 4101.53846119, 4083.20512786, 4133.71794844, 4044.87179446, 4110.89743562, 4041.41025600, 4144.74358954,12.0
4123.33333306, 4020.64102516, 4142.94871774, 4085.25640991, 4118.46153819, 4135.12820485, 4095.64102530, 4100.89743555, 4089.87179453, 4133.71794844, 4057.17948677, 4112.82051255, 4033.97435849, 4146.02564082,12.0
4127.05128178, 3999.99999945, 4128.58974332, 4063.20512779, 4123.71794844, 4131.53846126, 4086.41025607, 4088.20512786, 4071.41025607, 4133.58974332, 4052.82051241, 4096.28205094, 4024.74358926, 4148.84615364,12.0
4124.99999973, 4030.76923029, 4132.56410229, 4073.46153812, 4124.48717921, 4144.10256390, 4099.87179453, 4095.25640991, 4066.02564061, 4131.53846126, 4048.07692266, 4102.82051255, 4029.61538413, 4145.38461518,12.0
4123.07692280, 4074.74358940, 4144.99999980, 4112.17948691, 4122.30769203, 4155.64102544, 4127.17948691, 4120.64102537, 4097.94871761, 4135.25640998, 4051.92307651, 4129.87179460, 4045.51282010, 4143.33333313,12.0
4120.76923050, 4072.94871761, 4137.56410236, 4102.69230742, 4122.30769203, 4146.66666646, 4125.76923050, 4128.07692280, 4106.02564075, 4136.92307672, 4053.58974318, 4122.69230742, 4048.71794830, 4146.66666646,12.0
4121.92307665, 4025.25640977, 4113.46153819, 4063.97435856, 4120.64102537, 4126.02564075, 4087.69230735, 4093.58974325, 4063.84615343, 4130.38461511, 4046.41025600, 4083.71794837, 4031.28205080, 4145.76923056,12.0
4124.10256383, 4016.15384567, 4111.41025614, 4078.20512786, 4121.15384588, 4133.07692280, 4080.76923043, 4073.97435863, 4057.30769189, 4130.89743562, 4043.58974318, 4082.94871761, 4023.33333285, 4148.07692287,12.0
4123.20512793, 4045.12820472, 4124.61538434, 4102.30769196, 4121.02564075, 4148.07692287, 4111.41025614, 4096.41025607, 4083.20512786, 4133.84615357, 4051.79487138, 4108.58974332, 4030.64102516, 4149.35897415,12.0
4124.87179460, 4042.05128164, 4130.25640998, 4086.15384581, 4122.43589716, 4139.48717928, 4117.56410229, 4112.30769203, 4085.76923043, 4133.20512793, 4059.74358933, 4114.48717921, 4039.87179446, 4145.51282031,12.0
4125.64102537, 4032.56410208, 4128.33333306, 4083.71794837, 4123.71794844, 4127.82051255, 4095.76923043, 4102.43589709, 4080.76923043, 4135.89743569, 4055.25640984, 4110.12820485, 4046.02564061, 4145.25641005,12.0
4125.38461511, 4062.05128164, 4129.48717921, 4115.25640998, 4121.92307665, 4134.87179460, 4092.69230735, 4095.25640991, 4084.99999966, 4132.56410229, 4051.79487138, 4119.74358947, 4044.35897395, 4144.99999980,12.0
4124.99999973, 4082.82051248, 4142.17948697, 4117.56410229, 4122.69230742, 4148.20512800, 4113.84615357, 4111.28205101, 4091.92307658, 4126.53846126, 4061.79487138, 4133.97435870, 4038.97435856, 4147.30769210,12.0
4124.87179460, 4052.94871754, 4141.53846133, 4084.35897402, 4120.89743562, 4134.35897408, 4113.71794844, 4114.61538434, 4091.28205094, 4131.15384588, 4064.61538420, 4126.41025614, 4042.30769189, 4149.10256390,12.0
4126.79487152, 4017.94871747, 4123.97435870, 4078.46153812, 4122.69230742, 4108.46153819, 4083.97435863, 4087.56410222, 4076.92307658, 4132.56410229, 4054.23076882, 4102.82051255, 4039.23076882, 4146.53846133,12.0
4124.23076896, 4017.17948670, 4115.12820485, 4090.51282017, 4124.48717921, 4109.99999973, 4068.07692266, 4071.92307658, 4058.97435856, 4128.97435870, 4046.53846113, 4091.92307658, 4030.76923029, 4147.30769210,12.0
4119.35897408, 4053.97435856, 4128.84615357, 4114.48717921, 4118.20512793, 4136.41025621, 4090.12820478, 4090.25640991, 4066.79487138, 4128.84615357, 4057.94871754, 4116.28205101, 4041.92307651, 4148.84615364,12.0
4122.43589716, 4076.79487145, 4144.87179467, 4140.25641005, 4120.25640998, 4151.66666646, 4111.66666639, 4107.56410229, 4087.05128171, 4126.41025614, 4072.05128171, 4136.41025621, 4051.53846113, 4148.33333313,12.0
4124.74358947, 4064.48717907, 4137.30769210, 4121.15384588, 4123.20512793, 4140.51282031, 4104.35897408, 4096.53846119, 4078.71794837, 4127.30769203, 4065.12820472, 4120.64102537, 4037.05128164, 4144.99999980,12.0
4123.33333306, 4046.79487138, 4117.43589716, 4080.76923043, 4120.89743562, 4117.82051255, 4085.89743555, 4075.76923043, 4056.41025600, 4135.89743569, 4046.92307651, 4098.07692273, 4024.99999952, 4144.87179467,12.0
4123.71794844, 4023.97435849, 4110.38461511, 4075.64102530, 4123.20512793, 4106.15384588, 4076.41025607, 4071.79487145, 4057.69230728, 4134.23076896, 4038.97435856, 4092.05128171, 4026.92307644, 4146.15384595,12.0
4119.74358947, 4036.28205080, 4126.66666639, 4109.10256383, 4122.30769203, 4122.56410229, 4093.46153812, 4097.17948684, 4082.43589709, 4127.82051255, 4053.84615343, 4114.10256383, 4036.66666618, 4144.74358954,12.0
4117.69230742, 4083.07692273, 4144.48717928, 4131.15384588, 4121.92307665, 4134.48717921, 4118.58974332, 4118.46153819, 4097.30769196, 4134.61538434, 4068.33333292, 4137.56410236, 4047.56410215, 4146.79487159,12.0
4122.69230742, 4082.43589709, 4143.20512800, 4120.64102537, 4122.05128178, 4119.99999973, 4120.12820485, 4111.66666639, 4099.23076889, 4138.84615364, 4063.58974318, 4135.38461518, 4050.38461497, 4145.76923056,12.0
4120.12820485, 4040.12820472, 4130.12820485, 4100.76923043, 4119.10256383, 4107.69230742, 4092.30769196, 4089.74358940, 4091.79487145, 4129.74358947, 4057.30769189, 4119.74358947, 4045.89743548, 4143.20512800,12.0
4118.84615357, 4034.99999952, 4124.61538434, 4094.87179453, 4121.28205101, 4107.43589716, 4069.48717907, 4077.17948684, 4072.30769196, 4126.28205101, 4058.20512779, 4109.23076896, 4036.53846106, 4145.64102544,12.0
4126.02564075, 4067.56410215, 4139.99999980, 4118.84615357, 4123.20512793, 4110.64102537, 4085.89743555, 4088.33333299, 4076.28205094, 4132.43589716, 4061.28205087, 4123.20512793, 4033.71794824, 4146.53846133,12.0
4128.07692280, 4075.25640991, 4154.87179467, 4136.92307672, 4124.23076896, 4114.74358947, 4101.41025607, 4100.12820478, 4098.07692273, 4136.02564082, 4063.33333292, 4144.61538441, 4050.89743548, 4148.33333313,12.0
4126.02564075, 4058.46153805, 4147.94871774, 4119.48717921, 4122.94871767, 4119.48717921, 4090.64102530, 4097.56410222, 4091.66666632, 4134.74358947, 4063.58974318, 4142.56410236, 4057.82051241, 4148.84615364,12.0
4124.87179460, 4067.43589702, 4137.56410236, 4100.76923043, 4118.58974332, 4130.38461511, 4095.89743555, 4093.20512786, 4072.30769196, 4132.56410229, 4059.35897395, 4128.71794844, 4038.07692266, 4146.15384595,12.0
4124.87179460, 4082.69230735, 4145.89743569, 4115.38461511, 4123.33333306, 4140.64102544, 4120.76923050, 4103.07692280, 4075.89743555, 4132.56410229, 4058.07692266, 4129.99999973, 4032.69230721, 4147.05128185,12.0
4123.20512793, 4067.05128164, 4154.23076903, 4130.89743562, 4124.35897408, 4135.64102544, 4121.53846126, 4114.23076896, 4094.99999966, 4131.79487152, 4061.66666625, 4143.84615364, 4050.64102523, 4145.12820492,12.0
4120.25640998, 4067.43589702, 4152.56410236, 4129.10256383, 4121.41025614, 4135.25640998, 4112.94871767, 4114.87179460, 4104.74358947, 4128.20512793, 4064.87179446, 4152.94871774, 4052.56410215, 4143.07692287,12.0
4122.43589716, 4092.43589709, 4152.94871774, 4130.38461511, 4122.82051255, 4144.10256390, 4114.10256383, 4117.30769203, 4099.23076889, 4130.25640998, 4059.74358933, 4151.53846133, 4038.20512779, 4147.05128185,12.0
4123.33333306, 4075.64102530, 4147.82051262, 4113.20512793, 4118.46153819, 4125.25640998, 4102.17948684, 4109.23076896, 4092.17948684, 4134.61538434, 4051.66666625, 4140.89743569, 4039.48717907, 4146.66666646,12.0
4122.69230742, 4049.99999959, 4140.25641005, 4097.82051248, 4119.35897408, 4106.15384588, 4088.71794837, 4103.46153819, 4096.02564068, 4132.05128178, 4051.02564061, 4133.84615357, 4053.46153805, 4145.38461518,12.0
4121.15384588, 4074.35897402, 4140.25641005, 4106.02564075, 4121.28205101, 4122.43589716, 4095.12820478, 4118.46153819, 4102.05128171, 4129.23076896, 4049.87179446, 4133.07692280, 4051.02564061, 4146.41025621,12.0
4117.17948691, 4083.71794837, 4143.58974339, 4105.89743562, 4119.61538434, 4136.02564082, 4114.61538434, 4133.46153819, 4107.94871767, 4133.97435870, 4046.92307651, 4133.46153819, 4039.74358933, 4146.92307672,12.0
4120.89743562, 4055.12820472, 4140.51282031, 4098.33333299, 4122.82051255, 4135.89743569, 4120.12820485, 4125.25640998, 4110.89743562, 4135.89743569, 4048.58974318, 4129.74358947, 4036.79487131, 4146.15384595,12.0
4121.28205101, 4060.89743548, 4136.28205108, 4104.10256383, 4119.48717921, 4135.38461518, 4110.12820485, 4107.30769203, 4099.48717914, 4131.28205101, 4046.66666625, 4128.07692280, 4031.41025593, 4145.25641005,12.0
4119.99999973, 4100.51282017, 4155.64102544, 4122.30769203, 4118.20512793, 4148.33333313, 4127.82051255, 4124.74358947, 4109.87179460, 4131.02564075, 4044.74358933, 4154.99999980, 4033.20512772, 4148.71794851,12.0
4125.64102537, 4101.79487145, 4166.53846133, 4126.66666639, 4123.58974332, 4158.46153826, 4144.99999980, 4139.23076903, 4131.53846126, 4134.10256383, 4046.79487138, 4170.12820499, 4039.35897395, 4148.20512800,12.0
4121.79487152, 4060.12820472, 4137.43589723, 4097.30769196, 4122.30769203, 4135.25640998, 4100.89743555, 4097.94871761, 4096.41025607, 4131.41025614, 4035.51282003, 4129.87179460, 4022.69230721, 4145.51282031,12.0
4120.38461511, 4072.69230735, 4139.74358954, 4089.74358940, 4120.51282024, 4130.38461511, 4097.56410222, 4099.61538427, 4076.92307658, 4126.15384588, 4029.10256362, 4125.51282024, 4012.94871747, 4148.07692287,12.0
4123.20512793, 4113.33333306, 4168.84615371, 4116.28205101, 4118.84615357, 4150.12820492, 4154.48717928, 4146.41025621, 4117.43589716, 4129.61538434, 4035.64102516, 4169.35897422, 4028.33333285, 4147.56410236,12.0
4121.15384588, 4074.35897402, 4150.64102544, 4097.56410222, 4121.41025614, 4132.17948691, 4129.87179460, 4122.94871767, 4111.79487152, 4136.02564082, 4019.48717900, 4145.89743569, 4017.82051234, 4145.51282031,12.0
4125.12820485, 4036.15384567, 4134.35897408, 4069.87179453, 4121.53846126, 4121.28205101, 4086.79487145, 4100.64102530, 4075.38461504, 4134.87179460, 3995.89743535, 4110.89743562, 3996.41025586, 4146.92307672,12.0
4124.48717921, 4087.17948684, 4158.46153826, 4101.15384581, 4117.43589716, 4146.15384595, 4114.99999973, 4133.20512793, 4096.53846119, 4135.51282031, 3994.48717894, 4147.82051262, 4004.23076875, 4148.33333313,12.0
4122.69230742, 4117.69230742, 4164.87179467, 4108.97435870, 4121.41025614, 4132.82051255, 4114.48717921, 4123.84615357, 4114.23076896, 4135.12820485, 3989.87179432, 4164.99999980, 4004.74358926, 4148.20512800,12.0
4123.20512793, 4093.20512786, 4157.05128185, 4091.28205094, 4120.89743562, 4118.58974332, 4091.02564068, 4099.48717914, 4102.17948684, 4127.82051255, 3985.51281996, 4154.10256390, 3996.41025586, 4146.79487159,12.0
4124.35897408, 4089.35897402, 4167.05128185, 4102.69230742, 4121.15384588, 4143.33333313, 4109.35897408, 4114.74358947, 4106.92307665, 4127.30769203, 3992.43589688, 4169.87179474, 4005.38461490, 4149.99999980,12.0
4127.30769203, 4087.82051248, 4159.10256390, 4090.25640991, 4124.10256383, 4140.64102544, 4109.23076896, 4107.94871767, 4096.92307658, 4134.87179460, 3982.30769176, 4160.89743569, 3998.07692252, 4151.15384595,12.0
4119.10256383, 4086.66666632, 4147.30769210, 4070.64102530, 4118.84615357, 4133.20512793, 4104.35897408, 4093.33333299, 4088.20512786, 4133.20512793, 3971.15384553, 4142.05128185, 3976.41025586, 4145.51282031,12.0
4118.46153819, 4092.05128171, 4159.35897415, 4085.25640991, 4122.94871767, 4147.94871774, 4142.05128185, 4114.61538434, 4109.87179460, 4131.28205101, 3974.10256355, 4154.35897415, 3981.41025586, 4144.61538441,12.0
4120.76923050, 4060.12820472, 4141.28205108, 4066.02564061, 4123.84615357, 4131.79487152, 4132.94871767, 4114.23076896, 4099.35897402, 4133.58974332, 3957.69230707, 4134.74358947, 3981.79487124, 4146.15384595,12.0
4114.74358947, 4044.74358933, 4123.20512793, 4040.89743548, 4118.46153819, 4118.71794844, 4091.28205094, 4100.12820478, 4084.87179453, 4129.23076896, 3946.02564040, 4109.99999973, 3962.43589681, 4145.25641005,12.0
4120.64102537, 4085.89743555, 4150.51282031, 4070.89743555, 4123.71794844, 4140.89743569, 4105.76923050, 4127.43589716, 4119.10256383, 4128.84615357, 3960.25640963, 4143.07692287, 3965.25640963, 4143.33333313,12.0
4123.07692280, 4106.15384588, 4163.07692287, 4092.82051248, 4123.07692280, 4141.02564082, 4121.66666639, 4147.94871774, 4129.87179460, 4132.82051255, 3964.87179425, 4168.71794858, 3980.38461483, 4142.94871774,12.0
4118.97435870, 4087.17948684, 4151.66666646, 4073.20512786, 4122.30769203, 4127.30769203, 4110.51282024, 4129.48717921, 4106.28205101, 4132.17948691, 3954.61538399, 4153.97435877, 3978.58974304, 4145.76923056,12.0
4118.33333306, 4084.23076889, 4154.48717928, 4049.99999959, 4122.69230742, 4134.48717921, 4118.58974332, 4114.99999973, 4114.23076896, 4130.64102537, 3947.69230707, 4152.82051262, 3975.64102509, 4145.89743569,12.0
4116.66666639, 4074.23076889, 4151.79487159, 4020.38461490, 4118.71794844, 4121.66666639, 4101.15384581, 4098.20512786, 4109.48717921, 4127.94871767, 3939.35897374, 4152.30769210, 3972.82051227, 4146.79487159,12.0
4119.10256383, 4067.94871754, 4148.33333313, 4001.66666611, 4121.79487152, 4117.30769203, 4077.82051248, 4084.99999966, 4089.74358940, 4128.20512793, 3941.02564040, 4145.89743569, 3964.35897374, 4147.94871774,12.0
4119.10256383, 4094.48717914, 4160.89743569, 4015.51282003, 4119.61538434, 4136.15384595, 4108.84615357, 4101.28205094, 4113.71794844, 4128.84615357, 3950.64102502, 4164.35897415, 3970.25640963, 4146.41025621,12.0
4122.94871767, 4086.53846119, 4154.61538441, 4000.51281996, 4120.89743562, 4114.99999973, 4113.07692280, 4107.43589716, 4117.82051255, 4128.33333306, 3940.51281989, 4154.87179467, 3973.71794817, 4148.33333313,12.0
4126.92307665, 4063.46153805, 4139.48717928, 3976.53846099, 4122.82051255, 4108.46153819, 4088.20512786, 4104.10256383, 4096.41025607, 4129.87179460, 3938.20512751, 4130.64102537, 3966.79487117, 4146.28205108,12.0
4120.76923050, 4076.41025607, 4144.74358954, 3992.69230714, 4117.17948691, 4137.82051262, 4099.48717914, 4107.94871767, 4113.58974332, 4129.74358947, 3962.94871733, 4146.28205108, 3973.33333278, 4143.07692287,12.0
4125.89743562, 4074.74358940, 4147.17948697, 3992.69230714, 4121.41025614, 4121.92307665, 4102.17948684, 4103.71794844, 4116.15384588, 4126.41025614, 3982.94871740, 4146.66666646, 3971.02564040, 4145.51282031,12.0
4129.10256383, 4063.20512779, 4142.69230749, 3980.64102509, 4121.41025614, 4106.15384588, 4100.64102530, 4114.74358947, 4100.89743555, 4127.56410229, 4010.64102516, 4136.15384595, 3959.23076861, 4145.25641005,12.0
4120.51282024, 4081.79487145, 4153.58974339, 3996.28205073, 4118.84615357, 4135.51282031, 4127.30769203, 4139.99999980, 4127.05128178, 4128.84615357, 4044.10256369, 4159.48717928, 3971.28205073, 4145.38461518,12.0
4118.58974332, 4081.28205094, 4148.33333313, 3992.56410201, 4121.79487152, 4132.94871767, 4106.41025614, 4124.23076896, 4126.66666639, 4125.38461511, 4035.89743541, 4153.46153826, 3973.97435842, 4147.17948697,12.0
4123.20512793, 4061.66666625, 4128.33333306, 3969.87179425, 4121.15384588, 4107.56410229, 4057.69230728, 4084.87179453, 4085.12820478, 4133.84615357, 3999.87179432, 4120.51282024, 3954.74358912, 4148.97435877,12.0
4130.89743562, 4082.05128171, 4145.64102544, 3988.84615329, 4123.46153819, 4139.99999980, 4100.38461504, 4103.58974332, 4102.30769196, 4141.41025621, 3980.64102509, 4142.43589723, 3959.61538399, 4148.84615364,12.0
4125.25640998, 4088.46153812, 4154.35897415, 4001.66666611, 4121.15384588, 4166.79487159, 4162.69230749, 4131.02564075, 4128.71794844, 4133.33333306, 3974.10256355, 4165.76923056, 3966.41025579, 4145.76923056,12.0
4117.56410229, 4049.35897395, 4130.64102537, 3968.07692246, 4120.38461511, 4141.02564082, 4138.20512800, 4101.79487145, 4090.76923043, 4131.15384588, 3971.79487124, 4135.76923056, 3950.64102502, 4145.38461518,12.0
4123.97435870, 4029.23076875, 4116.53846126, 3948.07692246, 4124.23076896, 4127.43589716, 4088.97435863, 4074.23076889, 4059.10256369, 4134.61538434, 3970.64102502, 4106.15384588, 3942.05128143, 4144.23076903,12.0
4123.20512793, 4037.30769189, 4116.79487152, 3959.87179425, 4119.10256383, 4140.38461518, 4093.71794837, 4086.79487145, 4079.23076889, 4134.23076896, 3965.76923015, 4110.76923050, 3948.07692246, 4143.07692287,12.0
4121.15384588, 4031.15384567, 4119.23076896, 3968.33333271, 4119.99999973, 4138.97435877, 4113.84615357, 4106.15384588, 4105.76923050, 4133.33333306, 3966.28205066, 4119.10256383, 3948.20512758, 4144.23076903,12.0
4123.97435870, 4000.64102509, 4105.89743562, 3948.33333271, 4122.30769203, 4102.69230742, 4074.87179453, 4096.15384581, 4096.66666632, 4133.97435870, 3966.79487117, 4099.23076889, 3943.58974297, 4143.84615364,12.0
4122.82051255, 4012.17948670, 4116.28205101, 3959.99999938, 4122.17948691, 4100.25640991, 4064.35897395, 4110.64102537, 4105.38461511, 4135.12820485, 3974.74358919, 4114.87179460, 3959.61538399, 4146.02564082,12.0
4123.84615357, 4085.76923043, 4173.20512807, 4034.35897388, 4125.76923050, 4173.07692294, 4146.15384595, 4183.84615371, 4172.82051269, 4134.48717921, 3997.94871740, 4198.97435884, 3991.41025586, 4148.20512800,12.0
4128.20512793, 4111.02564075, 4192.94871781, 4063.20512779, 4125.12820485, 4204.10256404, 4185.64102551, 4213.07692301, 4202.43589737, 4131.28205101, 4006.28205080, 4230.38461532, 3996.15384560, 4147.56410236,12.0
4124.35897408, 4047.17948677, 4151.92307672, 4007.69230721, 4123.97435870, 4153.84615364, 4140.25641005, 4161.66666646, 4147.43589723, 4133.46153819, 3997.43589688, 4167.69230749, 3969.35897374, 4147.82051262,12.0
4098.33333299, 4000.64102509, 4121.02564075, 3973.97435842, 4109.10256383, 4126.79487152, 4114.35897408, 4116.41025614, 4101.66666632, 4136.53846133, 3997.69230714, 4133.20512793, 3955.89743528, 4145.38461518,12.0
4088.71794837, 3985.25640970, 4113.20512793, 3973.84615329, 4103.58974332, 4123.07692280, 4107.05128178, 4088.84615350, 4091.41025607, 4128.07692280, 3993.07692252, 4129.61538434, 3950.89743528, 4144.48717928,12.0
4117.82051255, 3983.20512765, 4126.53846126, 3981.79487124, 4123.58974332, 4126.15384588, 4109.23076896, 4085.64102530, 4104.87179460, 4124.74358947, 3984.10256355, 4129.87179460, 3949.74358912, 4144.61538441,12.0
4121.79487152, 4013.20512772, 4153.84615364, 4013.58974311, 4122.82051255, 4149.48717928, 4137.69230749, 4113.07692280, 4138.07692287, 4129.74358947, 3993.20512765, 4168.58974345, 3963.84615322, 4144.35897415,12.0
4118.20512793, 3995.38461483, 4143.58974339, 4006.28205080, 4121.66666639, 4136.41025621, 4113.20512793, 4094.61538427, 4113.33333306, 4129.74358947, 3988.97435842, 4159.99999980, 3953.46153784, 4147.17948697,12.0
4148.33333313, 3929.87179418, 4118.07692280, 3967.82051220, 4138.84615364, 4112.17948691, 4073.33333299, 4064.87179446, 4065.76923036, 4130.25640998, 3975.12820458, 4106.28205101, 3927.94871726, 4147.82051262,12.0
4149.23076903, 3941.53846092, 4132.30769203, 3983.46153791, 4136.41025621, 4143.20512800, 4115.89743562, 4108.20512793, 4099.99999966, 4130.38461511, 3982.17948663, 4130.51282024, 3937.56410187, 4146.28205108,12.0
4113.46153819, 3984.99999945, 4140.12820492, 4000.12820458, 4117.30769203, 4164.74358954, 4141.79487159, 4145.51282031, 4131.66666639, 4129.23076896, 3981.79487124, 4165.51282031, 3951.28205066, 4145.51282031,12.0
4108.07692280, 3958.20512758, 4115.89743562, 3978.97435842, 4112.69230742, 4140.89743569, 4103.97435870, 4115.51282024, 4093.58974325, 4128.97435870, 3969.99999938, 4134.87179460, 3934.35897367, 4144.23076903,12.0
4125.76923050, 3921.41025572, 4109.10256383, 3968.97435835, 4123.33333306, 4125.64102537, 4098.84615350, 4095.89743555, 4077.05128171, 4128.46153819, 3967.69230707, 4115.51282024, 3924.87179418, 4144.48717928,12.0
4119.48717921, 3916.41025572, 4107.56410229, 3960.76923015, 4121.02564075, 4126.02564075, 4113.46153819, 4107.17948691, 4083.71794837, 4128.71794844, 3961.28205066, 4117.69230742, 3930.38461469, 4145.12820492,12.0
4115.38461511, 3929.99999931, 4107.17948691, 3964.48717887, 4117.30769203, 4136.92307672, 4109.35897408, 4109.10256383, 4084.74358940, 4132.05128178, 3963.33333271, 4124.74358947, 3940.76923015, 4146.28205108,12.0
4124.87179460, 3947.69230707, 4114.10256383, 3984.99999945, 4124.35897408, 4145.64102544, 4111.02564075, 4108.07692280, 4092.69230735, 4134.74358947, 3979.74358919, 4136.02564082, 3945.51281989, 4146.41025621,12.0
4122.69230742, 3934.35897367, 4102.30769196, 3973.07692252, 4120.12820485, 4133.71794844, 4111.92307665, 4110.25640998, 4081.92307658, 4133.58974332, 3976.92307637, 4122.17948691, 3933.71794803, 4145.25641005,12.0
