AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4171.15384602, 4173.07692294, 4133.07692280, 4598.71794949, 4154.10256390, 4149.23076903, 4141.02564082, 4156.79487159, 4133.71794844, 4179.99999986, 4189.35897422, 4160.38461518, 4178.46153833, 4124.74358947,10.0
4159.99999980, 4161.92307672, 4121.53846126, 4578.20512890, 4150.51282031, 4156.53846133, 4148.84615364, 4168.20512807, 4140.25641005, 4173.33333320, 4183.46153833, 4150.12820492, 4171.79487166, 4125.64102537,10.0
4171.92307679, 4174.74358961, 4129.74358947, 4571.92307762, 4159.74358954, 4163.33333313, 4153.07692287, 4170.38461525, 4144.99999980, 4185.76923063, 4197.43589730, 4160.51282031, 4180.76923063, 4128.07692280,10.0
4171.15384602, 4177.30769217, 4129.99999973, 4566.28205198, 4156.53846133, 4150.25641005, 4136.53846133, 4154.23076903, 4134.99999973, 4178.20512807, 4193.84615371, 4161.02564082, 4178.46153833, 4127.56410229,10.0
4159.10256390, 4168.71794858, 4126.92307665, 4557.94871858, 4152.94871774, 4147.17948697, 4139.74358954, 4157.69230749, 4132.94871767, 4164.74358954, 4178.84615371, 4150.76923056, 4167.17948697, 4123.84615357,10.0
4166.66666646, 4172.17948704, 4134.48717921, 4554.10256473, 4160.38461518, 4160.76923056, 4155.12820492, 4169.61538448, 4142.17948697, 4176.28205115, 4184.35897422, 4155.38461518, 4171.66666653, 4125.64102537,10.0
4175.38461525, 4177.05128192, 4136.28205108, 4548.46153909, 4157.69230749, 4158.71794851, 4145.64102544, 4160.51282031, 4141.15384595, 4177.43589730, 4189.10256397, 4157.17948697, 4176.02564089, 4128.46153819,10.0
4171.15384602, 4176.15384602, 4134.48717921, 4545.76923140, 4155.38461518, 4153.07692287, 4144.35897415, 4159.23076903, 4138.46153826, 4169.87179474, 4181.02564089, 4151.28205108, 4172.69230756, 4126.28205101,10.0
4167.17948697, 4174.87179474, 4130.25640998, 4545.12820576, 4157.05128185, 4155.64102544, 4151.02564082, 4168.84615371, 4142.17948697, 4176.15384602, 4174.74358961, 4147.05128185, 4171.15384602, 4122.69230742,10.0
4158.71794851, 4169.48717935, 4116.79487152, 4544.74359037, 4147.17948697, 4145.25641005, 4133.97435870, 4155.12820492, 4136.53846133, 4164.99999980, 4164.61538441, 4134.74358947, 4160.76923056, 4124.74358947,10.0
4159.87179467, 4175.51282038, 4122.43589716, 4569.74359044, 4151.02564082, 4147.05128185, 4134.10256383, 4147.94871774, 4133.84615357, 4153.71794851, 4163.97435877, 4134.61538434, 4157.56410236, 4126.53846126,10.0
4167.69230749, 4185.64102551, 4139.48717928, 4608.07692385, 4165.25641005, 4160.64102544, 4150.76923056, 4154.23076903, 4138.71794851, 4163.46153826, 4171.92307679, 4144.74358954, 4169.23076910, 4124.74358947,10.0
4163.84615364, 4181.53846140, 4138.97435877, 4631.66666750, 4160.64102544, 4150.89743569, 4137.69230749, 4148.58974339, 4137.17948697, 4165.76923056, 4170.38461525, 4141.02564082, 4171.02564089, 4126.15384588,10.0
4159.23076903, 4173.58974345, 4133.58974332, 4651.92307776, 4149.10256390, 4132.94871767, 4116.28205101, 4140.12820492, 4131.79487152, 4154.74358954, 4163.71794851, 4133.46153819, 4161.02564082, 4127.69230742,10.0
4164.48717928, 4175.25641012, 4140.89743569, 4678.20512911, 4153.20512800, 4141.53846133, 4127.17948691, 4142.43589723, 4132.43589716, 4154.48717928, 4164.10256390, 4138.97435877, 4160.64102544, 4125.64102537,10.0
4174.74358961, 4186.02564089, 4153.84615364, 4704.61538559, 4166.53846133, 4164.35897415, 4154.61538441, 4155.64102544, 4138.58974339, 4170.51282038, 4176.79487166, 4152.69230749, 4170.38461525, 4125.38461511,10.0
4177.30769217, 4192.82051269, 4153.97435877, 4725.89743687, 4172.43589730, 4163.20512800, 4157.43589723, 4165.51282031, 4143.07692287, 4184.10256397, 4187.30769217, 4157.17948697, 4176.28205115, 4127.82051255,10.0
4158.33333313, 4176.92307679, 4133.33333306, 4729.23077028, 4157.43589723, 4141.66666646, 4132.17948691, 4157.17948697, 4142.30769210, 4172.94871781, 4173.58974345, 4139.87179467, 4166.28205108, 4128.71794844,10.0
4139.48717928, 4156.28205108, 4117.17948691, 4724.48718046, 4140.51282031, 4136.66666646, 4124.61538434, 4146.92307672, 4134.99999973, 4154.48717928, 4158.58974339, 4123.33333306, 4155.38461518, 4125.51282024,10.0
4147.94871774, 4161.28205108, 4126.79487152, 4737.43589848, 4147.82051262, 4151.41025621, 4145.51282031, 4154.23076903, 4134.10256383, 4161.79487159, 4167.17948697, 4130.64102537, 4161.79487159, 4123.84615357,10.0
4158.84615364, 4171.92307679, 4138.71794851, 4756.66666771, 4157.43589723, 4152.56410236, 4151.15384595, 4167.43589723, 4143.07692287, 4176.79487166, 4175.12820499, 4139.10256390, 4169.87179474, 4127.17948691,10.0
4155.76923056, 4175.25641012, 4143.20512800, 4772.17948830, 4159.99999980, 4149.23076903, 4143.46153826, 4168.97435884, 4145.64102544, 4181.92307679, 4177.05128192, 4138.84615364, 4171.79487166, 4126.53846126,10.0
4161.79487159, 4183.33333320, 4154.48717928, 4789.61538573, 4168.46153833, 4164.48717928, 4154.87179467, 4166.41025621, 4142.56410236, 4184.99999986, 4184.99999986, 4145.12820492, 4174.74358961, 4124.48717921,10.0
4168.58974345, 4183.71794858, 4160.89743569, 4798.71794990, 4166.28205108, 4163.58974339, 4157.69230749, 4162.82051262, 4139.10256390, 4179.23076910, 4182.43589730, 4150.25641005, 4173.07692294, 4126.79487152,10.0
4162.82051262, 4176.53846140, 4159.23076903, 4800.12820631, 4154.10256390, 4143.84615364, 4136.79487159, 4151.66666646, 4133.58974332, 4168.58974345, 4174.61538448, 4146.53846133, 4166.79487159, 4127.05128178,10.0
4160.64102544, 4177.05128192, 4159.99999980, 4810.76923195, 4150.64102544, 4140.12820492, 4127.56410229, 4142.30769210, 4130.38461511, 4166.15384595, 4178.20512807, 4144.48717928, 4166.28205108, 4127.30769203,10.0
4168.84615371, 4182.82051269, 4169.35897422, 4828.58974484, 4159.74358954, 4149.74358954, 4135.89743569, 4145.12820492, 4134.23076896, 4169.61538448, 4186.92307679, 4153.58974339, 4172.56410243, 4124.99999973,10.0
4162.82051262, 4178.33333320, 4170.51282038, 4826.79487305, 4157.69230749, 4142.17948697, 4132.30769203, 4149.23076903, 4135.89743569, 4166.02564082, 4182.30769217, 4154.35897415, 4169.10256397, 4123.07692280,10.0
4141.41025621, 4166.15384595, 4156.53846133, 4812.17948836, 4145.51282031, 4130.76923050, 4123.84615357, 4141.66666646, 4130.25640998, 4159.35897415, 4168.58974345, 4137.43589723, 4158.71794851, 4127.30769203,10.0
4137.56410236, 4163.07692287, 4155.76923056, 4815.38461657, 4151.28205108, 4141.28205108, 4135.12820485, 4140.76923056, 4130.64102537, 4161.53846133, 4168.07692287, 4130.25640998, 4161.41025621, 4127.43589716,10.0
4150.76923056, 4169.48717935, 4166.28205108, 4821.79487298, 4162.94871774, 4147.69230749, 4145.64102544, 4157.69230749, 4136.79487159, 4169.87179474, 4175.64102551, 4135.76923056, 4170.25641012, 4123.33333306,10.0
4146.15384595, 4165.76923056, 4160.38461518, 4811.28205247, 4152.82051262, 4137.30769210, 4135.76923056, 4161.79487159, 4135.76923056, 4171.79487166, 4167.56410236, 4128.33333306, 4164.10256390, 4124.48717921,10.0
4136.92307672, 4161.41025621, 4156.15384595, 4816.15384734, 4141.92307672, 4134.74358947, 4131.66666639, 4152.30769210, 4133.33333306, 4169.35897422, 4163.71794851, 4121.66666639, 4159.61538441, 4128.84615357,10.0
4150.38461518, 4176.79487166, 4176.28205115, 4847.30769356, 4156.79487159, 4152.82051262, 4146.02564082, 4155.51282031, 4136.41025621, 4176.66666653, 4178.20512807, 4132.56410229, 4170.38461525, 4127.56410229,10.0
4160.89743569, 4184.23076910, 4188.71794858, 4868.71795004, 4166.66666646, 4158.46153826, 4149.74358954, 4163.84615364, 4140.12820492, 4184.99999986, 4182.94871781, 4140.25641005, 4175.25641012, 4121.92307665,10.0
4154.61538441, 4173.58974345, 4183.58974345, 4883.33333466, 4160.64102544, 4148.97435877, 4141.79487159, 4161.28205108, 4141.53846133, 4179.99999986, 4177.30769217, 4140.25641005, 4169.35897422, 4123.33333306,10.0
4148.97435877, 4167.69230749, 4183.07692294, 4905.89743729, 4159.48717928, 4149.61538441, 4139.10256390, 4151.53846133, 4135.64102544, 4167.69230749, 4175.76923063, 4139.10256390, 4164.35897415, 4127.82051255,10.0
4141.41025621, 4164.61538441, 4182.56410243, 4921.41025780, 4152.56410236, 4139.35897415, 4124.61538434, 4135.64102544, 4123.84615357, 4158.20512800, 4167.05128185, 4127.56410229, 4158.07692287, 4126.28205101,10.0
4135.51282031, 4162.94871774, 4182.69230756, 4931.28205275, 4144.48717928, 4125.38461511, 4108.33333306, 4126.41025614, 4123.58974332, 4153.46153826, 4158.07692287, 4119.48717921, 4154.99999980, 4126.66666639,10.0
4137.94871774, 4165.25641005, 4184.61538448, 4941.41025787, 4146.02564082, 4130.51282024, 4114.23076896, 4137.43589723, 4131.02564075, 4152.43589723, 4157.43589723, 4123.33333306, 4155.76923056, 4129.48717921,10.0
4141.92307672, 4168.20512807, 4192.05128192, 4947.05128351, 4153.71794851, 4143.84615364, 4126.92307665, 4147.05128185, 4127.94871767, 4158.84615364, 4162.56410236, 4130.38461511, 4157.30769210, 4129.10256383,10.0
4148.46153826, 4177.30769217, 4212.43589737, 4952.94871941, 4165.12820492, 4153.20512800, 4136.28205108, 4151.02564082, 4127.05128178, 4174.10256397, 4173.07692294, 4138.71794851, 4165.89743569, 4126.92307665,10.0
4154.99999980, 4185.64102551, 4225.25641019, 4952.43589890, 4172.56410243, 4156.15384595, 4142.82051262, 4161.79487159, 4135.51282031, 4185.12820499, 4182.82051269, 4145.25641005, 4173.33333320, 4124.99999973,10.0
4155.38461518, 4184.10256397, 4224.61538455, 4938.71795018, 4171.92307679, 4158.33333313, 4148.84615364, 4168.58974345, 4138.71794851, 4182.17948704, 4179.87179474, 4146.28205108, 4171.53846140, 4127.69230742,10.0
4156.53846133, 4183.84615371, 4229.87179481, 4924.87179633, 4169.87179474, 4160.38461518, 4155.25641005, 4168.58974345, 4133.97435870, 4174.61538448, 4174.99999986, 4146.28205108, 4168.46153833, 4128.07692280,10.0
4155.51282031, 4183.46153833, 4230.12820506, 4906.92307832, 4163.58974339, 4149.23076903, 4144.87179467, 4161.28205108, 4127.56410229, 4165.64102544, 4173.33333320, 4142.69230749, 4163.97435877, 4124.99999973,10.0
4145.25641005, 4174.87179474, 4219.87179481, 4879.74359107, 4150.38461518, 4129.35897408, 4118.97435870, 4142.94871774, 4121.92307665, 4151.66666646, 4159.23076903, 4134.10256383, 4151.92307672, 4126.28205101,10.0
4143.97435877, 4176.15384602, 4225.89743583, 4867.56410389, 4153.20512800, 4134.61538434, 4120.25640998, 4138.07692287, 4124.48717921, 4148.46153826, 4148.46153826, 4137.69230749, 4147.05128185, 4126.92307665,10.0
4155.64102544, 4189.23076910, 4246.53846154, 4871.66666799, 4170.25641012, 4152.94871774, 4142.17948697, 4148.07692287, 4128.97435870, 4155.76923056, 4159.61538441, 4151.92307672, 4155.89743569, 4126.28205101,10.0
4156.02564082, 4187.17948704, 4249.61538462, 4858.07692440, 4172.30769217, 4149.23076903, 4133.46153819, 4141.15384595, 4122.82051255, 4152.56410236, 4165.76923056, 4152.69230749, 4158.33333313, 4124.87179460,10.0
4148.33333313, 4176.41025628, 4237.30769231, 4831.41025766, 4164.61538441, 4139.99999980, 4113.71794844, 4127.30769203, 4115.89743562, 4145.76923056, 4154.61538441, 4139.35897415, 4151.28205108, 4123.97435870,10.0
4149.35897415, 4181.79487166, 4239.74358975, 4822.82051401, 4166.41025621, 4142.30769210, 4119.99999973, 4132.30769203, 4120.38461511, 4153.20512800, 4156.28205108, 4136.15384595, 4154.99999980, 4128.33333306,10.0
4150.38461518, 4189.35897422, 4250.12820513, 4816.79487298, 4170.64102551, 4144.35897415, 4129.35897408, 4143.33333313, 4126.02564075, 4164.74358954, 4166.41025621, 4144.74358954, 4162.94871774, 4130.12820485,10.0
4147.17948697, 4183.84615371, 4249.10256411, 4800.64102683, 4170.38461525, 4146.92307672, 4129.61538434, 4149.74358954, 4124.99999973, 4170.89743576, 4162.17948697, 4147.17948697, 4163.07692287, 4126.79487152,10.0
4148.97435877, 4179.35897422, 4244.74358975, 4793.58974477, 4169.61538448, 4149.35897415, 4132.17948691, 4150.38461518, 4122.94871767, 4169.99999986, 4157.30769210, 4143.07692287, 4159.48717928, 4127.43589716,10.0
4146.02564082, 4176.15384602, 4244.10256411, 4793.33333452, 4161.41025621, 4145.38461518, 4131.53846126, 4140.51282031, 4120.89743562, 4157.94871774, 4154.87179467, 4139.99999980, 4154.74358954, 4129.87179460,10.0
4145.38461518, 4173.97435884, 4248.84615385, 4791.79487298, 4156.53846133, 4144.61538441, 4127.43589716, 4136.53846133, 4117.94871767, 4154.23076903, 4154.35897415, 4143.20512800, 4157.56410236, 4127.43589716,10.0
4106.92307665, 4113.20512793, 4076.15384581, 4316.28205142, 4121.41025614, 4110.76923050, 4111.02564075, 4111.28205101, 4112.56410229, 4120.89743562, 4119.23076896, 4126.92307665, 4117.69230742, 4126.28205101,7.5
4110.38461511, 4113.97435870, 4079.74358940, 4340.64102585, 4115.76923050, 4109.61538434, 4112.30769203, 4111.28205101, 4112.94871767, 4121.02564075, 4112.69230742, 4123.46153819, 4112.94871767, 4129.10256383,7.5
4123.71794844, 4127.17948691, 4098.84615350, 4369.74359003, 4129.23076896, 4111.79487152, 4115.64102537, 4122.56410229, 4117.43589716, 4136.92307672, 4129.87179460, 4140.25641005, 4127.05128178, 4127.69230742,7.5
4108.33333306, 4111.66666639, 4075.38461504, 4369.61538490, 4117.56410229, 4097.56410222, 4098.20512786, 4112.05128178, 4112.05128178, 4123.20512793, 4117.05128178, 4125.12820485, 4116.28205101, 4126.92307665,7.5
4102.30769196, 4104.99999973, 4058.71794830, 4384.87179515, 4111.92307665, 4104.35897408, 4102.82051255, 4111.92307665, 4114.10256383, 4119.23076896, 4107.05128178, 4114.99999973, 4111.53846126, 4127.94871767,7.5
4112.17948691, 4116.15384588, 4074.35897402, 4418.46153881, 4120.64102537, 4121.02564075, 4126.28205101, 4127.17948691, 4123.07692280, 4132.94871767, 4117.05128178, 4128.20512793, 4122.30769203, 4127.94871767,7.5
4103.07692280, 4106.92307665, 4071.53846119, 4431.02564145, 4108.84615357, 4107.94871767, 4113.84615357, 4117.94871767, 4116.53846126, 4117.30769203, 4106.79487152, 4121.79487152, 4108.84615357, 4126.66666639,7.5
4098.58974325, 4100.25640991, 4059.23076882, 4449.48717991, 4102.56410229, 4103.84615357, 4097.56410222, 4110.25640998, 4113.97435870, 4104.74358947, 4099.48717914, 4111.92307665, 4098.33333299, 4125.51282024,7.5
4116.92307665, 4120.51282024, 4072.56410222, 4496.28205177, 4124.35897408, 4121.02564075, 4115.64102537, 4123.33333306, 4122.69230742, 4127.05128178, 4119.48717921, 4127.94871767, 4119.10256383, 4126.66666639,7.5
4123.46153819, 4128.97435870, 4082.05128171, 4538.97435960, 4131.28205101, 4119.61538434, 4123.33333306, 4124.35897408, 4120.76923050, 4134.35897408, 4126.15384588, 4137.94871774, 4129.23076896, 4127.43589716,7.5
4111.02564075, 4115.64102537, 4066.79487138, 4566.02564172, 4113.58974332, 4107.82051255, 4108.58974332, 4113.84615357, 4114.74358947, 4121.28205101, 4114.74358947, 4127.43589716, 4119.99999973, 4125.51282024,7.5
4111.15384588, 4114.99999973, 4058.46153805, 4600.64102641, 4110.38461511, 4108.71794844, 4107.30769203, 4116.02564075, 4117.94871767, 4128.58974332, 4117.69230742, 4124.48717921, 4121.92307665, 4125.51282024,7.5
4113.71794844, 4121.15384588, 4061.02564061, 4635.12820597, 4118.20512793, 4107.17948691, 4111.53846126, 4116.41025614, 4118.33333306, 4134.10256383, 4122.56410229, 4123.97435870, 4124.35897408, 4127.30769203,7.5
4105.64102537, 4117.30769203, 4056.53846113, 4654.48718032, 4120.25640998, 4104.74358947, 4109.10256383, 4107.43589716, 4114.48717921, 4120.89743562, 4116.92307665, 4116.28205101, 4115.89743562, 4128.20512793,7.5
4102.94871767, 4112.56410229, 4053.97435856, 4663.07692398, 4119.99999973, 4112.43589716, 4112.05128178, 4111.28205101, 4115.89743562, 4115.12820485, 4115.89743562, 4116.92307665, 4113.33333306, 4129.48717921,7.5
4113.71794844, 4121.66666639, 4064.48717907, 4667.05128296, 4122.43589716, 4114.87179460, 4118.97435870, 4125.25640998, 4118.20512793, 4126.53846126, 4128.71794844, 4131.02564075, 4123.97435870, 4129.48717921,7.5
4126.02564075, 4135.64102544, 4076.15384581, 4665.25641116, 4131.53846126, 4117.17948691, 4127.69230742, 4139.61538441, 4122.43589716, 4144.61538441, 4145.25641005, 4144.23076903, 4139.23076903, 4126.79487152,7.5
4106.28205101, 4114.23076896, 4051.53846113, 4629.10256494, 4118.46153819, 4109.48717921, 4116.92307665, 4129.99999973, 4119.99999973, 4129.48717921, 4121.53846126, 4121.15384588, 4123.97435870, 4127.56410229,7.5
4090.12820478, 4097.17948684, 4028.20512772, 4588.97435967, 4105.76923050, 4100.12820478, 4104.48717921, 4113.71794844, 4112.69230742, 4104.99999973, 4094.48717914, 4101.28205094, 4103.46153819, 4131.53846126,7.5
4128.58974332, 4132.30769203, 4061.02564061, 4601.66666743, 4137.82051262, 4128.33333306, 4136.02564082, 4136.53846133, 4121.79487152, 4134.99999973, 4129.23076896, 4139.10256390, 4131.41025614, 4128.84615357,7.5
4151.28205108, 4149.74358954, 4077.43589709, 4605.00000077, 4154.48717928, 4146.79487159, 4156.02564082, 4154.23076903, 4130.76923050, 4164.74358954, 4153.84615364, 4162.17948697, 4152.05128185, 4128.33333306,7.5
4112.94871767, 4115.51282024, 4035.38461490, 4546.66666730, 4115.51282024, 4114.23076896, 4117.94871767, 4127.43589716, 4119.87179460, 4129.35897408, 4117.17948691, 4124.35897408, 4120.12820485, 4131.66666639,7.5
4089.10256376, 4096.28205094, 4016.79487131, 4505.12820569, 4093.07692273, 4088.46153812, 4088.84615350, 4102.82051255, 4109.10256383, 4092.05128171, 4096.02564068, 4104.23076896, 4098.58974325, 4126.79487152,7.5
4100.12820478, 4102.43589709, 4032.17948670, 4506.66666723, 4103.33333306, 4094.10256376, 4094.74358940, 4099.48717914, 4108.97435870, 4092.82051248, 4104.61538434, 4117.30769203, 4106.92307665, 4124.35897408,7.5
4099.23076889, 4102.05128171, 4027.43589695, 4502.05128261, 4103.97435870, 4098.20512786, 4097.94871761, 4099.87179453, 4108.58974332, 4097.56410222, 4103.20512793, 4115.25640998, 4110.76923050, 4131.41025614,7.5
4113.46153819, 4118.20512793, 4038.20512779, 4512.05128261, 4118.07692280, 4107.56410229, 4110.89743562, 4116.41025614, 4114.74358947, 4113.58974332, 4125.12820485, 4128.33333306, 4127.05128178, 4131.92307665,7.5
4151.41025621, 4150.64102544, 4079.35897402, 4550.00000063, 4148.07692287, 4130.25640998, 4138.20512800, 4141.41025621, 4124.99999973, 4143.07692287, 4164.87179467, 4167.17948697, 4155.12820492, 4126.92307665,7.5
4139.61538441, 4137.56410236, 4065.25640984, 4544.87179550, 4134.35897408, 4118.46153819, 4124.23076896, 4125.38461511, 4117.43589716, 4127.56410229, 4146.92307672, 4154.87179467, 4134.10256383, 4127.94871767,7.5
4092.43589709, 4097.05128171, 4009.48717900, 4502.94871851, 4095.12820478, 4084.99999966, 4085.25640991, 4091.53846119, 4103.58974332, 4082.43589709, 4100.76923043, 4104.87179460, 4091.15384581, 4129.74358947,7.5
4105.76923050, 4113.71794844, 4022.05128157, 4508.97435953, 4107.82051255, 4104.99999973, 4109.23076896, 4113.20512793, 4112.30769203, 4098.71794837, 4120.76923050, 4118.97435870, 4110.89743562, 4124.87179460,7.5
4149.35897415, 4153.97435877, 4067.17948677, 4532.69230832, 4143.58974339, 4143.71794851, 4153.20512800, 4151.92307672, 4126.15384588, 4148.71794851, 4167.69230749, 4166.15384595, 4151.02564082, 4126.15384588,7.5
4124.48717921, 4129.99999973, 4041.28205087, 4496.41025697, 4123.07692280, 4119.35897408, 4123.20512793, 4128.07692280, 4116.92307665, 4130.64102537, 4147.94871774, 4144.10256390, 4128.33333306, 4133.33333306,7.5
4083.71794837, 4095.12820478, 4002.69230714, 4450.51282093, 4094.23076889, 4090.38461504, 4089.48717914, 4095.12820478, 4110.64102537, 4091.92307658, 4111.79487152, 4101.66666632, 4097.30769196, 4129.87179460,7.5
4095.38461504, 4105.76923050, 4016.02564054, 4446.53846196, 4109.74358947, 4112.43589716, 4115.25640998, 4114.61538434, 4122.94871767, 4105.12820485, 4121.92307665, 4111.15384588, 4111.15384588, 4127.05128178,7.5
4113.58974332, 4118.71794844, 4030.38461490, 4442.94871837, 4126.53846126, 4125.76923050, 4131.53846126, 4139.23076903, 4126.41025614, 4129.87179460, 4139.99999980, 4130.25640998, 4126.41025614, 4128.97435870,7.5
4110.25640998, 4121.28205101, 4028.33333285, 4421.79487215, 4122.17948691, 4111.28205101, 4114.48717921, 4130.25640998, 4117.82051255, 4128.20512793, 4138.46153826, 4128.33333306, 4121.28205101, 4127.43589716,7.5
4107.56410229, 4126.92307665, 4030.12820465, 4405.12820548, 4118.07692280, 4108.46153819, 4112.43589716, 4115.51282024, 4116.53846126, 4118.71794844, 4135.76923056, 4125.89743562, 4116.41025614, 4128.46153819,7.5
4089.74358940, 4110.76923050, 4012.05128157, 4377.17948746, 4106.15384588, 4103.07692280, 4106.53846126, 4103.07692280, 4114.99999973, 4104.48717921, 4119.48717921, 4111.53846126, 4105.51282024, 4128.58974332,7.5
4072.05128171, 4093.97435863, 3993.20512765, 4356.66666688, 4097.43589709, 4090.64102530, 4091.15384581, 4096.92307658, 4109.87179460, 4095.25640991, 4100.64102530, 4096.02564068, 4097.05128171, 4127.56410229,7.5
4088.84615350, 4105.25640998, 4007.43589695, 4376.92307720, 4105.12820485, 4093.20512786, 4096.15384581, 4101.28205094, 4110.76923050, 4103.07692280, 4109.35897408, 4105.12820485, 4104.61538434, 4129.87179460,7.5
4106.92307665, 4115.89743562, 4023.97435849, 4408.71794907, 4104.87179460, 4100.64102530, 4102.30769196, 4105.76923050, 4113.71794844, 4109.48717921, 4126.28205101, 4118.97435870, 4112.43589716, 4131.66666639,7.5
4098.20512786, 4103.84615357, 4021.15384567, 4419.48717984, 4092.94871761, 4094.99999966, 4090.38461504, 4103.46153819, 4115.12820485, 4109.35897408, 4126.28205101, 4117.05128178, 4111.79487152, 4129.23076896,7.5
4089.10256376, 4092.56410222, 4016.28205080, 4427.43589779, 4089.61538427, 4090.12820478, 4084.61538427, 4101.28205094, 4114.87179460, 4111.28205101, 4124.48717921, 4113.46153819, 4112.43589716, 4127.05128178,7.5
4124.61538434, 4127.82051255, 4052.82051241, 4481.15384664, 4126.15384588, 4122.05128178, 4124.74358947, 4132.94871767, 4125.76923050, 4145.38461518, 4164.48717928, 4148.07692287, 4142.56410236, 4128.58974332,7.5
4170.38461525, 4169.74358961, 4102.05128171, 4541.15384678, 4169.74358961, 4155.76923056, 4166.53846133, 4172.43589730, 4141.66666646, 4191.79487166, 4214.10256404, 4191.92307679, 4179.10256397, 4130.25640998,7.5
4161.02564082, 4151.28205108, 4091.41025607, 4532.05128268, 4158.71794851, 4144.74358954, 4154.10256390, 4160.64102544, 4136.66666646, 4182.69230756, 4202.30769224, 4174.87179474, 4163.97435877, 4129.35897408,7.5
4106.02564075, 4106.28205101, 4038.71794830, 4491.66666716, 4110.12820485, 4101.66666632, 4101.92307658, 4107.30769203, 4112.94871767, 4116.92307665, 4142.56410236, 4118.97435870, 4111.15384588, 4126.28205101,7.5
4078.20512786, 4102.82051255, 4027.43589695, 4493.07692357, 4095.64102530, 4080.25640991, 4074.10256376, 4081.53846119, 4101.02564068, 4080.38461504, 4113.58974332, 4104.61538434, 4091.66666632, 4126.02564075,7.5
4110.38461511, 4139.48717928, 4069.87179453, 4521.66666723, 4132.05128178, 4109.87179460, 4106.41025614, 4110.51282024, 4111.79487152, 4112.69230742, 4139.35897415, 4137.30769210, 4120.89743562, 4128.20512793,7.5
4128.97435870, 4151.66666646, 4086.15384581, 4512.56410312, 4144.99999980, 4126.02564075, 4123.71794844, 4123.71794844, 4114.48717921, 4126.28205101, 4144.61538441, 4144.99999980, 4126.92307665, 4126.92307665,7.5
4097.30769196, 4126.02564075, 4056.79487138, 4472.56410305, 4110.51282024, 4092.05128171, 4086.41025607, 4090.25640991, 4103.46153819, 4088.84615350, 4103.71794844, 4113.46153819, 4092.82051248, 4125.38461511,7.5
4080.76923043, 4112.43589716, 4039.99999959, 4446.66666709, 4095.89743555, 4078.97435863, 4074.61538427, 4080.12820478, 4101.79487145, 4073.58974325, 4082.82051248, 4097.94871761, 4081.28205094, 4126.02564075,7.5
4126.79487152, 4146.02564082, 4078.33333299, 4453.46153888, 4141.66666646, 4126.92307665, 4130.89743562, 4129.48717921, 4115.25640998, 4116.92307665, 4125.64102537, 4135.76923056, 4120.25640998, 4126.41025614,7.5
4172.30769217, 4185.38461525, 4126.15384588, 4466.66666716, 4184.99999986, 4163.46153826, 4178.07692294, 4169.87179474, 4128.20512793, 4162.82051262, 4173.33333320, 4178.84615371, 4154.48717928, 4130.89743562,7.5
4159.35897415, 4176.02564089, 4117.82051255, 4444.61538504, 4171.15384602, 4152.43589723, 4167.30769210, 4156.66666646, 4127.17948691, 4155.89743569, 4164.61538441, 4164.74358954, 4139.99999980, 4132.43589716,7.5
4124.74358947, 4141.53846133, 4083.84615350, 4403.71794907, 4139.87179467, 4129.35897408, 4132.94871767, 4125.51282024, 4118.58974332, 4120.76923050, 4130.76923050, 4127.05128178, 4113.20512793, 4128.46153819,7.5
4106.02564075, 4122.43589716, 4066.15384574, 4377.56410285, 4123.20512793, 4109.74358947, 4108.20512793, 4109.87179460, 4111.41025614, 4100.89743555, 4113.07692280, 4113.20512793, 4102.43589709, 4127.69230742,7.5
4095.12820478, 4117.69230742, 4051.79487138, 4362.94871816, 4111.92307665, 4096.15384581, 4097.94871761, 4103.58974332, 4107.43589716, 4092.94871761, 4101.66666632, 4103.71794844, 4092.82051248, 4127.82051255,7.5
4078.07692273, 4103.20512793, 4030.12820465, 4341.92307714, 4098.33333299, 4084.87179453, 4088.97435863, 4090.38461504, 4105.51282024, 4071.15384581, 4081.15384581, 4080.76923043, 4077.94871761, 4125.64102537,7.5
4076.66666632, 4097.82051248, 4028.07692259, 4332.30769252, 4098.71794837, 4084.48717914, 4089.48717914, 4088.46153812, 4104.48717921, 4064.61538420, 4077.82051248, 4077.94871761, 4079.23076889, 4126.66666639,7.5
4099.35897402, 4120.51282024, 4049.61538420, 4354.35897457, 4115.38461511, 4099.87179453, 4104.87179460, 4107.69230742, 4107.56410229, 4093.97435863, 4099.10256376, 4103.71794844, 4101.15384581, 4130.64102537,7.5
4090.12820478, 4115.38461511, 4036.28205080, 4350.00000021, 4108.97435870, 4097.69230735, 4094.48717914, 4100.38461504, 4104.87179460, 4086.92307658, 4090.64102530, 4094.74358940, 4090.51282017, 4130.64102537,7.5
4063.58974318, 4088.58974325, 4009.35897388, 4319.87179501, 4094.87179453, 4091.15384581, 4087.30769196, 4088.46153812, 4103.58974332, 4059.99999959, 4069.61538420, 4066.92307651, 4067.05128164, 4128.20512793,7.5
4081.15384581, 4100.64102530, 4032.56410208, 4338.84615406, 4108.84615357, 4110.76923050, 4116.15384588, 4112.94871767, 4113.58974332, 4082.94871761, 4093.33333299, 4086.92307658, 4087.56410222, 4126.92307665,7.5
