AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4193.46153833, 4184.35897422, 4194.99999986, 4148.58974339, 4183.84615371, 4212.69230763, 4207.43589737, 4198.20512807, 4225.38461532, 4211.92307686, 4201.28205122, 4210.51282045, 4187.17948704, 4128.71794844,7.5
4159.23076903, 4151.28205108, 4161.28205108, 4119.87179460, 4156.15384595, 4176.41025628, 4171.92307679, 4175.76923063, 4194.74358961, 4182.82051269, 4166.02564082, 4175.12820499, 4156.92307672, 4126.15384588,7.5
4144.35897415, 4138.58974339, 4147.69230749, 4111.53846126, 4142.82051262, 4158.20512800, 4152.69230749, 4156.92307672, 4161.41025621, 4157.56410236, 4153.97435877, 4153.71794851, 4143.84615364, 4127.30769203,7.5
4153.07692287, 4146.15384595, 4156.92307672, 4119.23076896, 4145.25641005, 4167.56410236, 4156.66666646, 4148.46153826, 4150.25641005, 4153.20512800, 4155.38461518, 4158.71794851, 4147.17948697, 4128.71794844,7.5
4129.74358947, 4123.71794844, 4133.58974332, 4096.41025607, 4123.07692280, 4152.17948697, 4138.58974339, 4127.43589716, 4126.79487152, 4127.05128178, 4130.76923050, 4138.58974339, 4123.97435870, 4128.58974332,7.5
4111.66666639, 4109.87179460, 4116.02564075, 4084.74358940, 4112.56410229, 4139.48717928, 4127.30769203, 4127.30769203, 4116.02564075, 4114.10256383, 4118.97435870, 4130.12820485, 4115.38461511, 4127.56410229,7.5
4134.10256383, 4130.12820485, 4143.71794851, 4111.02564075, 4135.25640998, 4161.02564082, 4152.17948697, 4151.02564082, 4136.79487159, 4135.76923056, 4140.64102544, 4154.74358954, 4138.33333313, 4127.56410229,7.5
4148.58974339, 4138.33333313, 4162.43589723, 4126.79487152, 4144.74358954, 4172.05128192, 4168.97435884, 4153.07692287, 4147.43589723, 4147.05128185, 4159.99999980, 4161.41025621, 4147.43589723, 4128.58974332,7.5
4133.58974332, 4122.94871767, 4145.25641005, 4117.43589716, 4129.99999973, 4157.17948697, 4154.10256390, 4134.74358947, 4131.15384588, 4135.51282031, 4152.56410236, 4144.48717928, 4135.51282031, 4128.07692280,7.5
4108.58974332, 4101.53846119, 4118.46153819, 4097.82051248, 4111.02564075, 4137.82051262, 4129.99999973, 4127.56410229, 4117.17948691, 4119.35897408, 4126.92307665, 4123.97435870, 4121.02564075, 4126.79487152,7.5
4083.84615350, 4080.25640991, 4092.43589709, 4074.48717914, 4087.94871761, 4117.94871767, 4106.02564075, 4116.15384588, 4103.71794844, 4099.87179453, 4105.51282024, 4100.76923043, 4105.38461511, 4126.41025614,7.5
4086.41025607, 4086.92307658, 4096.02564068, 4081.28205094, 4086.41025607, 4122.05128178, 4109.61538434, 4108.97435870, 4099.87179453, 4104.23076896, 4112.94871767, 4106.15384588, 4111.28205101, 4127.94871767,7.5
4130.89743562, 4133.20512793, 4146.66666646, 4129.87179460, 4125.89743562, 4159.74358954, 4152.94871774, 4147.94871774, 4147.82051262, 4154.23076903, 4154.10256390, 4153.33333313, 4148.58974339, 4128.07692280,7.5
4123.46153819, 4125.51282024, 4138.84615364, 4121.28205101, 4121.92307665, 4147.05128185, 4142.30769210, 4148.46153826, 4151.41025621, 4149.23076903, 4145.51282031, 4140.89743569, 4135.25640998, 4126.79487152,7.5
4062.43589702, 4065.38461497, 4066.02564061, 4058.20512779, 4071.92307658, 4100.51282017, 4092.05128171, 4097.05128171, 4086.28205094, 4083.58974325, 4083.71794837, 4076.02564068, 4080.12820478, 4126.53846126,7.5
4072.56410222, 4075.38461504, 4072.69230735, 4066.15384574, 4086.02564068, 4120.12820485, 4113.71794844, 4109.10256383, 4092.17948684, 4090.64102530, 4090.64102530, 4089.48717914, 4091.79487145, 4127.94871767,7.5
4125.51282024, 4131.53846126, 4134.35897408, 4116.02564075, 4133.71794844, 4159.48717928, 4158.97435877, 4153.71794851, 4146.66666646, 4141.41025621, 4148.84615364, 4143.71794851, 4141.28205108, 4128.84615357,7.5
4116.79487152, 4123.84615357, 4123.97435870, 4107.43589716, 4121.28205101, 4145.89743569, 4145.25641005, 4143.58974339, 4142.17948697, 4134.99999973, 4143.84615364, 4132.69230742, 4133.33333306, 4127.82051255,7.5
4074.61538427, 4074.87179453, 4068.33333292, 4067.69230728, 4082.43589709, 4115.89743562, 4116.28205101, 4114.35897408, 4110.38461511, 4099.61538427, 4097.56410222, 4088.20512786, 4095.12820478, 4129.61538434,7.5
4080.25640991, 4076.92307658, 4071.92307658, 4070.76923043, 4084.87179453, 4113.97435870, 4118.46153819, 4119.10256383, 4109.10256383, 4102.43589709, 4103.58974332, 4092.05128171, 4102.43589709, 4129.87179460,7.5
4080.12820478, 4080.25640991, 4077.30769196, 4064.99999959, 4076.79487145, 4096.92307658, 4095.89743555, 4100.12820478, 4079.61538427, 4087.05128171, 4105.76923050, 4090.38461504, 4100.64102530, 4126.79487152,7.5
4035.12820465, 4038.58974318, 4031.28205080, 4024.61538413, 4035.12820465, 4058.58974318, 4052.56410215, 4058.20512779, 4025.89743541, 4032.43589695, 4053.84615343, 4046.53846113, 4057.43589702, 4124.23076896,7.5
4024.99999952, 4030.76923029, 4018.58974311, 4021.15384567, 4031.02564054, 4061.15384574, 4059.74358933, 4065.64102523, 4031.28205080, 4025.12820465, 4037.56410215, 4037.05128164, 4052.30769189, 4123.46153819,7.5
4066.79487138, 4078.84615350, 4063.58974318, 4061.15384574, 4074.99999966, 4106.02564075, 4108.33333306, 4113.07692280, 4087.69230735, 4076.02564068, 4084.10256376, 4077.17948684, 4093.97435863, 4124.87179460,7.5
4099.74358940, 4113.84615357, 4103.20512793, 4093.71794837, 4106.02564075, 4124.74358947, 4130.38461511, 4137.82051262, 4124.35897408, 4113.20512793, 4117.17948691, 4109.35897408, 4115.51282024, 4126.02564075,7.5
4087.43589709, 4098.20512786, 4092.56410222, 4087.43589709, 4089.74358940, 4098.33333299, 4101.53846119, 4108.71794844, 4094.74358940, 4092.30769196, 4099.74358940, 4101.02564068, 4098.97435863, 4126.53846126,7.5
4060.51282010, 4071.15384581, 4064.61538420, 4064.48717907, 4060.51282010, 4073.97435863, 4074.48717914, 4078.46153812, 4054.61538420, 4062.30769189, 4078.97435863, 4080.38461504, 4082.30769196, 4128.07692280,7.5
4045.12820472, 4054.87179446, 4050.12820472, 4045.51282010, 4044.10256369, 4067.69230728, 4071.02564068, 4076.41025607, 4050.51282010, 4055.51282010, 4071.41025607, 4065.89743548, 4074.35897402, 4129.35897408,7.5
4060.12820472, 4065.64102523, 4062.43589702, 4056.15384574, 4054.99999959, 4083.84615350, 4087.56410222, 4095.51282017, 4075.76923043, 4071.66666632, 4083.84615350, 4078.71794837, 4087.43589709, 4128.20512793,7.5
4107.94871767, 4108.84615357, 4108.33333306, 4100.51282017, 4095.64102530, 4121.02564075, 4127.94871767, 4127.69230742, 4113.84615357, 4114.87179460, 4129.87179460, 4126.53846126, 4129.35897408, 4126.92307665,7.5
4113.20512793, 4112.17948691, 4117.56410229, 4105.12820485, 4100.51282017, 4119.10256383, 4126.15384588, 4121.53846126, 4107.94871767, 4118.84615357, 4132.82051255, 4127.94871767, 4128.97435870, 4127.05128178,7.5
4057.17948677, 4059.61538420, 4063.97435856, 4056.15384574, 4054.35897395, 4072.82051248, 4069.61538420, 4078.46153812, 4063.71794830, 4067.69230728, 4071.28205094, 4067.69230728, 4075.89743555, 4125.25640998,7.5
4040.12820472, 4046.92307651, 4047.17948677, 4045.89743548, 4051.02564061, 4079.99999966, 4070.76923043, 4075.76923043, 4054.10256369, 4050.76923036, 4059.23076882, 4054.35897395, 4066.15384574, 4123.58974332,7.5
4093.33333299, 4099.10256376, 4106.79487152, 4099.23076889, 4105.12820485, 4127.69230742, 4126.79487152, 4122.30769203, 4097.56410222, 4096.92307658, 4116.41025614, 4113.71794844, 4115.25640998, 4123.58974332,7.5
4085.25640991, 4090.25640991, 4103.58974332, 4093.07692273, 4092.17948684, 4097.56410222, 4093.07692273, 4104.23076896, 4086.15384581, 4088.46153812, 4102.69230742, 4109.10256383, 4105.25640998, 4124.87179460,7.5
4042.82051241, 4053.07692266, 4056.28205087, 4053.84615343, 4058.58974318, 4068.58974318, 4056.15384574, 4071.79487145, 4051.02564061, 4052.30769189, 4060.89743548, 4068.20512779, 4071.79487145, 4126.28205101,7.5
4072.30769196, 4084.35897402, 4083.84615350, 4079.74358940, 4095.51282017, 4108.97435870, 4107.17948691, 4109.61538434, 4086.02564068, 4085.89743555, 4093.07692273, 4094.61538427, 4103.46153819, 4127.43589716,7.5
4074.23076889, 4086.02564068, 4086.66666632, 4082.05128171, 4095.25640991, 4097.82051248, 4098.84615350, 4108.33333306, 4088.33333299, 4086.66666632, 4091.92307658, 4088.71794837, 4106.66666639, 4127.30769203,7.5
4057.43589702, 4066.79487138, 4066.41025600, 4064.99999959, 4076.79487145, 4082.43589709, 4085.76923043, 4096.66666632, 4078.46153812, 4075.38461504, 4074.87179453, 4065.51282010, 4093.07692273, 4126.28205101,7.5
4098.58974325, 4102.69230742, 4106.79487152, 4097.05128171, 4116.41025614, 4127.43589716, 4140.89743569, 4136.92307672, 4126.79487152, 4128.46153819, 4121.02564075, 4104.48717921, 4128.84615357, 4125.12820485,7.5
4096.53846119, 4103.84615357, 4110.25640998, 4096.79487145, 4111.92307665, 4113.46153819, 4122.05128178, 4130.25640998, 4125.51282024, 4133.07692280, 4125.12820485, 4106.66666639, 4127.17948691, 4124.99999973,7.5
4059.35897395, 4070.12820478, 4073.58974325, 4063.58974318, 4070.25640991, 4071.53846119, 4075.76923043, 4097.94871761, 4087.05128171, 4088.58974325, 4089.74358940, 4072.43589709, 4095.51282017, 4127.82051255,7.5
4092.17948684, 4093.20512786, 4101.15384581, 4084.87179453, 4093.07692273, 4092.82051248, 4107.94871767, 4118.20512793, 4108.07692280, 4108.07692280, 4116.15384588, 4097.69230735, 4117.43589716, 4130.51282024,7.5
4102.56410229, 4096.28205094, 4111.66666639, 4091.41025607, 4096.66666632, 4089.61538427, 4106.92307665, 4110.25640998, 4098.84615350, 4111.79487152, 4116.92307665, 4098.33333299, 4113.33333306, 4128.71794844,7.5
4064.10256369, 4064.48717907, 4071.53846119, 4061.15384574, 4061.53846113, 4066.53846113, 4078.97435863, 4084.99999966, 4062.69230728, 4069.74358940, 4070.25640991, 4054.10256369, 4074.10256376, 4126.66666639,7.5
4069.61538420, 4077.94871761, 4076.66666632, 4069.74358940, 4076.79487145, 4083.84615350, 4100.89743555, 4104.99999973, 4088.71794837, 4076.66666632, 4076.53846119, 4063.20512779, 4083.71794837, 4127.05128178,7.5
4066.92307651, 4078.33333299, 4079.87179453, 4071.15384581, 4082.82051248, 4082.30769196, 4089.74358940, 4089.87179453, 4071.92307658, 4071.66666632, 4080.64102530, 4063.97435856, 4084.61538427, 4126.79487152,7.5
4047.56410215, 4059.10256369, 4059.99999959, 4055.38461497, 4068.20512779, 4079.10256376, 4071.66666632, 4066.79487138, 4029.87179439, 4043.07692266, 4058.20512779, 4044.23076882, 4066.28205087, 4124.87179460,7.5
4059.74358933, 4068.07692266, 4067.17948677, 4064.48717907, 4078.46153812, 4091.53846119, 4090.38461504, 4089.10256376, 4059.10256369, 4054.87179446, 4061.92307651, 4058.20512779, 4078.71794837, 4125.76923050,7.5
4073.07692273, 4077.43589709, 4078.71794837, 4073.58974325, 4084.48717914, 4082.17948684, 4087.82051248, 4098.71794837, 4086.15384581, 4074.61538427, 4076.15384581, 4069.23076882, 4094.10256376, 4127.43589716,7.5
4067.05128164, 4073.33333299, 4075.38461504, 4068.07692266, 4082.05128171, 4079.61538427, 4083.71794837, 4091.79487145, 4075.25640991, 4073.71794837, 4073.33333299, 4060.51282010, 4089.48717914, 4127.30769203,7.5
4068.71794830, 4078.84615350, 4079.87179453, 4072.82051248, 4091.79487145, 4093.46153812, 4098.97435863, 4100.25640991, 4079.87179453, 4078.97435863, 4072.94871761, 4063.97435856, 4090.38461504, 4128.71794844,7.5
4081.28205094, 4088.58974325, 4094.10256376, 4087.05128171, 4099.48717914, 4094.23076889, 4098.58974325, 4106.66666639, 4092.05128171, 4096.53846119, 4091.15384581, 4079.61538427, 4102.30769196, 4128.84615357,7.5
4083.07692273, 4088.46153812, 4094.74358940, 4086.28205094, 4093.20512786, 4090.12820478, 4091.02564068, 4107.05128178, 4091.92307658, 4102.05128171, 4098.84615350, 4077.82051248, 4105.38461511, 4127.05128178,7.5
4070.38461504, 4077.30769196, 4080.12820478, 4072.94871761, 4078.20512786, 4087.30769196, 4088.58974325, 4105.76923050, 4088.58974325, 4091.02564068, 4084.23076889, 4062.69230728, 4095.38461504, 4128.07692280,7.5
4052.30769189, 4062.56410215, 4066.15384574, 4060.64102523, 4061.92307651, 4074.10256376, 4076.92307658, 4090.38461504, 4072.30769196, 4080.76923043, 4077.17948684, 4052.69230728, 4084.99999966, 4128.46153819,7.5
4046.15384574, 4056.53846113, 4063.71794830, 4055.38461497, 4059.48717907, 4068.33333292, 4072.05128171, 4077.05128171, 4053.33333292, 4080.12820478, 4084.48717914, 4055.38461497, 4083.71794837, 4127.56410229,7.5
4036.79487131, 4047.69230728, 4053.58974318, 4043.97435856, 4052.30769189, 4057.05128164, 4064.87179446, 4069.99999966, 4047.05128164, 4065.89743548, 4068.84615343, 4052.56410215, 4073.97435863, 4127.82051255,7.5
4032.56410208, 4044.48717907, 4046.53846113, 4040.89743548, 4043.46153805, 4042.82051241, 4059.23076882, 4075.25640991, 4058.58974318, 4058.07692266, 4055.12820472, 4049.35897395, 4071.15384581, 4128.84615357,7.5
4042.30769189, 4052.94871754, 4052.69230728, 4049.74358933, 4053.46153805, 4050.12820472, 4071.28205094, 4086.41025607, 4070.51282017, 4069.61538420, 4066.15384574, 4055.51282010, 4080.64102530, 4128.07692280,7.5
4046.28205087, 4057.30769189, 4056.92307651, 4049.87179446, 4062.17948677, 4063.07692266, 4081.53846119, 4090.12820478, 4070.51282017, 4069.35897395, 4067.17948677, 4052.82051241, 4077.69230735, 4126.41025614,7.5
4053.33333292, 4063.33333292, 4062.17948677, 4053.20512779, 4063.33333292, 4066.28205087, 4085.38461504, 4093.58974325, 4075.38461504, 4067.30769189, 4066.41025600, 4053.84615343, 4076.66666632, 4128.46153819,7.5
4040.51282010, 4052.82051241, 4044.99999959, 4043.97435856, 4051.28205087, 4049.87179446, 4074.87179453, 4078.07692273, 4059.48717907, 4052.94871754, 4052.30769189, 4041.53846113, 4066.53846113, 4129.10256383,7.5
4018.46153798, 4035.76923029, 4024.23076875, 4029.48717900, 4042.05128164, 4036.79487131, 4061.41025600, 4066.92307651, 4042.17948677, 4031.79487131, 4030.12820465, 4020.38461490, 4048.71794830, 4126.53846126,7.5
4034.48717900, 4050.76923036, 4043.84615343, 4041.79487138, 4059.10256369, 4048.97435856, 4073.97435863, 4086.02564068, 4059.99999959, 4041.79487138, 4041.92307651, 4029.61538413, 4058.20512779, 4126.28205101,7.5
4046.41025600, 4060.38461497, 4053.71794830, 4049.48717907, 4066.28205087, 4054.74358933, 4078.46153812, 4078.97435863, 4051.28205087, 4045.38461497, 4049.61538420, 4038.07692266, 4066.66666625, 4127.17948691,7.5
4028.97435849, 4045.12820472, 4034.87179439, 4039.99999959, 4056.79487138, 4042.43589702, 4055.76923036, 4045.51282010, 4015.51282003, 4026.41025593, 4033.71794824, 4030.12820465, 4056.53846113, 4127.05128178,7.5
4047.56410215, 4065.25640984, 4055.89743548, 4058.46153805, 4077.69230735, 4056.79487138, 4069.23076882, 4068.97435856, 4045.89743548, 4056.79487138, 4062.17948677, 4059.61538420, 4081.28205094, 4127.94871767,7.5
4091.02564068, 4098.84615350, 4097.56410222, 4087.56410222, 4102.94871767, 4086.92307658, 4106.92307665, 4112.05128178, 4100.76923043, 4111.41025614, 4111.02564075, 4104.35897408, 4120.64102537, 4126.92307665,7.5
4058.46153805, 4063.07692266, 4064.74358933, 4056.66666625, 4063.84615343, 4058.71794830, 4072.43589709, 4075.12820478, 4061.41025600, 4078.33333299, 4079.23076889, 4074.23076889, 4091.15384581, 4126.92307665,7.5
4018.33333285, 4028.33333285, 4026.66666618, 4027.82051234, 4029.23076875, 4024.10256362, 4036.66666618, 4046.41025600, 4019.87179439, 4034.35897388, 4046.53846113, 4037.94871754, 4059.48717907, 4129.87179460,7.5
4054.74358933, 4061.53846113, 4061.79487138, 4056.15384574, 4057.30769189, 4048.97435856, 4074.87179453, 4086.41025607, 4058.58974318, 4069.48717907, 4083.97435863, 4072.43589709, 4089.35897402, 4128.20512793,7.5
4075.25640991, 4074.23076889, 4079.61538427, 4065.89743548, 4066.79487138, 4059.23076882, 4087.43589709, 4092.82051248, 4065.38461497, 4082.56410222, 4093.33333299, 4089.10256376, 4097.69230735, 4126.66666639,7.5
4045.12820472, 4043.46153805, 4046.02564061, 4038.58974318, 4036.41025593, 4034.61538413, 4054.35897395, 4061.15384574, 4029.48717900, 4041.66666625, 4059.10256369, 4054.48717907, 4066.41025600, 4128.58974332,7.5
4058.58974318, 4055.89743548, 4058.84615343, 4049.35897395, 4049.23076882, 4054.23076882, 4076.79487145, 4086.92307658, 4059.35897395, 4056.66666625, 4074.87179453, 4062.69230728, 4078.33333299, 4127.82051255,7.5
4108.97435870, 4102.69230742, 4114.74358947, 4095.64102530, 4101.02564068, 4101.66666632, 4132.82051255, 4137.05128185, 4119.61538434, 4114.87179460, 4121.02564075, 4117.17948691, 4123.07692280, 4126.92307665,7.5
4081.15384581, 4081.53846119, 4088.33333299, 4077.30769196, 4081.02564068, 4078.46153812, 4102.69230742, 4098.97435863, 4073.58974325, 4083.58974325, 4087.43589709, 4093.97435863, 4095.76923043, 4129.10256383,7.5
4024.23076875, 4036.02564054, 4030.25640977, 4034.35897388, 4032.17948670, 4035.51282003, 4042.69230728, 4043.71794830, 4005.25640977, 4023.58974311, 4029.74358926, 4029.99999952, 4042.69230728, 4128.58974332,7.5
4025.51282003, 4041.02564061, 4031.92307644, 4040.38461497, 4042.69230728, 4045.38461497, 4047.05128164, 4056.79487138, 4026.02564054, 4033.97435849, 4030.89743541, 4023.58974311, 4047.43589702, 4126.28205101,7.5
4029.48717900, 4049.74358933, 4034.99999952, 4045.76923036, 4058.20512779, 4058.07692266, 4062.56410215, 4069.35897395, 4042.17948677, 4045.12820472, 4041.28205087, 4031.66666618, 4060.25640984, 4127.69230742,7.5
4011.41025593, 4034.99999952, 4014.35897388, 4027.17948670, 4039.23076882, 4040.38461497, 4047.17948677, 4052.56410215, 4021.92307644, 4030.76923029, 4035.25640977, 4022.05128157, 4051.53846113, 4127.30769203,7.5
4025.89743541, 4045.25640984, 4028.84615336, 4036.02564054, 4041.02564061, 4042.05128164, 4050.76923036, 4060.12820472, 4035.25640977, 4049.10256369, 4054.10256369, 4042.17948677, 4067.69230728, 4125.25640998,7.5
4082.94871761, 4094.74358940, 4090.12820478, 4087.05128171, 4088.97435863, 4087.69230735, 4099.99999966, 4104.99999973, 4090.12820478, 4103.33333306, 4108.97435870, 4099.35897402, 4117.05128178, 4126.41025614,7.5
4091.66666632, 4097.30769196, 4100.64102530, 4093.07692273, 4092.69230735, 4090.76923043, 4108.84615357, 4111.79487152, 4104.61538434, 4110.89743562, 4115.12820485, 4104.23076896, 4119.87179460, 4126.92307665,7.5
4043.46153805, 4049.87179446, 4051.66666625, 4051.15384574, 4041.53846113, 4040.12820472, 4060.12820472, 4070.12820478, 4059.10256369, 4062.43589702, 4065.38461497, 4058.58974318, 4073.84615350, 4126.41025614,7.5
4031.02564054, 4042.69230728, 4043.07692266, 4048.07692266, 4030.89743541, 4027.17948670, 4040.76923036, 4054.99999959, 4026.15384567, 4041.28205087, 4053.97435856, 4052.69230728, 4063.07692266, 4126.02564075,7.5
4060.64102523, 4073.58974325, 4078.20512786, 4074.23076889, 4059.10256369, 4053.07692266, 4066.53846113, 4073.84615350, 4038.84615343, 4064.61538420, 4082.69230735, 4084.74358940, 4088.07692273, 4124.35897408,7.5
4067.82051241, 4074.35897402, 4082.56410222, 4071.15384581, 4055.38461497, 4053.84615343, 4079.35897402, 4080.51282017, 4056.53846113, 4073.97435863, 4086.66666632, 4091.28205094, 4088.84615350, 4124.74358947,7.5
4041.15384574, 4041.79487138, 4048.33333292, 4041.53846113, 4021.53846106, 4026.53846106, 4053.46153805, 4060.76923036, 4036.41025593, 4046.28205087, 4061.28205087, 4063.84615343, 4061.41025600, 4127.82051255,7.5
4045.12820472, 4045.12820472, 4047.43589702, 4043.84615343, 4030.12820465, 4033.07692259, 4057.30769189, 4065.38461497, 4038.58974318, 4047.82051241, 4069.48717907, 4069.61538420, 4068.97435856, 4127.69230742,7.5
4086.02564068, 4084.23076889, 4086.53846119, 4076.66666632, 4074.74358940, 4074.74358940, 4109.61538434, 4103.20512793, 4083.58974325, 4094.23076889, 4105.12820485, 4110.12820485, 4109.23076896, 4126.15384588,7.5
4097.05128171, 4091.15384581, 4097.30769196, 4085.64102530, 4085.89743555, 4082.05128171, 4117.56410229, 4115.38461511, 4097.05128171, 4108.97435870, 4107.05128178, 4114.23076896, 4112.69230742, 4127.82051255,7.5
4058.97435856, 4054.23076882, 4052.17948677, 4052.82051241, 4051.92307651, 4043.71794830, 4067.05128164, 4088.84615350, 4071.02564068, 4073.07692273, 4068.84615343, 4072.43589709, 4074.99999966, 4128.97435870,7.5
4021.28205080, 4025.38461490, 4006.92307644, 4018.20512772, 4026.28205080, 4022.69230721, 4041.53846113, 4056.28205087, 4038.20512779, 4036.02564054, 4029.99999952, 4036.53846106, 4045.38461497, 4127.30769203,7.5
4026.15384567, 4034.87179439, 4018.46153798, 4026.66666618, 4033.71794824, 4034.10256362, 4053.58974318, 4047.30769189, 4017.82051234, 4030.64102516, 4033.71794824, 4039.35897395, 4052.43589702, 4127.43589716,7.5
4022.05128157, 4031.66666618, 4021.79487131, 4027.56410208, 4021.41025593, 4022.56410208, 4035.25640977, 4040.76923036, 4000.89743535, 4018.97435849, 4034.35897388, 4030.89743541, 4046.53846113, 4129.74358947,7.5
4004.48717900, 4019.99999952, 3997.17948663, 4010.51282003, 4005.64102516, 4009.35897388, 4018.97435849, 4037.30769189, 4000.25640970, 4003.58974304, 4018.07692259, 4010.12820465, 4029.61538413, 4129.48717921,7.5
4033.46153798, 4049.61538420, 4018.97435849, 4037.43589702, 4036.41025593, 4037.17948677, 4051.66666625, 4058.97435856, 4025.89743541, 4028.84615336, 4038.33333292, 4038.20512779, 4053.46153805, 4127.56410229,7.5
4042.56410215, 4060.89743548, 4032.17948670, 4057.30769189, 4043.20512779, 4038.33333292, 4047.69230728, 4046.66666625, 4013.97435849, 4028.20512772, 4045.25640984, 4052.05128164, 4055.38461497, 4129.10256383,7.5
4033.71794824, 4057.30769189, 4031.41025593, 4058.58974318, 4036.15384567, 4026.28205080, 4033.84615336, 4037.56410215, 4011.79487131, 4022.56410208, 4045.51282010, 4051.66666625, 4050.51282010, 4129.99999973,7.5
4077.69230735, 4092.43589709, 4081.79487145, 4089.48717914, 4076.15384581, 4059.48717907, 4080.25640991, 4087.43589709, 4074.61538427, 4078.58974325, 4090.89743555, 4100.51282017, 4095.76923043, 4127.43589716,7.5
4084.74358940, 4086.28205094, 4086.02564068, 4085.64102530, 4076.02564068, 4062.17948677, 4085.89743555, 4092.05128171, 4078.20512786, 4086.66666632, 4090.25640991, 4103.46153819, 4096.53846119, 4125.25640998,7.5
4026.02564054, 4030.25640977, 4019.48717900, 4032.05128157, 4020.76923029, 4017.05128157, 4033.07692259, 4032.82051234, 4004.35897388, 4021.79487131, 4030.25640977, 4038.20512779, 4040.51282010, 4128.58974332,7.5
4051.28205087, 4056.53846113, 4044.99999959, 4053.58974318, 4041.02564061, 4040.38461497, 4068.20512779, 4063.07692266, 4038.07692266, 4050.64102523, 4065.89743548, 4067.05128164, 4072.69230735, 4132.17948691,7.5
4122.56410229, 4115.25640998, 4124.10256383, 4112.82051255, 4100.25640991, 4096.92307658, 4138.71794851, 4142.17948697, 4133.97435870, 4132.43589716, 4142.82051262, 4145.25641005, 4142.82051262, 4129.99999973,7.5
4080.64102530, 4071.92307658, 4085.38461504, 4073.33333299, 4063.33333292, 4063.58974318, 4089.23076889, 4101.53846119, 4087.17948684, 4092.43589709, 4099.23076889, 4100.38461504, 4100.38461504, 4127.94871767,7.5
4030.76923029, 4032.82051234, 4034.10256362, 4031.02564054, 4015.51282003, 4022.56410208, 4029.99999952, 4039.87179446, 4012.82051234, 4041.28205087, 4054.10256369, 4046.66666625, 4056.28205087, 4129.61538434,7.5
4062.17948677, 4068.97435856, 4064.48717907, 4058.20512779, 4041.41025600, 4050.12820472, 4059.48717907, 4066.15384574, 4044.74358933, 4073.97435863, 4089.48717914, 4077.82051248, 4088.97435863, 4130.12820485,7.5
4054.48717907, 4061.28205087, 4057.30769189, 4050.89743548, 4040.76923036, 4053.71794830, 4067.56410215, 4073.33333299, 4051.41025600, 4059.48717907, 4075.12820478, 4065.76923036, 4078.20512786, 4127.43589716,7.5
4010.89743541, 4023.33333285, 4016.53846106, 4021.41025593, 4006.02564054, 4021.92307644, 4029.48717900, 4039.23076882, 4004.23076875, 4010.38461490, 4025.51282003, 4018.97435849, 4034.74358926, 4125.38461511,7.5
4015.12820465, 4036.53846106, 4020.76923029, 4035.51282003, 4012.56410208, 4020.25640977, 4021.66666618, 4038.71794830, 3999.61538406, 4018.71794824, 4034.23076875, 4029.23076875, 4041.15384574, 4126.66666639,7.5
4048.20512779, 4070.25640991, 4050.38461497, 4060.38461497, 4045.89743548, 4051.53846113, 4056.28205087, 4073.07692273, 4037.17948677, 4050.38461497, 4072.82051248, 4066.79487138, 4072.43589709, 4127.69230742,7.5
4062.05128164, 4075.38461504, 4063.84615343, 4067.94871754, 4055.25640984, 4068.97435856, 4081.28205094, 4089.74358940, 4058.71794830, 4060.25640984, 4087.69230735, 4075.51282017, 4080.51282017, 4128.46153819,7.5
4053.97435856, 4063.20512779, 4058.20512779, 4066.53846113, 4042.94871754, 4059.87179446, 4072.17948684, 4081.66666632, 4060.89743548, 4059.48717907, 4075.51282017, 4061.53846113, 4070.38461504, 4128.58974332,7.5
4050.38461497, 4062.82051241, 4053.84615343, 4061.79487138, 4040.12820472, 4056.15384574, 4057.69230728, 4073.58974325, 4060.76923036, 4058.84615343, 4067.17948677, 4057.43589702, 4066.41025600, 4128.84615357,7.5
4063.07692266, 4072.94871761, 4066.28205087, 4066.53846113, 4046.53846113, 4064.48717907, 4059.35897395, 4069.61538420, 4054.35897395, 4063.84615343, 4077.43589709, 4066.15384574, 4075.64102530, 4128.84615357,7.5
4085.89743555, 4089.10256376, 4094.35897402, 4088.20512786, 4066.41025600, 4082.94871761, 4081.92307658, 4087.94871761, 4070.89743555, 4090.89743555, 4099.35897402, 4087.94871761, 4097.30769196, 4127.94871767,7.5
4091.53846119, 4093.97435863, 4102.94871767, 4093.58974325, 4083.07692273, 4097.17948684, 4098.33333299, 4108.58974332, 4099.61538427, 4108.33333306, 4107.56410229, 4102.94871767, 4105.12820485, 4128.58974332,7.5
4069.48717907, 4074.48717914, 4082.82051248, 4069.48717907, 4071.02564068, 4079.74358940, 4077.56410222, 4082.05128171, 4071.15384581, 4078.71794837, 4088.71794837, 4081.41025607, 4084.74358940, 4129.74358947,7.5
4065.25640984, 4070.38461504, 4083.20512786, 4069.10256369, 4069.35897395, 4065.76923036, 4063.84615343, 4057.69230728, 4038.71794830, 4064.35897395, 4087.05128171, 4072.69230735, 4081.15384581, 4126.02564075,7.5
4070.51282017, 4079.10256376, 4092.30769196, 4080.76923043, 4074.35897402, 4069.99999966, 4065.12820472, 4066.79487138, 4047.56410215, 4074.61538427, 4091.41025607, 4083.58974325, 4085.76923043, 4123.58974332,7.5
