AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4115.76923050, 4122.43589716, 4118.71794844, 4123.20512793, 4118.97435870, 4047.82051241, 4094.35897402, 4103.84615357, 4118.71794844, 4127.17948691, 4122.30769203, 4120.38461511, 4127.17948691, 4189.87179474,8.57
4123.07692280, 4123.07692280, 4123.20512793, 4123.07692280, 4118.97435870, 4049.74358933, 4107.94871767, 4121.28205101, 4116.02564075, 4130.12820485, 4126.02564075, 4128.97435870, 4127.82051255, 4186.92307679,8.57
4120.12820485, 4123.97435870, 4119.74358947, 4115.64102537, 4121.79487152, 4034.48717900, 4084.99999966, 4096.15384581, 4070.89743555, 4131.28205101, 4123.97435870, 4125.38461511, 4130.64102537, 4185.76923063,8.57
4118.46153819, 4123.46153819, 4121.15384588, 4108.97435870, 4120.76923050, 4037.56410215, 4071.53846119, 4070.12820478, 4063.07692266, 4129.23076896, 4121.53846126, 4124.10256383, 4131.66666639, 4188.97435884,8.57
4126.66666639, 4126.41025614, 4129.35897408, 4113.07692280, 4122.43589716, 4047.82051241, 4091.41025607, 4089.23076889, 4094.35897402, 4128.20512793, 4123.46153819, 4125.51282024, 4130.25640998, 4189.87179474,8.57
4115.51282024, 4118.84615357, 4121.92307665, 4107.30769203, 4121.53846126, 4044.48717907, 4095.76923043, 4096.79487145, 4084.35897402, 4129.61538434, 4123.58974332, 4121.66666639, 4128.46153819, 4188.46153833,8.57
4121.79487152, 4124.35897408, 4124.74358947, 4103.46153819, 4122.05128178, 4039.48717907, 4081.15384581, 4079.10256376, 4062.05128164, 4128.20512793, 4122.05128178, 4127.43589716, 4128.33333306, 4188.46153833,8.57
4126.28205101, 4127.43589716, 4123.07692280, 4107.43589716, 4121.41025614, 4046.53846113, 4085.38461504, 4087.30769196, 4081.92307658, 4124.99999973, 4120.51282024, 4123.33333306, 4126.66666639, 4183.20512807,8.57
4121.53846126, 4123.33333306, 4121.92307665, 4103.20512793, 4119.61538434, 4044.23076882, 4088.97435863, 4092.17948684, 4078.46153812, 4127.30769203, 4123.71794844, 4124.10256383, 4130.89743562, 4188.07692294,8.57
4127.43589716, 4130.76923050, 4130.51282024, 4095.89743555, 4123.97435870, 4031.92307644, 4081.15384581, 4073.97435863, 4043.84615343, 4129.10256383, 4124.10256383, 4127.82051255, 4132.56410229, 4192.82051269,8.57
4120.38461511, 4125.38461511, 4121.02564075, 4095.12820478, 4122.82051255, 4033.58974311, 4086.28205094, 4078.97435863, 4050.89743548, 4125.25640998, 4120.64102537, 4118.97435870, 4128.07692280, 4188.07692294,8.57
4122.94871767, 4122.05128178, 4122.30769203, 4085.64102530, 4121.66666639, 4022.94871747, 4076.02564068, 4075.76923043, 4049.48717907, 4127.94871767, 4123.58974332, 4126.66666639, 4128.71794844, 4192.82051269,8.57
4114.35897408, 4118.07692280, 4120.89743562, 4088.71794837, 4118.20512793, 4021.28205080, 4083.58974325, 4098.97435863, 4061.66666625, 4128.97435870, 4119.74358947, 4122.94871767, 4129.74358947, 4189.74358961,8.57
4123.71794844, 4125.25640998, 4121.53846126, 4094.87179453, 4118.33333306, 4022.69230721, 4100.12820478, 4107.56410229, 4073.71794837, 4126.92307665, 4120.25640998, 4130.38461511, 4133.33333306, 4189.48717935,8.57
4121.66666639, 4121.28205101, 4113.84615357, 4091.41025607, 4121.15384588, 4018.07692259, 4086.15384581, 4093.07692273, 4069.74358940, 4127.17948691, 4119.87179460, 4124.10256383, 4129.48717921, 4188.97435884,8.57
4120.25640998, 4120.12820485, 4116.79487152, 4096.66666632, 4122.56410229, 3994.74358919, 4075.64102530, 4091.28205094, 4077.05128171, 4130.38461511, 4119.23076896, 4122.69230742, 4127.82051255, 4190.12820499,8.57
4121.66666639, 4127.43589716, 4119.99999973, 4096.79487145, 4120.76923050, 3929.74358905, 4089.87179453, 4097.30769196, 4090.89743555, 4128.46153819, 4121.15384588, 4124.87179460, 4130.51282024, 4187.43589730,8.57
4115.51282024, 4124.35897408, 4114.61538434, 4082.94871761, 4118.84615357, 3863.20512738, 4089.35897402, 4092.82051248, 4104.10256383, 4124.61538434, 4120.64102537, 4121.02564075, 4129.48717921, 4187.69230756,8.57
4120.12820485, 4124.35897408, 4119.87179460, 4085.64102530, 4123.33333306, 3856.79487096, 4081.15384581, 4090.89743555, 4097.05128171, 4126.66666639, 4121.66666639, 4126.15384588, 4128.58974332, 4191.79487166,8.57
4117.94871767, 4123.46153819, 4118.71794844, 4095.12820478, 4124.99999973, 3873.33333257, 4093.07692273, 4103.07692280, 4067.17948677, 4129.74358947, 4121.41025614, 4122.30769203, 4126.66666639, 4189.10256397,8.57
4122.05128178, 4124.35897408, 4123.07692280, 4094.61538427, 4122.43589716, 3857.94871712, 4086.15384581, 4099.87179453, 4056.02564061, 4127.82051255, 4121.53846126, 4122.05128178, 4127.17948691, 4192.82051269,8.57
4125.76923050, 4124.23076896, 4127.05128178, 4085.12820478, 4122.30769203, 3849.48717866, 4057.82051241, 4073.58974325, 4055.89743548, 4126.53846126, 4121.28205101, 4124.74358947, 4127.56410229, 4193.84615371,8.57
4118.84615357, 4119.87179460, 4120.89743562, 4082.43589709, 4121.28205101, 3875.25640950, 4069.99999966, 4080.64102530, 4062.17948677, 4128.58974332, 4119.35897408, 4119.99999973, 4126.53846126, 4185.25641012,8.57
4123.97435870, 4125.64102537, 4126.92307665, 4090.76923043, 4123.20512793, 3888.71794796, 4098.07692273, 4108.71794844, 4081.53846119, 4130.64102537, 4121.53846126, 4124.87179460, 4130.25640998, 4187.94871781,8.57
4119.48717921, 4123.33333306, 4126.66666639, 4085.12820478, 4122.69230742, 3869.23076840, 4086.79487145, 4094.23076889, 4077.43589709, 4128.71794844, 4120.12820485, 4122.17948691, 4130.38461511, 4190.89743576,8.57
4120.76923050, 4121.79487152, 4126.53846126, 4079.48717914, 4119.74358947, 3853.33333250, 4064.74358933, 4064.35897395, 4048.33333292, 4126.79487152, 4118.71794844, 4124.23076896, 4129.61538434, 4189.23076910,8.57
4125.89743562, 4128.33333306, 4127.94871767, 4086.28205094, 4121.53846126, 3856.92307609, 4059.35897395, 4066.92307651, 4043.71794830, 4128.33333306, 4119.87179460, 4129.35897408, 4131.15384588, 4191.53846140,8.57
4116.92307665, 4126.92307665, 4124.35897408, 4086.92307658, 4121.92307665, 3864.10256327, 4055.89743548, 4074.87179453, 4065.25640984, 4128.71794844, 4118.20512793, 4120.89743562, 4128.33333306, 4192.05128192,8.57
4122.69230742, 4130.12820485, 4131.28205101, 4089.35897402, 4123.71794844, 3867.43589661, 4051.15384574, 4063.84615343, 4067.56410215, 4127.69230742, 4118.46153819, 4125.89743562, 4128.20512793, 4192.17948704,8.57
4123.58974332, 4126.41025614, 4126.02564075, 4093.07692273, 4123.07692280, 3862.69230686, 4046.92307651, 4048.97435856, 4051.53846113, 4126.79487152, 4119.23076896, 4127.43589716, 4131.41025614, 4191.66666653,8.57
4123.33333306, 4122.17948691, 4121.41025614, 4091.92307658, 4119.48717921, 3856.53846071, 4043.07692266, 4043.97435856, 4037.56410215, 4125.89743562, 4120.38461511, 4122.30769203, 4130.89743562, 4194.74358961,8.57
4127.94871767, 4128.33333306, 4127.56410229, 4090.25640991, 4120.89743562, 3864.99999917, 4057.17948677, 4059.48717907, 4046.79487138, 4126.79487152, 4122.05128178, 4125.89743562, 4128.97435870, 4194.23076910,8.57
4117.69230742, 4124.48717921, 4122.56410229, 4087.56410222, 4120.25640998, 3872.56410173, 4076.92307658, 4082.17948684, 4064.99999959, 4128.97435870, 4122.69230742, 4124.48717921, 4128.58974332, 4188.58974345,8.57
4125.25640998, 4125.12820485, 4125.51282024, 4091.28205094, 4118.46153819, 3863.46153763, 4071.28205094, 4078.97435863, 4055.12820472, 4127.43589716, 4126.28205101, 4129.74358947, 4130.76923050, 4192.30769217,8.57
4129.87179460, 4126.41025614, 4123.58974332, 4091.79487145, 4119.87179460, 3866.41025558, 4065.51282010, 4065.76923036, 4047.56410215, 4125.89743562, 4125.12820485, 4128.07692280, 4128.71794844, 4191.66666653,8.57
4119.61538434, 4122.56410229, 4119.48717921, 4085.51282017, 4121.02564075, 3876.66666591, 4068.71794830, 4064.48717907, 4072.05128171, 4129.48717921, 4120.12820485, 4125.25640998, 4125.64102537, 4188.20512807,8.57
4124.23076896, 4124.99999973, 4126.02564075, 4083.46153812, 4121.66666639, 3866.92307609, 4055.64102523, 4059.23076882, 4077.17948684, 4131.15384588, 4120.64102537, 4132.94871767, 4129.87179460, 4189.35897422,8.57
4120.76923050, 4121.02564075, 4119.48717921, 4080.38461504, 4119.61538434, 3864.61538379, 4047.69230728, 4054.61538420, 4050.38461497, 4126.92307665, 4119.10256383, 4127.05128178, 4130.38461511, 4191.15384602,8.57
4121.28205101, 4123.46153819, 4120.12820485, 4077.94871761, 4119.23076896, 3872.30769148, 4050.25640984, 4051.79487138, 4037.30769189, 4126.15384588, 4116.79487152, 4126.79487152, 4127.94871767, 4197.05128192,8.57
4123.46153819, 4125.76923050, 4123.97435870, 4077.94871761, 4121.41025614, 3862.82051199, 4036.02564054, 4036.66666618, 4027.82051234, 4129.23076896, 4116.53846126, 4126.53846126, 4129.61538434, 4192.30769217,8.57
4117.56410229, 4121.02564075, 4119.35897408, 4079.99999966, 4119.48717921, 3860.38461455, 4031.79487131, 4040.12820472, 4026.28205080, 4128.58974332, 4117.05128178, 4121.92307665, 4131.66666639, 4187.05128192,8.57
4121.15384588, 4124.23076896, 4122.43589716, 4081.79487145, 4118.71794844, 3879.87179411, 4058.20512779, 4073.46153812, 4067.17948677, 4127.82051255, 4119.10256383, 4128.20512793, 4132.43589716, 4192.43589730,8.57
4116.02564075, 4122.05128178, 4118.20512793, 4080.38461504, 4118.97435870, 3888.33333257, 4075.76923043, 4088.97435863, 4094.48717914, 4128.46153819, 4118.46153819, 4124.35897408, 4131.02564075, 4189.87179474,8.57
4121.53846126, 4121.79487152, 4120.25640998, 4085.51282017, 4119.99999973, 3886.02564027, 4070.25640991, 4077.94871761, 4071.92307658, 4128.71794844, 4120.25640998, 4126.53846126, 4131.02564075, 4188.71794858,8.57
4128.46153819, 4122.94871767, 4123.58974332, 4087.69230735, 4122.43589716, 3899.87179411, 4067.82051241, 4073.97435863, 4053.46153805, 4128.07692280, 4120.12820485, 4129.74358947, 4128.84615357, 4191.41025628,8.57
4116.02564075, 4117.94871767, 4116.28205101, 4079.61538427, 4121.92307665, 3902.69230693, 4067.17948677, 4071.02564068, 4049.48717907, 4127.05128178, 4116.28205101, 4121.02564075, 4126.41025614, 4190.64102551,8.57
4116.28205101, 4121.79487152, 4119.87179460, 4076.79487145, 4122.05128178, 3876.02564027, 4051.41025600, 4054.23076882, 4037.56410215, 4128.71794844, 4119.74358947, 4125.38461511, 4129.48717921, 4192.69230756,8.57
4118.84615357, 4122.17948691, 4121.79487152, 4074.61538427, 4121.28205101, 3876.79487103, 4048.46153805, 4053.33333292, 4044.23076882, 4130.12820485, 4121.53846126, 4124.99999973, 4128.84615357, 4191.15384602,8.57
4121.79487152, 4121.53846126, 4123.33333306, 4068.97435856, 4120.25640998, 3902.82051206, 4058.20512779, 4060.38461497, 4048.07692266, 4127.17948691, 4119.74358947, 4121.66666639, 4127.30769203, 4190.76923063,8.57
4122.17948691, 4124.61538434, 4125.25640998, 4067.17948677, 4120.64102537, 3899.35897360, 4049.35897395, 4050.51282010, 4037.43589702, 4124.74358947, 4118.07692280, 4123.46153819, 4128.58974332, 4191.28205115,8.57
4116.53846126, 4122.05128178, 4121.15384588, 4077.82051248, 4120.51282024, 3891.41025565, 4050.12820472, 4062.82051241, 4053.07692266, 4128.07692280, 4114.87179460, 4120.76923050, 4128.71794844, 4187.94871781,8.57
4126.53846126, 4126.92307665, 4126.66666639, 4085.64102530, 4123.71794844, 3905.38461462, 4066.92307651, 4080.76923043, 4055.38461497, 4130.12820485, 4117.56410229, 4128.46153819, 4130.12820485, 4191.28205115,8.57
4121.28205101, 4125.51282024, 4123.58974332, 4074.23076889, 4122.43589716, 3917.69230700, 4072.56410222, 4069.99999966, 4040.38461497, 4128.58974332, 4119.99999973, 4125.64102537, 4127.43589716, 4192.17948704,8.57
4115.51282024, 4121.79487152, 4122.05128178, 4072.30769196, 4118.97435870, 3923.20512751, 4078.84615350, 4075.51282017, 4054.99999959, 4129.87179460, 4118.46153819, 4119.99999973, 4124.74358947, 4189.35897422,8.57
4125.89743562, 4126.15384588, 4128.46153819, 4081.02564068, 4121.79487152, 3920.25640957, 4078.97435863, 4085.51282017, 4066.66666625, 4131.53846126, 4118.84615357, 4125.76923050, 4128.71794844, 4188.46153833,8.57
4119.99999973, 4122.94871767, 4121.28205101, 4072.30769196, 4119.35897408, 3908.84615316, 4059.87179446, 4065.76923036, 4061.28205087, 4128.07692280, 4119.74358947, 4121.53846126, 4129.87179460, 4188.20512807,8.57
4123.33333306, 4128.58974332, 4124.23076896, 4067.69230728, 4116.79487152, 3908.58974290, 4052.69230728, 4059.48717907, 4064.74358933, 4126.15384588, 4121.15384588, 4124.99999973, 4127.94871767, 4192.56410243,8.57
4124.74358947, 4129.87179460, 4126.02564075, 4071.66666632, 4119.87179460, 3907.05128136, 4058.07692266, 4066.79487138, 4054.99999959, 4127.69230742, 4122.17948691, 4126.28205101, 4127.43589716, 4189.99999986,8.57
4120.64102537, 4121.66666639, 4122.17948691, 4073.58974325, 4121.41025614, 3908.33333264, 4057.69230728, 4058.97435856, 4032.05128157, 4126.92307665, 4125.25640998, 4123.97435870, 4128.58974332, 4188.58974345,8.57
4130.12820485, 4125.64102537, 4127.56410229, 4076.53846119, 4121.28205101, 3931.41025572, 4069.87179453, 4072.30769196, 4043.71794830, 4125.12820485, 4126.92307665, 4129.74358947, 4128.33333306, 4192.56410243,8.57
4123.71794844, 4123.97435870, 4120.76923050, 4066.66666625, 4117.56410229, 3927.94871726, 4070.64102530, 4089.61538427, 4073.07692273, 4126.15384588, 4123.58974332, 4124.35897408, 4126.15384588, 4191.79487166,8.57
4123.84615357, 4125.76923050, 4119.61538434, 4059.74358933, 4118.71794844, 3902.30769155, 4045.38461497, 4062.69230728, 4052.56410215, 4126.28205101, 4123.20512793, 4126.15384588, 4128.84615357, 4194.23076910,8.57
4126.28205101, 4128.58974332, 4123.20512793, 4071.41025607, 4123.20512793, 3918.97435828, 4054.74358933, 4053.58974318, 4026.02564054, 4125.12820485, 4122.05128178, 4129.74358947, 4130.38461511, 4191.15384602,8.57
4120.12820485, 4122.05128178, 4123.58974332, 4077.30769196, 4120.76923050, 3942.43589681, 4075.64102530, 4071.66666632, 4045.89743548, 4126.28205101, 4118.07692280, 4127.69230742, 4129.61538434, 4188.20512807,8.57
4126.92307665, 4125.25640998, 4128.97435870, 4068.71794830, 4119.48717921, 3915.38461469, 4047.17948677, 4046.66666625, 4049.87179446, 4127.82051255, 4119.74358947, 4130.89743562, 4132.05128178, 4193.58974345,8.57
4121.41025614, 4124.74358947, 4122.05128178, 4058.33333292, 4120.76923050, 3889.23076847, 4019.10256362, 4019.74358926, 4020.25640977, 4126.79487152, 4120.64102537, 4122.82051255, 4129.10256383, 4192.69230756,8.57
4119.74358947, 4123.33333306, 4121.79487152, 4065.64102523, 4120.64102537, 3908.33333264, 4035.76923029, 4040.38461497, 4019.87179439, 4126.79487152, 4118.07692280, 4126.28205101, 4124.87179460, 4191.66666653,8.57
4125.12820485, 4126.79487152, 4124.23076896, 4076.53846119, 4119.99999973, 3933.84615316, 4058.58974318, 4061.92307651, 4044.23076882, 4128.84615357, 4116.53846126, 4132.30769203, 4126.41025614, 4190.25641012,8.57
4121.28205101, 4123.20512793, 4116.41025614, 4072.30769196, 4120.76923050, 3935.12820444, 4063.33333292, 4061.41025600, 4053.07692266, 4127.82051255, 4118.07692280, 4122.56410229, 4127.05128178, 4189.74358961,8.57
4124.87179460, 4124.35897408, 4121.79487152, 4074.99999966, 4125.38461511, 3922.82051213, 4064.10256369, 4064.48717907, 4052.05128164, 4126.41025614, 4122.56410229, 4127.82051255, 4129.48717921, 4195.38461525,8.57
4118.46153819, 4121.66666639, 4123.71794844, 4076.15384581, 4123.84615357, 3929.99999931, 4064.61538420, 4064.99999959, 4046.15384574, 4128.84615357, 4118.97435870, 4127.56410229, 4130.89743562, 4193.46153833,8.57
4116.66666639, 4121.02564075, 4122.82051255, 4064.10256369, 4119.10256383, 3947.43589681, 4063.84615343, 4056.66666625, 4034.23076875, 4127.69230742, 4115.25640998, 4122.69230742, 4129.74358947, 4188.97435884,8.57
4121.92307665, 4126.41025614, 4123.20512793, 4061.92307651, 4121.15384588, 3943.46153784, 4069.48717907, 4065.76923036, 4037.56410215, 4123.07692280, 4121.15384588, 4125.51282024, 4128.33333306, 4190.76923063,8.57
4112.05128178, 4122.69230742, 4117.17948691, 4072.43589709, 4122.43589716, 3936.28205059, 4076.53846119, 4084.23076889, 4058.33333292, 4124.23076896, 4121.53846126, 4118.84615357, 4126.15384588, 4190.89743576,8.57
4116.79487152, 4123.71794844, 4125.12820485, 4080.76923043, 4119.74358947, 3933.46153777, 4070.64102530, 4085.76923043, 4075.64102530, 4127.94871767, 4119.48717921, 4121.41025614, 4130.51282024, 4189.87179474,8.57
4120.38461511, 4121.79487152, 4124.10256383, 4073.97435863, 4118.97435870, 3924.61538392, 4059.99999959, 4077.17948684, 4064.99999959, 4127.94871767, 4119.99999973, 4121.66666639, 4131.79487152, 4187.17948704,8.57
4116.28205101, 4121.28205101, 4118.20512793, 4064.74358933, 4121.53846126, 3930.64102495, 4066.15384574, 4071.15384581, 4052.30769189, 4127.56410229, 4121.28205101, 4118.46153819, 4126.53846126, 4188.07692294,8.57
4122.43589716, 4128.84615357, 4124.23076896, 4068.71794830, 4121.28205101, 3959.61538399, 4082.17948684, 4074.87179453, 4069.74358940, 4127.82051255, 4123.07692280, 4123.71794844, 4128.07692280, 4188.46153833,8.57
4118.46153819, 4124.48717921, 4121.53846126, 4077.05128171, 4117.69230742, 3970.51281989, 4090.89743555, 4089.48717914, 4076.28205094, 4127.05128178, 4122.05128178, 4120.64102537, 4131.15384588, 4185.51282038,8.57
4120.76923050, 4125.25640998, 4125.12820485, 4082.94871761, 4120.76923050, 3944.10256348, 4080.51282017, 4091.41025607, 4050.38461497, 4127.05128178, 4122.82051255, 4124.35897408, 4129.61538434, 4189.87179474,8.57
4122.94871767, 4126.92307665, 4125.51282024, 4073.07692273, 4121.66666639, 3928.20512751, 4059.99999959, 4064.48717907, 4036.15384567, 4126.79487152, 4122.69230742, 4123.97435870, 4125.51282024, 4189.61538448,8.57
4118.84615357, 4121.92307665, 4120.76923050, 4065.76923036, 4117.43589716, 3944.35897374, 4063.07692266, 4057.94871754, 4057.69230728, 4126.41025614, 4121.79487152, 4119.61538434, 4126.92307665, 4186.66666653,8.57
4124.99999973, 4124.10256383, 4126.28205101, 4075.38461504, 4121.15384588, 3952.43589681, 4072.69230735, 4079.35897402, 4069.87179453, 4125.51282024, 4123.46153819, 4128.20512793, 4132.94871767, 4189.61538448,8.57
4121.79487152, 4121.15384588, 4124.23076896, 4075.89743555, 4123.33333306, 3938.20512751, 4054.99999959, 4069.99999966, 4048.20512779, 4123.46153819, 4121.28205101, 4123.33333306, 4131.15384588, 4187.43589730,8.57
4125.12820485, 4123.33333306, 4126.79487152, 4076.66666632, 4121.41025614, 3939.10256348, 4052.17948677, 4061.02564061, 4046.53846113, 4124.23076896, 4120.89743562, 4121.28205101, 4127.30769203, 4188.07692294,8.57
4126.15384588, 4127.43589716, 4126.53846126, 4081.66666632, 4121.79487152, 3952.05128143, 4079.61538427, 4083.84615350, 4076.79487145, 4127.56410229, 4121.66666639, 4125.76923050, 4127.17948691, 4188.84615371,8.57
4120.12820485, 4123.84615357, 4121.15384588, 4076.41025607, 4119.99999973, 3951.15384553, 4083.84615350, 4090.25640991, 4081.02564068, 4128.46153819, 4120.51282024, 4124.35897408, 4128.46153819, 4189.35897422,8.57
4129.10256383, 4127.69230742, 4128.84615357, 4071.79487145, 4121.28205101, 3950.76923015, 4070.38461504, 4081.66666632, 4060.25640984, 4129.35897408, 4122.17948691, 4128.46153819, 4129.35897408, 4193.97435884,8.57
4123.20512793, 4123.33333306, 4125.12820485, 4071.15384581, 4122.43589716, 3956.66666605, 4076.15384581, 4089.48717914, 4056.02564061, 4129.74358947, 4119.74358947, 4125.64102537, 4127.82051255, 4192.05128192,8.57
4121.15384588, 4121.92307665, 4122.30769203, 4073.20512786, 4121.02564075, 3951.02564040, 4078.71794837, 4089.35897402, 4053.97435856, 4128.84615357, 4118.71794844, 4128.07692280, 4130.38461511, 4192.69230756,8.57
4127.17948691, 4128.46153819, 4126.92307665, 4071.92307658, 4121.28205101, 3944.87179425, 4069.87179453, 4078.71794837, 4059.10256369, 4126.92307665, 4120.76923050, 4129.61538434, 4131.92307665, 4194.35897422,8.57
