AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.15384588, 4126.66666639, 4125.38461511, 4124.74358947, 4125.89743562, 4104.99999973, 4134.87179460, 4139.74358954, 4132.05128178, 4128.46153819, 4128.33333306, 4132.05128178, 4132.94871767, 4197.69230756,12
4118.07692280, 4121.66666639, 4112.30769203, 4119.87179460, 4121.92307665, 4103.84615357, 4137.30769210, 4120.12820485, 4092.69230735, 4129.48717921, 4118.58974332, 4110.51282024, 4128.07692280, 4179.87179474,12
4118.58974332, 4122.05128178, 4121.92307665, 4123.58974332, 4120.64102537, 4111.92307665, 4144.74358954, 4145.12820492, 4114.35897408, 4128.97435870, 4125.12820485, 4119.99999973, 4132.94871767, 4188.84615371,12
4130.51282024, 4129.35897408, 4133.71794844, 4125.12820485, 4123.46153819, 4131.66666639, 4158.33333313, 4178.97435884, 4153.46153826, 4129.23076896, 4130.51282024, 4130.38461511, 4132.94871767, 4193.84615371,12
4117.82051255, 4124.87179460, 4113.97435870, 4117.30769203, 4121.92307665, 4112.43589716, 4142.43589723, 4153.20512800, 4136.02564082, 4129.23076896, 4117.94871767, 4112.17948691, 4122.17948691, 4182.94871781,12
4128.46153819, 4129.23076896, 4129.74358947, 4125.64102537, 4124.99999973, 4081.92307658, 4115.89743562, 4125.12820485, 4130.64102537, 4129.87179460, 4130.38461511, 4139.74358954, 4132.43589716, 4196.79487166,12
4122.30769203, 4126.41025614, 4121.15384588, 4123.07692280, 4119.61538434, 4106.28205101, 4124.87179460, 4142.30769210, 4157.69230749, 4129.10256383, 4126.79487152, 4121.28205101, 4126.66666639, 4187.43589730,12
4120.64102537, 4124.99999973, 4116.15384588, 4122.82051255, 4120.89743562, 4126.41025614, 4134.99999973, 4146.53846133, 4143.20512800, 4127.94871767, 4124.35897408, 4125.64102537, 4127.43589716, 4190.38461525,12
4130.12820485, 4126.66666639, 4128.84615357, 4128.07692280, 4123.33333306, 4105.89743562, 4128.46153819, 4136.41025621, 4121.92307665, 4128.46153819, 4129.23076896, 4141.53846133, 4136.79487159, 4197.69230756,12
4115.25640998, 4117.94871767, 4113.58974332, 4119.35897408, 4114.48717921, 4098.33333299, 4132.17948691, 4141.02564082, 4131.41025614, 4127.56410229, 4117.43589716, 4111.92307665, 4127.94871767, 4191.15384602,12
4126.15384588, 4124.99999973, 4124.61538434, 4123.97435870, 4123.20512793, 4103.71794844, 4126.53846126, 4124.23076896, 4115.25640998, 4128.20512793, 4127.30769203, 4133.46153819, 4134.23076896, 4202.05128199,12
4121.92307665, 4124.48717921, 4118.07692280, 4124.74358947, 4124.61538434, 4110.25640998, 4128.07692280, 4119.23076896, 4101.53846119, 4126.66666639, 4126.66666639, 4123.84615357, 4130.12820485, 4188.20512807,12
4115.89743562, 4120.89743562, 4115.89743562, 4122.30769203, 4116.79487152, 4128.84615357, 4163.20512800, 4166.41025621, 4140.51282031, 4127.30769203, 4121.66666639, 4116.66666639, 4127.56410229, 4190.89743576,12
4128.20512793, 4125.38461511, 4130.64102537, 4124.87179460, 4122.05128178, 4118.46153819, 4165.38461518, 4180.12820499, 4152.94871774, 4132.17948691, 4126.02564075, 4133.46153819, 4136.66666646, 4198.07692294,12
4111.53846126, 4122.30769203, 4110.76923050, 4117.94871767, 4121.53846126, 4091.79487145, 4130.76923050, 4146.15384595, 4125.51282024, 4129.99999973, 4119.35897408, 4109.61538434, 4126.79487152, 4180.25641012,12
4121.66666639, 4132.43589716, 4124.23076896, 4125.38461511, 4122.69230742, 4114.87179460, 4143.71794851, 4158.84615364, 4150.25641005, 4126.28205101, 4129.35897408, 4124.48717921, 4128.20512793, 4191.66666653,12
4125.38461511, 4129.87179460, 4128.33333306, 4126.28205101, 4119.99999973, 4131.02564075, 4163.71794851, 4181.66666653, 4178.07692294, 4126.92307665, 4124.23076896, 4116.66666639, 4124.87179460, 4186.79487166,12
4117.56410229, 4123.33333306, 4120.25640998, 4118.84615357, 4118.07692280, 4090.38461504, 4123.46153819, 4137.56410236, 4122.94871767, 4130.25640998, 4120.51282024, 4114.87179460, 4122.05128178, 4184.87179474,12
4132.17948691, 4131.53846126, 4137.30769210, 4124.74358947, 4127.17948691, 4081.53846119, 4106.79487152, 4115.25640998, 4091.28205094, 4132.17948691, 4132.56410229, 4139.48717928, 4132.17948691, 4196.92307679,12
4117.56410229, 4124.87179460, 4120.12820485, 4122.30769203, 4123.84615357, 4117.05128178, 4138.58974339, 4144.99999980, 4131.02564075, 4129.23076896, 4120.89743562, 4112.30769203, 4126.15384588, 4184.10256397,12
4124.74358947, 4124.99999973, 4124.87179460, 4126.02564075, 4122.94871767, 4108.84615357, 4126.53846126, 4130.76923050, 4128.07692280, 4127.82051255, 4127.94871767, 4132.30769203, 4131.92307665, 4192.43589730,12
4130.89743562, 4128.33333306, 4126.92307665, 4124.87179460, 4124.10256383, 4086.28205094, 4100.64102530, 4099.35897402, 4098.58974325, 4126.66666639, 4131.79487152, 4134.99999973, 4130.64102537, 4192.05128192,12
4116.92307665, 4124.35897408, 4113.07692280, 4119.23076896, 4122.30769203, 4106.92307665, 4132.05128178, 4128.46153819, 4118.71794844, 4126.15384588, 4124.35897408, 4114.87179460, 4126.53846126, 4190.76923063,12
4130.12820485, 4124.74358947, 4130.25640998, 4127.69230742, 4126.28205101, 4123.07692280, 4169.74358961, 4175.51282038, 4152.17948697, 4128.58974332, 4133.58974332, 4137.30769210, 4139.61538441, 4200.89743576,12
4117.43589716, 4117.94871767, 4117.94871767, 4120.51282024, 4120.64102537, 4108.20512793, 4153.71794851, 4168.20512807, 4143.46153826, 4128.46153819, 4122.17948691, 4114.99999973, 4129.99999973, 4186.79487166,12
4119.74358947, 4123.84615357, 4119.61538434, 4119.99999973, 4124.61538434, 4101.41025607, 4129.10256383, 4146.41025621, 4130.51282024, 4127.05128178, 4124.23076896, 4125.76923050, 4132.05128178, 4196.15384602,12
4129.48717921, 4126.28205101, 4123.46153819, 4124.35897408, 4126.53846126, 4111.79487152, 4137.05128185, 4158.97435877, 4144.10256390, 4126.41025614, 4127.30769203, 4133.46153819, 4138.07692287, 4195.64102551,12
4114.10256383, 4117.69230742, 4109.48717921, 4118.71794844, 4116.41025614, 4111.28205101, 4150.51282031, 4169.10256397, 4138.20512800, 4127.30769203, 4115.51282024, 4111.15384588, 4129.61538434, 4185.38461525,12
4124.99999973, 4128.46153819, 4129.10256383, 4125.25640998, 4121.02564075, 4096.92307658, 4138.71794851, 4151.92307672, 4112.43589716, 4129.23076896, 4123.84615357, 4134.10256383, 4132.30769203, 4197.30769217,12
4118.84615357, 4128.71794844, 4120.12820485, 4122.69230742, 4123.07692280, 4096.28205094, 4111.15384588, 4122.17948691, 4102.82051255, 4126.92307665, 4117.69230742, 4116.15384588, 4121.15384588, 4184.48717935,12
4118.84615357, 4125.25640998, 4122.17948691, 4122.56410229, 4124.99999973, 4106.02564075, 4092.30769196, 4101.28205094, 4104.87179460, 4128.46153819, 4120.38461511, 4118.97435870, 4123.33333306, 4187.05128192,12
4130.64102537, 4129.48717921, 4132.05128178, 4126.02564075, 4127.17948691, 4104.10256383, 4103.97435870, 4107.30769203, 4113.33333306, 4132.56410229, 4127.56410229, 4130.25640998, 4131.79487152, 4189.87179474,12
4118.71794844, 4126.41025614, 4112.43589716, 4121.15384588, 4120.51282024, 4108.84615357, 4141.02564082, 4143.71794851, 4144.23076903, 4127.69230742, 4121.92307665, 4110.51282024, 4125.12820485, 4181.53846140,12
4131.02564075, 4131.41025614, 4128.84615357, 4127.94871767, 4123.71794844, 4115.89743562, 4150.51282031, 4158.33333313, 4152.30769210, 4124.35897408, 4133.84615357, 4136.15384595, 4132.56410229, 4196.66666653,12
4123.84615357, 4126.66666639, 4121.15384588, 4123.71794844, 4122.17948691, 4097.17948684, 4125.51282024, 4133.20512793, 4117.17948691, 4128.58974332, 4125.64102537, 4119.99999973, 4126.28205101, 4187.17948704,12
4119.61538434, 4123.97435870, 4115.76923050, 4119.87179460, 4121.15384588, 4092.05128171, 4132.56410229, 4137.69230749, 4113.33333306, 4130.38461511, 4123.84615357, 4122.17948691, 4127.56410229, 4189.61538448,12
4119.61538434, 4123.97435870, 4115.76923050, 4119.87179460, 4121.15384588, 4092.05128171, 4132.56410229, 4137.69230749, 4113.33333306, 4130.38461511, 4123.84615357, 4122.17948691, 4127.56410229, 4189.61538448,12
4134.10256383, 4129.10256383, 4132.43589716, 4126.15384588, 4125.12820485, 4128.07692280, 4169.87179474, 4183.97435884, 4152.69230749, 4128.46153819, 4132.30769203, 4143.58974339, 4137.94871774, 4199.35897422,12
4114.61538434, 4121.79487152, 4112.56410229, 4120.76923050, 4118.84615357, 4133.07692280, 4159.23076903, 4187.30769217, 4160.76923056, 4129.23076896, 4117.69230742, 4113.84615357, 4126.41025614, 4192.17948704,12
4121.15384588, 4124.61538434, 4122.17948691, 4124.35897408, 4123.07692280, 4098.97435863, 4118.84615357, 4145.25641005, 4130.76923050, 4131.66666639, 4127.82051255, 4134.48717921, 4132.43589716, 4204.99999993,12
4123.20512793, 4121.41025614, 4122.05128178, 4120.76923050, 4125.25640998, 4100.76923043, 4122.17948691, 4133.33333306, 4118.58974332, 4128.58974332, 4129.74358947, 4126.28205101, 4133.71794844, 4191.02564089,12
4114.74358947, 4117.56410229, 4114.23076896, 4115.76923050, 4121.53846126, 4120.25640998, 4128.20512793, 4137.82051262, 4120.12820485, 4126.53846126, 4120.64102537, 4114.61538434, 4129.35897408, 4187.94871781,12
4124.87179460, 4123.97435870, 4128.97435870, 4124.35897408, 4125.89743562, 4109.10256383, 4103.07692280, 4118.46153819, 4103.20512793, 4129.74358947, 4126.02564075, 4134.99999973, 4135.76923056, 4199.35897422,12
4112.17948691, 4118.07692280, 4112.82051255, 4119.99999973, 4121.79487152, 4098.58974325, 4110.51282024, 4120.38461511, 4110.51282024, 4129.35897408, 4119.61538434, 4108.84615357, 4128.97435870, 4183.84615371,12
4122.05128178, 4123.20512793, 4125.25640998, 4122.43589716, 4123.84615357, 4112.94871767, 4148.71794851, 4145.76923056, 4147.17948697, 4128.58974332, 4125.51282024, 4123.20512793, 4133.33333306, 4192.30769217,12
4122.82051255, 4123.46153819, 4128.33333306, 4124.35897408, 4124.99999973, 4130.25640998, 4164.23076903, 4159.61538441, 4157.82051262, 4128.46153819, 4121.92307665, 4119.99999973, 4129.23076896, 4186.41025628,12
4112.69230742, 4118.33333306, 4114.61538434, 4123.20512793, 4121.28205101, 4129.35897408, 4162.56410236, 4171.92307679, 4148.84615364, 4126.92307665, 4118.71794844, 4106.79487152, 4123.84615357, 4182.17948704,12
4136.41025621, 4131.28205101, 4134.35897408, 4129.48717921, 4127.30769203, 4107.94871767, 4153.33333313, 4170.38461525, 4142.69230749, 4128.20512793, 4131.79487152, 4132.94871767, 4133.97435870, 4195.12820499,12
4125.25640998, 4128.58974332, 4122.17948691, 4118.84615357, 4124.10256383, 4101.41025607, 4142.82051262, 4151.92307672, 4131.92307665, 4129.35897408, 4120.12820485, 4113.46153819, 4126.79487152, 4182.30769217,12
4121.53846126, 4127.17948691, 4123.84615357, 4120.51282024, 4123.97435870, 4114.23076896, 4141.41025621, 4146.02564082, 4126.66666639, 4130.76923050, 4125.64102537, 4128.46153819, 4133.20512793, 4193.84615371,12
4128.71794844, 4129.23076896, 4127.17948691, 4127.82051255, 4123.07692280, 4101.41025607, 4129.48717921, 4142.05128185, 4131.53846126, 4130.76923050, 4131.79487152, 4131.79487152, 4136.02564082, 4196.41025628,12
4117.94871767, 4122.43589716, 4110.76923050, 4120.89743562, 4119.87179460, 4086.41025607, 4115.12820485, 4131.15384588, 4124.74358947, 4128.84615357, 4120.64102537, 4113.07692280, 4126.92307665, 4188.07692294,12
4133.33333306, 4124.23076896, 4128.46153819, 4123.58974332, 4127.94871767, 4097.30769196, 4107.17948691, 4109.74358947, 4098.07692273, 4128.84615357, 4129.74358947, 4141.53846133, 4136.79487159, 4199.99999986,12
4123.46153819, 4118.58974332, 4119.10256383, 4120.12820485, 4122.56410229, 4112.17948691, 4113.46153819, 4109.61538434, 4110.51282024, 4127.30769203, 4122.94871767, 4117.05128178, 4130.51282024, 4188.07692294,12
4117.82051255, 4122.05128178, 4117.94871767, 4122.82051255, 4120.12820485, 4110.25640998, 4136.53846133, 4147.30769210, 4148.71794851, 4127.82051255, 4123.84615357, 4118.07692280, 4130.51282024, 4191.66666653,12
4123.97435870, 4127.17948691, 4125.25640998, 4127.56410229, 4124.48717921, 4108.46153819, 4151.41025621, 4161.02564082, 4138.46153826, 4130.51282024, 4129.61538434, 4131.53846126, 4136.02564082, 4194.10256397,12
4109.35897408, 4119.23076896, 4110.51282024, 4119.87179460, 4122.05128178, 4123.20512793, 4155.64102544, 4143.07692287, 4123.20512793, 4128.71794844, 4117.43589716, 4109.61538434, 4127.82051255, 4184.48717935,12
4125.76923050, 4125.38461511, 4130.12820485, 4125.51282024, 4126.53846126, 4129.10256383, 4152.69230749, 4144.35897415, 4143.33333313, 4127.05128178, 4126.41025614, 4127.56410229, 4133.46153819, 4193.71794858,12
4121.15384588, 4123.20512793, 4122.56410229, 4122.05128178, 4121.92307665, 4115.89743562, 4143.33333313, 4152.82051262, 4145.89743569, 4127.30769203, 4122.17948691, 4108.97435870, 4126.28205101, 4184.10256397,12
4116.66666639, 4121.79487152, 4119.61538434, 4120.25640998, 4119.48717921, 4105.38461511, 4142.05128185, 4149.74358954, 4123.71794844, 4129.48717921, 4121.41025614, 4116.53846126, 4126.53846126, 4190.89743576,12
4129.48717921, 4128.58974332, 4135.12820485, 4127.17948691, 4126.15384588, 4111.02564075, 4148.58974339, 4151.15384595, 4124.10256383, 4131.15384588, 4130.64102537, 4134.23076896, 4133.58974332, 4190.12820499,12
4115.51282024, 4123.33333306, 4116.53846126, 4122.30769203, 4123.71794844, 4116.28205101, 4143.84615364, 4151.28205108, 4143.84615364, 4127.43589716, 4123.07692280, 4107.56410229, 4124.23076896, 4174.74358961,12
4127.82051255, 4127.56410229, 4126.92307665, 4125.64102537, 4124.87179460, 4100.76923043, 4122.17948691, 4142.05128185, 4146.79487159, 4125.76923050, 4130.25640998, 4133.33333306, 4133.33333306, 4196.53846140,12
4126.41025614, 4127.17948691, 4122.43589716, 4121.92307665, 4122.17948691, 4091.66666632, 4114.87179460, 4136.53846133, 4136.79487159, 4127.43589716, 4122.30769203, 4123.84615357, 4129.74358947, 4191.02564089,12
4119.10256383, 4125.38461511, 4117.94871767, 4120.89743562, 4120.64102537, 4098.58974325, 4118.97435870, 4124.61538434, 4117.56410229, 4127.94871767, 4119.61538434, 4118.33333306, 4127.17948691, 4187.69230756,12
4130.76923050, 4128.84615357, 4134.87179460, 4129.74358947, 4124.74358947, 4099.87179453, 4112.94871767, 4106.41025614, 4090.64102530, 4129.10256383, 4131.53846126, 4141.92307672, 4138.07692287, 4198.07692294,12
4114.48717921, 4119.99999973, 4114.74358947, 4119.48717921, 4119.10256383, 4103.07692280, 4128.33333306, 4128.46153819, 4108.33333306, 4129.48717921, 4120.51282024, 4117.56410229, 4129.87179460, 4188.20512807,12
4123.33333306, 4123.33333306, 4122.17948691, 4121.53846126, 4123.71794844, 4115.76923050, 4161.02564082, 4165.89743569, 4148.84615364, 4129.74358947, 4127.82051255, 4134.10256383, 4133.58974332, 4200.64102551,12
4123.20512793, 4123.33333306, 4124.23076896, 4125.38461511, 4125.64102537, 4116.15384588, 4159.99999980, 4157.56410236, 4145.38461518, 4127.94871767, 4126.92307665, 4127.69230742, 4132.30769203, 4194.74358961,12
4110.25640998, 4120.25640998, 4115.51282024, 4120.51282024, 4121.02564075, 4102.17948684, 4130.64102537, 4129.87179460, 4124.10256383, 4128.20512793, 4119.48717921, 4112.17948691, 4128.97435870, 4190.38461525,12
4126.15384588, 4128.46153819, 4130.25640998, 4124.74358947, 4124.74358947, 4108.33333306, 4132.17948691, 4142.30769210, 4131.02564075, 4132.94871767, 4127.82051255, 4132.17948691, 4135.64102544, 4197.56410243,12
4117.17948691, 4121.92307665, 4115.51282024, 4121.28205101, 4121.28205101, 4119.74358947, 4142.05128185, 4155.25641005, 4135.12820485, 4130.76923050, 4118.33333306, 4111.92307665, 4124.99999973, 4181.15384602,12
4121.66666639, 4123.20512793, 4125.25640998, 4123.20512793, 4124.23076896, 4099.23076889, 4111.66666639, 4118.07692280, 4112.94871767, 4126.79487152, 4123.07692280, 4127.82051255, 4130.25640998, 4188.07692294,12
4123.84615357, 4127.17948691, 4126.92307665, 4121.66666639, 4125.38461511, 4088.97435863, 4098.58974325, 4103.58974332, 4116.66666639, 4129.23076896, 4123.58974332, 4123.84615357, 4132.05128178, 4185.89743576,12
4114.74358947, 4125.64102537, 4113.97435870, 4118.84615357, 4122.05128178, 4112.05128178, 4124.61538434, 4136.92307672, 4135.64102544, 4130.76923050, 4115.38461511, 4108.84615357, 4123.97435870, 4184.23076910,12
4132.56410229, 4132.56410229, 4134.74358947, 4128.07692280, 4124.87179460, 4112.94871767, 4132.05128178, 4140.12820492, 4122.05128178, 4129.74358947, 4127.17948691, 4137.56410236, 4129.87179460, 4195.89743576,12
4122.94871767, 4126.02564075, 4119.48717921, 4121.53846126, 4118.07692280, 4091.79487145, 4122.30769203, 4120.51282024, 4107.69230742, 4128.97435870, 4122.30769203, 4115.12820485, 4122.69230742, 4182.43589730,12
4125.38461511, 4126.41025614, 4121.79487152, 4123.20512793, 4119.74358947, 4095.89743555, 4129.61538434, 4125.38461511, 4109.48717921, 4130.12820485, 4126.28205101, 4128.20512793, 4130.25640998, 4193.20512807,12
4131.15384588, 4129.35897408, 4131.02564075, 4125.25640998, 4123.71794844, 4117.94871767, 4155.76923056, 4158.33333313, 4138.84615364, 4129.61538434, 4129.48717921, 4137.17948697, 4136.41025621, 4194.61538448,12
4117.05128178, 4122.30769203, 4114.74358947, 4117.43589716, 4119.99999973, 4112.43589716, 4153.46153826, 4163.07692287, 4153.97435877, 4127.94871767, 4120.51282024, 4114.10256383, 4126.79487152, 4187.43589730,12
4132.43589716, 4127.30769203, 4129.74358947, 4125.51282024, 4125.38461511, 4084.74358940, 4117.17948691, 4123.97435870, 4123.84615357, 4130.51282024, 4131.28205101, 4140.38461518, 4135.12820485, 4202.69230763,12
4121.41025614, 4122.69230742, 4117.69230742, 4121.28205101, 4120.38461511, 4079.23076889, 4109.35897408, 4108.20512793, 4103.33333306, 4129.87179460, 4123.71794844, 4121.15384588, 4129.48717921, 4189.23076910,12
4115.12820485, 4119.61538434, 4115.64102537, 4119.10256383, 4118.20512793, 4085.12820478, 4121.28205101, 4120.25640998, 4099.61538427, 4126.53846126, 4122.17948691, 4123.97435870, 4129.48717921, 4195.51282038,12
4125.38461511, 4122.17948691, 4127.69230742, 4128.58974332, 4124.61538434, 4085.38461504, 4108.71794844, 4111.28205101, 4096.02564068, 4127.69230742, 4129.99999973, 4138.71794851, 4135.51282031, 4200.12820499,12
4111.79487152, 4120.76923050, 4111.92307665, 4124.35897408, 4120.64102537, 4097.30769196, 4101.28205094, 4107.56410229, 4119.61538434, 4128.20512793, 4120.12820485, 4111.53846126, 4125.51282024, 4183.33333320,12
4124.23076896, 4129.61538434, 4126.79487152, 4124.87179460, 4123.97435870, 4110.12820485, 4121.53846126, 4134.23076896, 4140.25641005, 4128.97435870, 4126.28205101, 4129.74358947, 4130.51282024, 4193.97435884,12
4120.38461511, 4123.33333306, 4122.17948691, 4121.92307665, 4124.74358947, 4111.92307665, 4145.38461518, 4157.56410236, 4128.58974332, 4129.10256383, 4120.76923050, 4117.56410229, 4126.79487152, 4184.61538448,12
4115.25640998, 4118.97435870, 4120.64102537, 4122.69230742, 4123.71794844, 4113.07692280, 4156.53846133, 4164.10256390, 4135.51282031, 4127.56410229, 4119.48717921, 4117.56410229, 4126.28205101, 4183.20512807,12
4129.35897408, 4126.02564075, 4136.02564082, 4131.41025614, 4127.43589716, 4104.87179460, 4135.25640998, 4132.56410229, 4117.30769203, 4127.56410229, 4128.20512793, 4134.74358947, 4132.05128178, 4188.84615371,12
4120.12820485, 4120.64102537, 4115.38461511, 4125.64102537, 4123.07692280, 4102.69230742, 4121.92307665, 4113.46153819, 4080.51282017, 4129.99999973, 4117.82051255, 4111.28205101, 4124.87179460, 4182.17948704,12
4132.43589716, 4127.17948691, 4127.30769203, 4128.07692280, 4125.89743562, 4117.69230742, 4156.15384595, 4164.99999980, 4137.56410236, 4134.10256383, 4127.56410229, 4137.69230749, 4135.25640998, 4198.97435884,12
4126.15384588, 4127.17948691, 4126.79487152, 4127.30769203, 4123.46153819, 4109.61538434, 4166.02564082, 4181.66666653, 4186.41025628, 4131.66666639, 4125.89743562, 4129.23076896, 4132.56410229, 4191.02564089,12
4115.64102537, 4122.30769203, 4115.51282024, 4122.82051255, 4119.87179460, 4097.17948684, 4139.35897415, 4140.12820492, 4133.58974332, 4128.46153819, 4120.89743562, 4118.46153819, 4129.35897408, 4189.48717935,12
4132.82051255, 4128.97435870, 4132.82051255, 4126.79487152, 4125.51282024, 4109.61538434, 4131.41025614, 4131.53846126, 4095.76923043, 4129.35897408, 4131.53846126, 4143.33333313, 4138.71794851, 4200.76923063,12
4116.15384588, 4122.05128178, 4116.02564075, 4121.53846126, 4120.51282024, 4103.07692280, 4122.43589716, 4129.87179460, 4103.20512793, 4127.69230742, 4120.25640998, 4115.12820485, 4126.79487152, 4190.64102551,12
4120.76923050, 4123.20512793, 4119.99999973, 4126.92307665, 4122.05128178, 4086.53846119, 4112.56410229, 4112.30769203, 4100.64102530, 4128.58974332, 4126.92307665, 4130.51282024, 4133.84615357, 4202.17948711,12
4127.43589716, 4123.71794844, 4123.20512793, 4125.76923050, 4125.12820485, 4104.10256383, 4139.99999980, 4138.20512800, 4126.15384588, 4129.48717921, 4128.84615357, 4132.30769203, 4137.05128185, 4195.76923063,12
4111.79487152, 4118.46153819, 4116.41025614, 4118.58974332, 4124.48717921, 4125.12820485, 4168.46153833, 4179.10256397, 4168.97435884, 4127.56410229, 4120.25640998, 4113.20512793, 4127.30769203, 4187.94871781,12
4122.43589716, 4126.02564075, 4133.71794844, 4126.02564075, 4127.05128178, 4116.53846126, 4150.38461518, 4164.10256390, 4158.84615364, 4130.25640998, 4128.97435870, 4134.10256383, 4133.58974332, 4198.97435884,12
4116.02564075, 4123.20512793, 4115.51282024, 4121.92307665, 4118.58974332, 4107.69230742, 4133.20512793, 4130.38461511, 4125.25640998, 4130.64102537, 4117.94871767, 4112.94871767, 4124.99999973, 4183.84615371,12
4121.15384588, 4125.51282024, 4123.46153819, 4125.76923050, 4121.92307665, 4107.43589716, 4144.35897415, 4131.92307665, 4117.17948691, 4129.10256383, 4121.66666639, 4124.48717921, 4126.41025614, 4189.35897422,12
4125.89743562, 4127.30769203, 4132.69230742, 4127.82051255, 4128.46153819, 4099.48717914, 4145.12820492, 4148.20512800, 4129.35897408, 4128.33333306, 4126.28205101, 4128.97435870, 4130.89743562, 4186.92307679,12
4114.61538434, 4122.30769203, 4115.51282024, 4119.99999973, 4124.23076896, 4090.12820478, 4127.30769203, 4137.30769210, 4130.25640998, 4126.79487152, 4117.30769203, 4109.87179460, 4127.30769203, 4178.20512807,12
4132.30769203, 4131.28205101, 4132.05128178, 4128.33333306, 4126.92307665, 4101.15384581, 4129.23076896, 4124.10256383, 4114.74358947, 4128.33333306, 4130.76923050, 4133.20512793, 4135.89743569, 4195.12820499,12
4121.41025614, 4127.17948691, 4118.71794844, 4124.23076896, 4123.33333306, 4120.89743562, 4152.94871774, 4147.43589723, 4122.30769203, 4129.87179460, 4128.33333306, 4113.71794844, 4126.02564075, 4185.76923063,12
4119.87179460, 4124.35897408, 4119.35897408, 4121.28205101, 4123.07692280, 4106.66666639, 4138.58974339, 4147.94871774, 4119.87179460, 4129.87179460, 4127.94871767, 4127.69230742, 4128.97435870, 4191.66666653,12
4129.61538434, 4127.30769203, 4132.82051255, 4125.12820485, 4125.89743562, 4088.71794837, 4108.20512793, 4102.94871767, 4083.71794837, 4129.48717921, 4128.20512793, 4140.64102544, 4137.30769210, 4196.53846140,12
4110.38461511, 4121.41025614, 4113.97435870, 4119.48717921, 4121.15384588, 4117.69230742, 4140.12820492, 4119.48717921, 4112.94871767, 4130.38461511, 4118.33333306, 4109.61538434, 4127.82051255, 4187.69230756,12
4126.66666639, 4127.05128178, 4128.46153819, 4125.12820485, 4126.02564075, 4139.10256390, 4179.35897422, 4188.33333320, 4189.48717935, 4131.92307665, 4130.89743562, 4135.25640998, 4134.10256383, 4200.51282038,12
4122.17948691, 4123.20512793, 4122.43589716, 4121.66666639, 4123.20512793, 4115.38461511, 4158.07692287, 4181.53846140, 4177.05128192, 4129.23076896, 4123.46153819, 4123.71794844, 4129.10256383, 4187.82051269,12
4110.76923050, 4120.89743562, 4115.64102537, 4119.35897408, 4120.64102537, 4096.79487145, 4132.30769203, 4136.92307672, 4118.20512793, 4128.84615357, 4120.76923050, 4119.48717921, 4128.97435870, 4189.99999986,12
4124.87179460, 4127.05128178, 4128.46153819, 4124.23076896, 4127.30769203, 4107.82051255, 4139.10256390, 4139.99999980, 4118.20512793, 4129.74358947, 4131.02564075, 4136.79487159, 4135.76923056, 4196.41025628,12
4112.30769203, 4120.76923050, 4113.84615357, 4117.30769203, 4121.53846126, 4109.74358947, 4131.53846126, 4134.61538434, 4125.76923050, 4126.66666639, 4120.64102537, 4111.92307665, 4124.35897408, 4181.41025628,12
4121.79487152, 4126.02564075, 4128.71794844, 4125.51282024, 4122.17948691, 4097.56410222, 4120.12820485, 4115.89743562, 4110.76923050, 4127.17948691, 4127.82051255, 4129.10256383, 4129.35897408, 4190.89743576,12
4120.64102537, 4125.25640998, 4126.66666639, 4126.02564075, 4123.84615357, 4098.20512786, 4137.30769210, 4134.23076896, 4121.02564075, 4129.10256383, 4122.05128178, 4117.94871767, 4129.35897408, 4182.94871781,12
4114.61538434, 4123.84615357, 4116.41025614, 4120.38461511, 4121.66666639, 4115.76923050, 4142.56410236, 4135.76923056, 4135.76923056, 4128.20512793, 4117.94871767, 4113.71794844, 4128.84615357, 4185.25641012,12
4132.69230742, 4133.07692280, 4133.20512793, 4128.58974332, 4124.61538434, 4132.94871767, 4138.33333313, 4128.33333306, 4138.07692287, 4129.48717921, 4130.25640998, 4136.41025621, 4134.35897408, 4196.02564089,12
4118.58974332, 4125.12820485, 4119.23076896, 4123.97435870, 4123.33333306, 4119.23076896, 4146.66666646, 4152.69230749, 4136.41025621, 4129.74358947, 4120.89743562, 4108.97435870, 4124.23076896, 4182.43589730,12
4123.07692280, 4125.64102537, 4126.66666639, 4123.97435870, 4127.17948691, 4089.10256376, 4143.33333313, 4152.43589723, 4118.84615357, 4129.48717921, 4127.94871767, 4129.35897408, 4133.84615357, 4194.99999986,12
4127.56410229, 4128.07692280, 4127.82051255, 4123.58974332, 4123.07692280, 4101.66666632, 4144.87179467, 4143.97435877, 4115.38461511, 4127.94871767, 4128.07692280, 4132.17948691, 4135.76923056, 4192.05128192,12
4119.61538434, 4124.61538434, 4119.23076896, 4122.05128178, 4119.23076896, 4135.38461518, 4164.35897415, 4171.66666653, 4152.30769210, 4125.38461511, 4123.46153819, 4120.76923050, 4129.10256383, 4188.46153833,12
4132.05128178, 4126.15384588, 4135.12820485, 4129.99999973, 4126.66666639, 4118.97435870, 4147.56410236, 4156.02564082, 4148.46153826, 4128.71794844, 4134.35897408, 4140.51282031, 4137.17948697, 4200.38461525,12
4117.82051255, 4116.92307665, 4114.48717921, 4122.17948691, 4121.28205101, 4093.84615350, 4119.74358947, 4108.71794844, 4100.12820478, 4130.51282024, 4122.43589716, 4113.71794844, 4129.23076896, 4189.87179474,12
