AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.05128178, 4125.38461511, 4125.25640998, 4113.71794844, 4124.48717921, 4173.33333320, 4126.79487152, 4139.99999980, 4136.53846133, 4126.92307665, 4122.17948691, 4119.74358947, 4128.97435870, 4186.28205115,8.57
4105.12820485, 4113.33333306, 4110.64102537, 4100.51282017, 4120.64102537, 4178.58974345, 4129.48717921, 4136.92307672, 4139.23076903, 4129.23076896, 4118.33333306, 4111.28205101, 4128.84615357, 4184.87179474,8.57
4125.38461511, 4125.89743562, 4130.76923050, 4111.66666639, 4124.61538434, 4169.35897422, 4116.79487152, 4120.89743562, 4121.66666639, 4127.05128178, 4125.51282024, 4124.23076896, 4132.30769203, 4190.76923063,8.57
4117.05128178, 4121.66666639, 4119.87179460, 4106.79487152, 4122.56410229, 4162.30769210, 4111.41025614, 4115.12820485, 4110.12820485, 4124.99999973, 4122.30769203, 4112.05128178, 4129.61538434, 4185.25641012,8.57
4114.74358947, 4122.05128178, 4122.56410229, 4106.41025614, 4120.51282024, 4179.10256397, 4130.89743562, 4129.35897408, 4128.46153819, 4127.17948691, 4121.41025614, 4118.97435870, 4132.56410229, 4189.99999986,8.57
4128.33333306, 4134.10256383, 4133.58974332, 4122.05128178, 4125.51282024, 4194.48717935, 4148.20512800, 4147.94871774, 4149.87179467, 4127.05128178, 4121.92307665, 4125.64102537, 4131.02564075, 4190.25641012,8.57
4110.51282024, 4118.84615357, 4116.53846126, 4113.58974332, 4119.61538434, 4194.99999986, 4152.56410236, 4160.64102544, 4155.38461518, 4125.76923050, 4123.20512793, 4116.53846126, 4127.05128178, 4183.07692294,8.57
4131.28205101, 4127.82051255, 4133.20512793, 4121.41025614, 4121.79487152, 4193.46153833, 4153.20512800, 4160.76923056, 4146.53846133, 4127.05128178, 4128.46153819, 4129.10256383, 4133.46153819, 4189.87179474,8.57
4124.35897408, 4122.69230742, 4122.94871767, 4115.51282024, 4123.97435870, 4188.20512807, 4146.79487159, 4151.15384595, 4137.56410236, 4127.17948691, 4121.92307665, 4121.66666639, 4132.56410229, 4189.61538448,8.57
4118.71794844, 4117.94871767, 4121.41025614, 4110.25640998, 4120.51282024, 4178.33333320, 4131.79487152, 4137.69230749, 4132.94871767, 4125.51282024, 4121.66666639, 4127.17948691, 4131.28205101, 4190.12820499,8.57
4139.61538441, 4133.71794844, 4135.64102544, 4123.33333306, 4122.94871767, 4184.99999986, 4132.56410229, 4136.79487159, 4129.99999973, 4128.58974332, 4125.64102537, 4133.20512793, 4131.66666639, 4190.12820499,8.57
4115.76923050, 4118.20512793, 4111.92307665, 4109.61538434, 4118.07692280, 4198.07692294, 4145.51282031, 4146.92307672, 4132.30769203, 4131.41025614, 4123.46153819, 4118.97435870, 4130.51282024, 4188.33333320,8.57
4126.92307665, 4125.12820485, 4128.46153819, 4118.84615357, 4122.43589716, 4181.79487166, 4128.58974332, 4130.89743562, 4127.30769203, 4127.69230742, 4125.38461511, 4133.33333306, 4133.84615357, 4197.30769217,8.57
4124.87179460, 4126.41025614, 4126.79487152, 4123.33333306, 4124.61538434, 4164.74358954, 4114.35897408, 4122.82051255, 4124.61538434, 4126.02564075, 4124.10256383, 4123.46153819, 4129.74358947, 4190.64102551,8.57
4114.10256383, 4116.79487152, 4111.53846126, 4112.82051255, 4117.69230742, 4180.76923063, 4138.46153826, 4152.30769210, 4141.02564082, 4129.87179460, 4126.92307665, 4120.25640998, 4129.61538434, 4186.28205115,8.57
4133.20512793, 4128.71794844, 4124.61538434, 4123.20512793, 4125.38461511, 4189.23076910, 4150.25641005, 4163.46153826, 4153.20512800, 4131.41025614, 4131.02564075, 4136.15384595, 4133.71794844, 4193.33333320,8.57
4110.51282024, 4113.84615357, 4110.38461511, 4111.15384588, 4124.99999973, 4177.82051269, 4131.66666639, 4136.66666646, 4142.17948697, 4128.58974332, 4125.76923050, 4116.79487152, 4128.71794844, 4191.66666653,8.57
4121.28205101, 4119.23076896, 4121.15384588, 4111.92307665, 4121.66666639, 4179.99999986, 4124.10256383, 4120.51282024, 4124.35897408, 4128.71794844, 4128.46153819, 4121.28205101, 4130.89743562, 4194.61538448,8.57
4124.23076896, 4126.53846126, 4122.05128178, 4116.41025614, 4123.07692280, 4196.66666653, 4143.71794851, 4143.71794851, 4131.02564075, 4128.71794844, 4129.23076896, 4123.71794844, 4132.05128178, 4188.97435884,8.57
4104.61538434, 4112.94871767, 4109.23076896, 4108.46153819, 4120.76923050, 4205.89743583, 4161.41025621, 4165.89743569, 4145.25641005, 4127.05128178, 4126.15384588, 4116.02564075, 4130.25640998, 4185.76923063,8.57
4126.66666639, 4123.33333306, 4126.41025614, 4119.61538434, 4124.99999973, 4186.53846140, 4140.51282031, 4149.74358954, 4139.61538441, 4129.23076896, 4130.38461511, 4126.53846126, 4133.84615357, 4192.82051269,8.57
4110.89743562, 4119.10256383, 4113.46153819, 4109.99999973, 4121.28205101, 4163.71794851, 4111.28205101, 4125.38461511, 4124.87179460, 4129.10256383, 4129.23076896, 4112.30769203, 4129.61538434, 4186.41025628,8.57
4116.79487152, 4124.23076896, 4122.69230742, 4109.10256383, 4120.64102537, 4167.30769210, 4119.10256383, 4128.58974332, 4128.58974332, 4127.43589716, 4128.71794844, 4119.99999973, 4129.35897408, 4189.99999986,8.57
4129.99999973, 4128.07692280, 4129.99999973, 4114.61538434, 4124.23076896, 4173.07692294, 4135.51282031, 4143.71794851, 4150.12820492, 4129.61538434, 4126.53846126, 4123.97435870, 4132.30769203, 4190.89743576,8.57
4111.15384588, 4115.89743562, 4117.43589716, 4107.30769203, 4118.33333306, 4169.10256397, 4132.82051255, 4142.43589723, 4146.28205108, 4131.02564075, 4124.10256383, 4113.71794844, 4131.15384588, 4186.66666653,8.57
4127.17948691, 4129.23076896, 4134.87179460, 4119.10256383, 4121.79487152, 4170.51282038, 4128.20512793, 4136.66666646, 4116.92307665, 4128.20512793, 4130.89743562, 4129.87179460, 4130.12820485, 4192.56410243,8.57
4116.41025614, 4119.48717921, 4119.35897408, 4110.64102537, 4120.38461511, 4174.74358961, 4134.61538434, 4146.02564082, 4124.23076896, 4126.15384588, 4129.10256383, 4120.12820485, 4126.79487152, 4187.69230756,8.57
4119.35897408, 4120.51282024, 4122.30769203, 4113.46153819, 4120.64102537, 4169.87179474, 4135.12820485, 4145.89743569, 4142.56410236, 4126.66666639, 4128.46153819, 4123.20512793, 4131.53846126, 4191.92307679,8.57
4132.43589716, 4132.30769203, 4132.30769203, 4123.71794844, 4127.56410229, 4171.28205115, 4128.58974332, 4128.71794844, 4128.58974332, 4126.66666639, 4130.89743562, 4129.61538434, 4132.43589716, 4192.17948704,8.57
4116.02564075, 4117.69230742, 4116.28205101, 4107.94871767, 4118.71794844, 4181.79487166, 4130.76923050, 4128.07692280, 4118.84615357, 4126.66666639, 4126.41025614, 4117.43589716, 4127.17948691, 4185.25641012,8.57
4133.58974332, 4128.97435870, 4132.17948691, 4116.15384588, 4117.94871767, 4183.58974345, 4128.33333306, 4129.23076896, 4107.69230742, 4127.43589716, 4129.99999973, 4133.84615357, 4133.20512793, 4193.71794858,8.57
4120.51282024, 4124.87179460, 4118.84615357, 4114.10256383, 4122.94871767, 4186.79487166, 4133.20512793, 4133.46153819, 4101.28205094, 4127.43589716, 4132.30769203, 4126.79487152, 4132.30769203, 4191.66666653,8.57
4118.46153819, 4118.46153819, 4115.38461511, 4108.33333306, 4122.82051255, 4184.10256397, 4148.71794851, 4155.89743569, 4127.30769203, 4128.20512793, 4131.53846126, 4123.33333306, 4128.71794844, 4192.69230756,8.57
4133.46153819, 4127.43589716, 4127.05128178, 4115.64102537, 4123.46153819, 4165.38461518, 4138.58974339, 4149.87179467, 4140.38461518, 4129.99999973, 4128.33333306, 4129.99999973, 4130.38461511, 4195.51282038,8.57
4109.23076896, 4115.38461511, 4108.58974332, 4106.66666639, 4120.38461511, 4156.66666646, 4119.23076896, 4123.58974332, 4122.56410229, 4130.12820485, 4125.38461511, 4118.46153819, 4128.07692280, 4191.53846140,8.57
4125.64102537, 4126.41025614, 4119.99999973, 4115.12820485, 4123.84615357, 4161.79487159, 4121.28205101, 4122.05128178, 4101.28205094, 4129.74358947, 4132.69230742, 4131.66666639, 4129.99999973, 4196.53846140,8.57
4122.82051255, 4126.41025614, 4117.05128178, 4113.33333306, 4123.71794844, 4159.99999980, 4128.58974332, 4128.84615357, 4089.23076889, 4128.71794844, 4127.69230742, 4122.43589716, 4129.61538434, 4190.25641012,8.57
4111.15384588, 4118.71794844, 4116.79487152, 4110.64102537, 4120.51282024, 4153.20512800, 4121.02564075, 4127.43589716, 4091.28205094, 4128.20512793, 4124.35897408, 4115.76923050, 4130.76923050, 4190.64102551,8.57
4127.17948691, 4125.89743562, 4126.15384588, 4122.17948691, 4124.99999973, 4152.30769210, 4116.66666639, 4129.23076896, 4100.51282017, 4129.61538434, 4130.76923050, 4128.46153819, 4131.15384588, 4194.99999986,8.57
4115.25640998, 4115.12820485, 4108.97435870, 4108.33333306, 4124.48717921, 4153.07692287, 4118.20512793, 4123.84615357, 4098.46153812, 4129.99999973, 4127.82051255, 4118.58974332, 4127.05128178, 4184.61538448,8.57
4125.64102537, 4124.35897408, 4127.43589716, 4112.82051255, 4124.99999973, 4155.25641005, 4119.61538434, 4126.92307665, 4110.51282024, 4129.61538434, 4128.71794844, 4127.43589716, 4131.28205101, 4188.58974345,8.57
4118.71794844, 4124.61538434, 4125.76923050, 4119.23076896, 4122.30769203, 4162.05128185, 4132.43589716, 4152.05128185, 4136.53846133, 4128.97435870, 4127.30769203, 4122.05128178, 4130.89743562, 4191.41025628,8.57
4111.02564075, 4118.07692280, 4117.05128178, 4119.23076896, 4120.89743562, 4169.23076910, 4142.30769210, 4150.76923056, 4133.20512793, 4127.94871767, 4126.02564075, 4117.43589716, 4130.51282024, 4191.15384602,8.57
4129.74358947, 4130.51282024, 4132.94871767, 4127.17948691, 4127.17948691, 4165.51282031, 4136.92307672, 4125.64102537, 4132.30769203, 4127.17948691, 4129.61538434, 4128.07692280, 4132.56410229, 4191.02564089,8.57
4111.66666639, 4120.12820485, 4117.43589716, 4113.20512793, 4122.17948691, 4149.87179467, 4124.23076896, 4119.99999973, 4151.66666646, 4127.56410229, 4125.76923050, 4110.12820485, 4125.51282024, 4184.35897422,8.57
4122.30769203, 4125.12820485, 4128.58974332, 4121.15384588, 4123.33333306, 4145.25641005, 4112.43589716, 4119.35897408, 4140.25641005, 4127.94871767, 4127.69230742, 4118.97435870, 4127.43589716, 4192.69230756,8.57
4125.12820485, 4126.92307665, 4129.23076896, 4125.25640998, 4125.64102537, 4167.69230749, 4124.48717921, 4123.97435870, 4123.07692280, 4127.82051255, 4129.87179460, 4124.23076896, 4132.30769203, 4191.02564089,8.57
4117.43589716, 4118.20512793, 4122.05128178, 4112.69230742, 4120.25640998, 4178.71794858, 4141.41025621, 4135.76923056, 4137.17948697, 4127.69230742, 4128.84615357, 4118.07692280, 4130.76923050, 4186.92307679,8.57
4136.41025621, 4129.87179460, 4138.71794851, 4120.89743562, 4123.71794844, 4154.87179467, 4128.58974332, 4131.15384588, 4142.05128185, 4127.69230742, 4132.82051255, 4129.61538434, 4131.92307665, 4192.30769217,8.57
4116.28205101, 4119.87179460, 4119.61538434, 4113.97435870, 4120.89743562, 4147.56410236, 4122.30769203, 4134.23076896, 4142.05128185, 4128.07692280, 4129.23076896, 4121.66666639, 4131.92307665, 4187.94871781,8.57
4125.89743562, 4124.87179460, 4126.41025614, 4120.89743562, 4121.79487152, 4165.64102544, 4140.38461518, 4149.61538441, 4150.51282031, 4127.69230742, 4128.84615357, 4132.05128178, 4132.94871767, 4194.48717935,8.57
4130.76923050, 4129.23076896, 4128.46153819, 4125.64102537, 4125.64102537, 4164.48717928, 4142.94871774, 4143.46153826, 4146.66666646, 4126.66666639, 4129.35897408, 4129.87179460, 4131.66666639, 4195.25641012,8.57
4110.38461511, 4115.25640998, 4112.05128178, 4110.51282024, 4118.71794844, 4152.17948697, 4128.58974332, 4129.35897408, 4139.23076903, 4128.07692280, 4126.41025614, 4116.53846126, 4130.38461511, 4192.17948704,8.57
4130.89743562, 4128.20512793, 4127.56410229, 4120.38461511, 4118.97435870, 4151.66666646, 4125.51282024, 4133.20512793, 4143.97435877, 4131.28205101, 4130.76923050, 4135.12820485, 4135.89743569, 4196.66666653,8.57
4116.66666639, 4119.87179460, 4113.46153819, 4117.56410229, 4119.61538434, 4161.15384595, 4142.17948697, 4152.43589723, 4168.33333320, 4130.12820485, 4128.07692280, 4121.92307665, 4132.94871767, 4187.05128192,8.57
4115.89743562, 4118.20512793, 4117.82051255, 4118.33333306, 4120.64102537, 4167.94871774, 4152.82051262, 4154.87179467, 4174.23076910, 4127.82051255, 4128.97435870, 4120.89743562, 4131.15384588, 4190.25641012,8.57
4127.05128178, 4128.33333306, 4123.46153819, 4124.35897408, 4122.30769203, 4160.76923056, 4131.92307665, 4124.10256383, 4134.35897408, 4129.10256383, 4130.89743562, 4132.30769203, 4132.43589716, 4194.48717935,8.57
4107.30769203, 4116.92307665, 4105.51282024, 4113.84615357, 4119.23076896, 4156.53846133, 4120.76923050, 4110.38461511, 4112.94871767, 4129.35897408, 4125.51282024, 4115.76923050, 4126.79487152, 4187.69230756,8.57
4120.12820485, 4125.38461511, 4126.02564075, 4123.33333306, 4124.10256383, 4161.92307672, 4140.25641005, 4137.69230749, 4142.82051262, 4129.48717921, 4129.61538434, 4121.53846126, 4128.07692280, 4190.89743576,8.57
4111.15384588, 4119.48717921, 4117.82051255, 4118.33333306, 4125.38461511, 4162.05128185, 4145.76923056, 4151.28205108, 4164.10256390, 4128.58974332, 4131.53846126, 4116.79487152, 4127.30769203, 4186.15384602,8.57
4115.64102537, 4119.87179460, 4117.69230742, 4118.58974332, 4125.76923050, 4158.58974339, 4130.76923050, 4129.87179460, 4147.94871774, 4127.56410229, 4130.12820485, 4118.33333306, 4126.92307665, 4186.92307679,8.57
4130.76923050, 4130.76923050, 4132.82051255, 4128.58974332, 4129.35897408, 4161.41025621, 4127.56410229, 4118.71794844, 4132.82051255, 4129.23076896, 4127.69230742, 4124.87179460, 4130.76923050, 4191.66666653,8.57
4106.53846126, 4115.51282024, 4116.02564075, 4115.25640998, 4121.92307665, 4164.35897415, 4137.43589723, 4136.41025621, 4141.79487159, 4129.61538434, 4124.99999973, 4108.71794844, 4126.02564075, 4186.02564089,8.57
4122.56410229, 4122.69230742, 4129.74358947, 4123.33333306, 4123.07692280, 4158.58974339, 4136.66666646, 4141.28205108, 4147.56410236, 4129.48717921, 4132.82051255, 4125.25640998, 4128.20512793, 4190.89743576,8.57
4122.43589716, 4123.07692280, 4130.38461511, 4123.46153819, 4124.87179460, 4153.71794851, 4129.48717921, 4131.02564075, 4137.82051262, 4129.10256383, 4130.12820485, 4125.25640998, 4130.76923050, 4187.05128192,8.57
4116.41025614, 4121.92307665, 4128.71794844, 4119.99999973, 4121.41025614, 4149.48717928, 4123.07692280, 4127.94871767, 4129.48717921, 4127.05128178, 4124.48717921, 4116.02564075, 4129.10256383, 4184.10256397,8.57
4132.30769203, 4131.92307665, 4134.23076896, 4130.38461511, 4123.84615357, 4156.28205108, 4125.38461511, 4128.33333306, 4138.58974339, 4127.82051255, 4132.82051255, 4127.82051255, 4129.48717921, 4192.30769217,8.57
4117.94871767, 4118.46153819, 4115.25640998, 4119.10256383, 4120.76923050, 4175.38461525, 4144.87179467, 4142.82051262, 4163.20512800, 4130.76923050, 4131.79487152, 4118.58974332, 4128.33333306, 4188.58974345,8.57
4132.17948691, 4127.56410229, 4133.07692280, 4125.38461511, 4122.17948691, 4173.84615371, 4151.66666646, 4150.76923056, 4163.58974339, 4129.10256383, 4131.79487152, 4128.71794844, 4134.74358947, 4189.87179474,8.57
4126.15384588, 4128.97435870, 4129.10256383, 4128.46153819, 4122.30769203, 4167.56410236, 4145.51282031, 4138.84615364, 4134.74358947, 4126.79487152, 4133.58974332, 4128.46153819, 4135.89743569, 4189.35897422,8.57
4111.41025614, 4119.10256383, 4114.61538434, 4119.99999973, 4118.97435870, 4174.74358961, 4143.20512800, 4134.35897408, 4123.07692280, 4130.12820485, 4131.28205101, 4122.17948691, 4132.56410229, 4192.30769217,8.57
4132.30769203, 4129.48717921, 4129.48717921, 4127.69230742, 4123.07692280, 4169.61538448, 4138.58974339, 4132.94871767, 4131.02564075, 4130.76923050, 4133.97435870, 4137.56410236, 4134.35897408, 4196.28205115,8.57
4115.64102537, 4117.43589716, 4112.05128178, 4119.74358947, 4121.02564075, 4158.20512800, 4140.89743569, 4137.17948697, 4147.05128185, 4126.79487152, 4129.74358947, 4123.71794844, 4130.25640998, 4184.99999986,8.57
4120.76923050, 4121.66666639, 4116.28205101, 4125.64102537, 4119.48717921, 4159.35897415, 4142.69230749, 4143.07692287, 4157.82051262, 4127.05128178, 4129.99999973, 4128.97435870, 4132.43589716, 4191.92307679,8.57
4125.89743562, 4128.20512793, 4120.51282024, 4131.02564075, 4122.17948691, 4155.64102544, 4127.94871767, 4125.38461511, 4139.61538441, 4129.48717921, 4131.53846126, 4131.28205101, 4132.17948691, 4191.66666653,8.57
4110.64102537, 4115.76923050, 4109.87179460, 4118.97435870, 4121.79487152, 4149.23076903, 4119.23076896, 4111.41025614, 4119.35897408, 4129.61538434, 4127.30769203, 4117.30769203, 4127.69230742, 4185.89743576,8.57
4124.87179460, 4124.99999973, 4123.97435870, 4126.15384588, 4123.07692280, 4156.41025621, 4124.23076896, 4121.41025614, 4131.92307665, 4129.99999973, 4129.87179460, 4130.64102537, 4134.61538434, 4194.87179474,8.57
4108.33333306, 4118.07692280, 4109.23076896, 4119.35897408, 4119.87179460, 4158.71794851, 4119.23076896, 4120.51282024, 4141.92307672, 4128.71794844, 4128.84615357, 4119.48717921, 4132.17948691, 4187.94871781,8.57
4112.05128178, 4117.43589716, 4112.43589716, 4119.74358947, 4120.38461511, 4154.10256390, 4116.15384588, 4113.33333306, 4129.10256383, 4128.07692280, 4128.97435870, 4120.12820485, 4131.28205101, 4189.10256397,8.57
4124.10256383, 4125.25640998, 4120.12820485, 4125.64102537, 4123.46153819, 4161.15384595, 4133.97435870, 4128.71794844, 4135.12820485, 4128.46153819, 4130.38461511, 4126.15384588, 4135.38461518, 4192.17948704,8.57
4108.20512793, 4117.56410229, 4112.43589716, 4119.10256383, 4118.71794844, 4163.46153826, 4137.05128185, 4127.94871767, 4147.05128185, 4128.07692280, 4129.35897408, 4110.89743562, 4130.64102537, 4184.61538448,8.57
4123.07692280, 4126.66666639, 4131.02564075, 4131.15384588, 4122.30769203, 4155.25641005, 4127.94871767, 4114.99999973, 4131.92307665, 4128.20512793, 4134.87179460, 4124.10256383, 4130.25640998, 4188.07692294,8.57
4115.76923050, 4121.41025614, 4119.35897408, 4123.84615357, 4122.17948691, 4161.79487159, 4143.46153826, 4139.99999980, 4131.79487152, 4127.82051255, 4131.41025614, 4117.43589716, 4129.10256383, 4185.76923063,8.57
4117.30769203, 4122.30769203, 4123.33333306, 4120.89743562, 4118.71794844, 4168.97435884, 4152.56410236, 4160.25641005, 4155.12820492, 4128.97435870, 4128.58974332, 4116.41025614, 4129.48717921, 4188.20512807,8.57
4127.56410229, 4132.30769203, 4136.41025621, 4130.25640998, 4123.71794844, 4161.41025621, 4142.94871774, 4150.51282031, 4161.53846133, 4131.28205101, 4132.94871767, 4126.79487152, 4131.02564075, 4190.25641012,8.57
4110.64102537, 4121.15384588, 4119.23076896, 4120.25640998, 4122.69230742, 4164.10256390, 4148.58974339, 4150.76923056, 4154.87179467, 4131.15384588, 4129.48717921, 4114.48717921, 4126.92307665, 4183.46153833,8.57
4129.48717921, 4131.53846126, 4133.20512793, 4129.61538434, 4123.97435870, 4165.25641005, 4153.58974339, 4162.56410236, 4157.69230749, 4128.07692280, 4130.38461511, 4127.56410229, 4130.12820485, 4189.48717935,8.57
4124.48717921, 4128.20512793, 4125.51282024, 4128.33333306, 4121.92307665, 4152.30769210, 4135.64102544, 4149.35897415, 4153.97435877, 4126.15384588, 4130.51282024, 4126.41025614, 4131.79487152, 4188.58974345,8.57
4120.76923050, 4122.94871767, 4123.46153819, 4125.25640998, 4120.51282024, 4149.99999980, 4119.23076896, 4115.12820485, 4128.07692280, 4127.43589716, 4130.38461511, 4125.25640998, 4131.15384588, 4189.35897422,8.57
4133.84615357, 4132.05128178, 4134.99999973, 4133.46153819, 4125.51282024, 4159.61538441, 4126.53846126, 4113.07692280, 4120.25640998, 4128.46153819, 4132.69230742, 4137.05128185, 4134.48717921, 4193.71794858,8.57
4111.41025614, 4118.46153819, 4113.07692280, 4120.64102537, 4121.02564075, 4166.41025621, 4144.74358954, 4146.41025621, 4151.41025621, 4128.84615357, 4126.41025614, 4122.43589716, 4132.17948691, 4187.56410243,8.57
