AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4127.94871767, 4127.43589716, 4131.02564075, 4125.64102537, 4122.17948691, 4242.05128206, 4304.10256425, 4284.61538469, 4292.56410264, 4125.89743562, 4137.17948697, 4132.05128178, 4132.43589716, 4197.43589730,8.57
4123.20512793, 4125.38461511, 4125.64102537, 4122.43589716, 4124.10256383, 4230.12820506, 4294.10256418, 4269.35897443, 4277.30769238, 4128.07692280, 4133.71794844, 4132.94871767, 4130.51282024, 4198.33333320,8.57
4119.99999973, 4124.74358947, 4122.05128178, 4122.17948691, 4124.99999973, 4228.84615378, 4292.94871802, 4261.79487180, 4268.46153853, 4128.97435870, 4131.28205101, 4132.17948691, 4130.76923050, 4198.71794858,8.57
4123.07692280, 4127.43589716, 4130.64102537, 4127.17948691, 4124.61538434, 4233.46153840, 4294.87179495, 4269.23076930, 4271.92307700, 4128.58974332, 4133.58974332, 4132.30769203, 4133.58974332, 4198.71794858,8.57
4120.25640998, 4125.76923050, 4128.97435870, 4125.38461511, 4122.56410229, 4232.69230763, 4293.84615392, 4276.66666674, 4273.20512828, 4128.71794844, 4129.74358947, 4129.61538434, 4132.43589716, 4195.89743576,8.57
4125.51282024, 4128.97435870, 4127.30769203, 4124.74358947, 4121.41025614, 4233.84615385, 4295.76923084, 4274.23076930, 4272.94871802, 4128.97435870, 4128.20512793, 4136.66666646, 4132.82051255, 4195.76923063,8.57
4126.41025614, 4127.94871767, 4125.12820485, 4124.23076896, 4126.02564075, 4239.87179488, 4301.92307707, 4274.48717956, 4283.97435905, 4128.20512793, 4129.74358947, 4135.51282031, 4132.94871767, 4196.53846140,8.57
4124.48717921, 4121.92307665, 4126.66666639, 4123.71794844, 4130.38461511, 4246.41025641, 4308.07692322, 4283.97435905, 4293.33333341, 4127.69230742, 4130.12820485, 4131.15384588, 4132.82051255, 4198.71794858,8.57
4129.10256383, 4125.25640998, 4130.89743562, 4127.43589716, 4125.76923050, 4248.84615385, 4309.10256425, 4287.82051289, 4279.74358982, 4128.84615357, 4130.12820485, 4134.74358947, 4132.43589716, 4197.82051269,8.57
4121.02564075, 4124.10256383, 4120.51282024, 4121.79487152, 4120.38461511, 4238.46153847, 4303.84615399, 4282.56410264, 4263.20512821, 4130.38461511, 4129.10256383, 4130.51282024, 4131.28205101, 4195.25641012,8.57
4122.69230742, 4123.97435870, 4121.02564075, 4121.02564075, 4123.46153819, 4222.94871788, 4297.43589751, 4278.71794879, 4262.94871795, 4128.71794844, 4129.35897408, 4134.23076896, 4135.89743569, 4201.41025634,8.57
4125.89743562, 4126.79487152, 4128.07692280, 4126.66666639, 4124.35897408, 4218.46153840, 4293.33333341, 4279.35897443, 4271.79487187, 4126.41025614, 4128.97435870, 4135.51282031, 4134.48717921, 4201.79487173,8.57
4117.17948691, 4123.20512793, 4120.38461511, 4123.07692280, 4122.17948691, 4223.97435891, 4290.51282059, 4283.20512828, 4278.71794879, 4128.46153819, 4128.46153819, 4129.23076896, 4129.35897408, 4196.41025628,8.57
4124.23076896, 4124.23076896, 4120.51282024, 4123.71794844, 4125.25640998, 4237.69230770, 4302.56410271, 4298.20512828, 4299.74358989, 4130.12820485, 4130.51282024, 4134.61538434, 4131.92307665, 4199.87179474,8.57
4123.20512793, 4120.38461511, 4121.02564075, 4123.46153819, 4123.20512793, 4243.33333334, 4308.84615399, 4301.66666681, 4312.56410271, 4128.07692280, 4129.74358947, 4131.02564075, 4130.76923050, 4198.97435884,8.57
4120.89743562, 4119.35897408, 4123.20512793, 4123.46153819, 4123.71794844, 4235.00000000, 4291.41025648, 4272.94871802, 4283.07692315, 4127.17948691, 4125.89743562, 4126.41025614, 4129.35897408, 4197.17948704,8.57
4124.10256383, 4124.87179460, 4127.30769203, 4128.84615357, 4128.97435870, 4232.82051275, 4283.07692315, 4246.41025641, 4245.12820513, 4128.97435870, 4122.17948691, 4130.25640998, 4131.15384588, 4196.02564089,8.57
4112.94871767, 4119.10256383, 4117.69230742, 4123.33333306, 4123.33333306, 4234.35897436, 4286.41025648, 4244.61538462, 4234.48717949, 4128.84615357, 4121.53846126, 4127.05128178, 4128.71794844, 4193.07692294,8.57
4122.05128178, 4123.20512793, 4120.38461511, 4123.58974332, 4121.53846126, 4225.25641019, 4283.07692315, 4255.00000000, 4247.56410257, 4127.56410229, 4127.17948691, 4128.46153819, 4130.25640998, 4195.76923063,8.57
4124.23076896, 4122.43589716, 4120.12820485, 4124.35897408, 4126.92307665, 4223.33333327, 4291.15384623, 4266.28205129, 4261.66666667, 4128.07692280, 4128.33333306, 4124.74358947, 4132.30769203, 4194.35897422,8.57
4115.89743562, 4114.35897408, 4115.25640998, 4119.35897408, 4126.02564075, 4239.87179488, 4314.61538476, 4282.94871802, 4272.05128212, 4128.71794844, 4124.61538434, 4122.69230742, 4131.28205101, 4195.12820499,8.57
4125.12820485, 4124.35897408, 4122.56410229, 4126.15384588, 4127.05128178, 4240.89743590, 4310.64102578, 4287.82051289, 4270.51282059, 4127.56410229, 4124.61538434, 4129.61538434, 4132.30769203, 4197.56410243,8.57
4113.71794844, 4121.41025614, 4114.48717921, 4119.87179460, 4127.30769203, 4226.92307686, 4290.25641033, 4277.30769238, 4263.07692308, 4127.82051255, 4124.99999973, 4122.43589716, 4132.05128178, 4194.23076910,8.57
4117.43589716, 4120.51282024, 4120.38461511, 4120.76923050, 4122.82051255, 4230.25641019, 4296.41025648, 4279.10256418, 4265.25641026, 4129.10256383, 4127.69230742, 4126.15384588, 4131.92307665, 4197.82051269,8.57
4124.48717921, 4126.41025614, 4125.25640998, 4129.48717921, 4122.94871767, 4237.82051282, 4305.38461553, 4284.87179495, 4263.46153847, 4127.05128178, 4128.97435870, 4127.69230742, 4129.10256383, 4194.87179474,8.57
4111.92307665, 4119.87179460, 4116.15384588, 4124.87179460, 4126.92307665, 4233.97435898, 4300.51282066, 4283.46153853, 4264.35897436, 4127.30769203, 4127.82051255, 4118.97435870, 4127.30769203, 4192.56410243,8.57
4126.53846126, 4126.28205101, 4128.07692280, 4132.05128178, 4129.87179460, 4238.07692308, 4305.25641040, 4288.84615392, 4275.38461546, 4130.51282024, 4128.97435870, 4129.48717921, 4131.15384588, 4197.82051269,8.57
4116.28205101, 4120.51282024, 4120.64102537, 4127.17948691, 4126.02564075, 4252.05128206, 4317.30769245, 4297.30769238, 4286.66666674, 4129.87179460, 4126.92307665, 4126.79487152, 4130.12820485, 4192.17948704,8.57
4113.58974332, 4119.61538434, 4122.82051255, 4124.23076896, 4124.23076896, 4242.56410257, 4303.71794886, 4276.28205136, 4268.07692315, 4128.58974332, 4126.28205101, 4124.35897408, 4130.76923050, 4193.07692294,8.57
4127.94871767, 4133.97435870, 4131.28205101, 4132.30769203, 4127.30769203, 4221.92307686, 4283.46153853, 4253.20512821, 4238.97435898, 4128.84615357, 4128.20512793, 4127.56410229, 4131.41025614, 4196.15384602,8.57
4111.53846126, 4123.84615357, 4117.30769203, 4124.87179460, 4124.10256383, 4228.33333327, 4296.53846161, 4278.20512828, 4257.30769231, 4127.30769203, 4131.79487152, 4122.82051255, 4127.43589716, 4194.23076910,8.57
4123.58974332, 4123.84615357, 4130.64102537, 4132.05128178, 4124.74358947, 4238.46153847, 4301.92307707, 4294.61538469, 4277.17948725, 4127.43589716, 4135.25640998, 4133.71794844, 4131.41025614, 4197.56410243,8.57
4119.23076896, 4123.84615357, 4125.51282024, 4130.12820485, 4127.82051255, 4224.35897429, 4275.00000007, 4262.05128206, 4247.82051282, 4129.23076896, 4129.48717921, 4128.71794844, 4132.82051255, 4193.58974345,8.57
4114.23076896, 4121.53846126, 4119.61538434, 4123.07692280, 4125.89743562, 4218.20512814, 4274.10256418, 4249.10256411, 4233.20512814, 4128.46153819, 4128.97435870, 4124.87179460, 4130.25640998, 4193.97435884,8.57
4133.33333306, 4130.25640998, 4134.87179460, 4131.02564075, 4125.89743562, 4244.61538462, 4312.05128219, 4286.79487187, 4271.15384623, 4127.94871767, 4137.30769210, 4133.46153819, 4128.97435870, 4193.33333320,8.57
4118.07692280, 4121.53846126, 4123.46153819, 4124.74358947, 4124.74358947, 4262.05128206, 4324.74358989, 4302.69230784, 4287.82051289, 4126.92307665, 4135.51282031, 4126.15384588, 4127.56410229, 4187.43589730,8.57
4124.61538434, 4126.41025614, 4129.35897408, 4128.58974332, 4126.53846126, 4247.69230770, 4304.61538476, 4278.97435905, 4268.20512828, 4127.17948691, 4132.17948691, 4132.17948691, 4131.53846126, 4193.71794858,8.57
4126.66666639, 4128.33333306, 4128.46153819, 4128.97435870, 4126.66666639, 4252.05128206, 4309.48717963, 4280.76923084, 4274.61538469, 4129.61538434, 4134.61538434, 4129.23076896, 4130.12820485, 4191.79487166,8.57
4117.82051255, 4121.41025614, 4119.61538434, 4123.07692280, 4122.82051255, 4271.15384623, 4325.89743604, 4302.30769245, 4291.66666674, 4129.35897408, 4135.51282031, 4125.51282024, 4129.74358947, 4193.20512807,8.57
4131.41025614, 4130.38461511, 4129.87179460, 4131.79487152, 4123.97435870, 4250.51282052, 4308.71794886, 4293.20512828, 4280.38461546, 4126.53846126, 4131.28205101, 4136.15384595, 4133.07692280, 4200.51282038,8.57
4120.38461511, 4126.28205101, 4122.30769203, 4124.99999973, 4122.94871767, 4219.10256404, 4282.17948725, 4269.23076930, 4257.69230770, 4126.79487152, 4125.76923050, 4129.35897408, 4129.99999973, 4194.48717935,8.57
4120.89743562, 4126.02564075, 4123.84615357, 4124.10256383, 4124.99999973, 4220.76923070, 4278.46153853, 4263.46153847, 4245.12820513, 4129.61538434, 4124.74358947, 4131.41025614, 4131.28205101, 4195.38461525,8.57
4124.99999973, 4128.20512793, 4124.87179460, 4128.84615357, 4129.10256383, 4222.94871788, 4281.66666674, 4265.64102564, 4244.35897436, 4130.12820485, 4123.33333306, 4135.38461518, 4133.58974332, 4198.33333320,8.57
4122.69230742, 4122.05128178, 4122.30769203, 4126.28205101, 4126.28205101, 4202.17948711, 4264.74358975, 4248.71794872, 4232.30769224, 4129.87179460, 4121.79487152, 4133.07692280, 4133.07692280, 4196.15384602,8.57
4134.74358947, 4127.30769203, 4131.66666639, 4131.41025614, 4124.61538434, 4198.84615371, 4253.07692308, 4232.82051275, 4213.07692301, 4130.38461511, 4120.89743562, 4134.23076896, 4132.94871767, 4194.74358961,8.57
4124.23076896, 4126.15384588, 4122.30769203, 4127.30769203, 4125.12820485, 4232.30769224, 4281.92307700, 4253.58974359, 4232.82051275, 4128.84615357, 4119.35897408, 4127.94871767, 4131.41025614, 4194.48717935,8.57
4119.99999973, 4123.20512793, 4121.53846126, 4124.99999973, 4124.99999973, 4250.76923077, 4309.35897450, 4279.10256418, 4265.76923077, 4126.28205101, 4124.74358947, 4134.10256383, 4133.58974332, 4198.97435884,8.57
4123.71794844, 4121.15384588, 4125.64102537, 4128.07692280, 4125.76923050, 4237.05128206, 4301.02564117, 4276.15384623, 4260.12820513, 4127.05128178, 4126.41025614, 4132.56410229, 4135.25640998, 4197.82051269,8.57
4122.05128178, 4120.89743562, 4121.02564075, 4125.25640998, 4126.28205101, 4234.61538462, 4296.41025648, 4276.15384623, 4259.23076923, 4129.74358947, 4122.82051255, 4126.02564075, 4136.28205108, 4198.84615371,8.57
4129.99999973, 4129.61538434, 4125.51282024, 4125.76923050, 4124.74358947, 4232.69230763, 4294.48717956, 4278.46153853, 4270.12820520, 4128.58974332, 4124.87179460, 4134.87179460, 4137.17948697, 4200.25641012,8.57
4123.71794844, 4123.97435870, 4120.51282024, 4121.28205101, 4121.66666639, 4211.41025634, 4277.82051289, 4265.38461539, 4255.38461539, 4125.38461511, 4125.12820485, 4131.02564075, 4135.76923056, 4195.12820499,8.57
4124.23076896, 4121.92307665, 4120.89743562, 4121.53846126, 4125.12820485, 4204.74358968, 4276.53846161, 4262.17948718, 4236.15384616, 4127.30769203, 4123.07692280, 4130.12820485, 4137.17948697, 4197.56410243,8.57
4128.71794844, 4128.33333306, 4128.84615357, 4129.35897408, 4127.30769203, 4216.15384609, 4286.92307700, 4269.48717956, 4233.33333327, 4128.84615357, 4121.02564075, 4131.79487152, 4133.33333306, 4197.17948704,8.57
4121.02564075, 4124.23076896, 4123.58974332, 4127.43589716, 4120.64102537, 4218.07692301, 4285.51282059, 4269.35897443, 4235.25641026, 4126.28205101, 4118.58974332, 4128.46153819, 4130.76923050, 4195.64102551,8.57
4122.30769203, 4122.69230742, 4120.38461511, 4126.53846126, 4122.17948691, 4221.15384609, 4290.25641033, 4270.89743597, 4241.92307693, 4124.61538434, 4116.92307665, 4134.23076896, 4136.28205108, 4198.71794858,8.57
4119.23076896, 4120.76923050, 4119.23076896, 4124.61538434, 4128.84615357, 4228.84615378, 4295.76923084, 4272.43589751, 4244.35897436, 4126.53846126, 4116.15384588, 4130.12820485, 4133.33333306, 4198.33333320,8.57
4119.74358947, 4120.12820485, 4119.61538434, 4123.20512793, 4127.43589716, 4225.89743583, 4283.20512828, 4259.35897436, 4229.87179481, 4128.84615357, 4119.23076896, 4127.56410229, 4129.99999973, 4200.64102551,8.57
4121.15384588, 4123.58974332, 4116.02564075, 4123.58974332, 4122.94871767, 4223.71794865, 4277.94871802, 4254.74358975, 4230.25641019, 4129.10256383, 4118.33333306, 4130.38461511, 4133.46153819, 4197.43589730,8.57
4115.51282024, 4123.20512793, 4112.56410229, 4121.28205101, 4123.33333306, 4227.05128199, 4278.97435905, 4258.71794872, 4237.43589744, 4129.35897408, 4115.89743562, 4126.66666639, 4133.20512793, 4194.74358961,8.57
4119.99999973, 4124.23076896, 4122.17948691, 4127.30769203, 4128.58974332, 4223.71794865, 4272.69230777, 4245.38461539, 4223.46153840, 4129.23076896, 4121.02564075, 4128.58974332, 4133.07692280, 4199.74358961,8.57
4118.58974332, 4123.46153819, 4119.87179460, 4127.69230742, 4130.12820485, 4219.61538455, 4272.43589751, 4237.69230770, 4223.84615378, 4128.97435870, 4121.41025614, 4126.41025614, 4134.10256383, 4196.15384602,8.57
4117.05128178, 4120.89743562, 4116.02564075, 4123.46153819, 4126.15384588, 4219.48717942, 4273.84615392, 4248.58974359, 4239.35897436, 4129.23076896, 4116.66666639, 4123.97435870, 4132.69230742, 4192.69230756,8.57
4120.76923050, 4122.82051255, 4120.12820485, 4124.87179460, 4123.20512793, 4215.38461532, 4264.87179488, 4248.97435898, 4228.71794865, 4129.35897408, 4115.76923050, 4124.23076896, 4130.25640998, 4195.64102551,8.57
4118.71794844, 4125.25640998, 4121.66666639, 4124.99999973, 4127.69230742, 4217.56410250, 4262.30769231, 4243.84615385, 4218.97435891, 4129.74358947, 4114.74358947, 4122.82051255, 4131.66666639, 4197.30769217,8.57
4119.35897408, 4124.99999973, 4124.87179460, 4126.02564075, 4129.23076896, 4235.25641026, 4276.02564110, 4255.25641026, 4238.33333334, 4129.35897408, 4114.87179460, 4126.53846126, 4134.99999973, 4194.10256397,8.57
4113.58974332, 4120.51282024, 4116.41025614, 4123.07692280, 4122.43589716, 4235.38461539, 4276.02564110, 4257.69230770, 4242.69230770, 4129.61538434, 4117.69230742, 4126.15384588, 4133.97435870, 4190.25641012,8.57
4115.25640998, 4122.05128178, 4114.74358947, 4125.38461511, 4123.46153819, 4222.69230763, 4265.89743590, 4247.56410257, 4227.94871788, 4129.87179460, 4118.46153819, 4126.92307665, 4133.07692280, 4192.17948704,8.57
4122.82051255, 4124.35897408, 4120.89743562, 4128.84615357, 4128.46153819, 4223.58974352, 4265.76923077, 4249.23076923, 4222.94871788, 4128.46153819, 4116.79487152, 4124.48717921, 4132.56410229, 4190.64102551,8.57
4120.25640998, 4119.87179460, 4119.87179460, 4124.87179460, 4125.38461511, 4219.48717942, 4259.48717949, 4244.87179488, 4215.64102558, 4128.07692280, 4117.56410229, 4119.99999973, 4129.35897408, 4190.76923063,8.57
4121.92307665, 4124.35897408, 4122.82051255, 4127.30769203, 4124.87179460, 4209.87179481, 4252.43589744, 4237.30769231, 4215.12820506, 4127.94871767, 4122.30769203, 4127.43589716, 4131.92307665, 4195.76923063,8.57
4120.12820485, 4127.05128178, 4121.66666639, 4127.43589716, 4127.05128178, 4220.89743583, 4268.58974366, 4253.97435898, 4237.30769231, 4128.33333306, 4122.43589716, 4126.41025614, 4133.46153819, 4193.97435884,8.57
4121.79487152, 4126.79487152, 4126.28205101, 4126.15384588, 4124.74358947, 4239.87179488, 4290.89743597, 4273.97435905, 4247.69230770, 4129.74358947, 4120.25640998, 4124.74358947, 4131.02564075, 4193.07692294,8.57
4122.82051255, 4128.58974332, 4129.10256383, 4127.05128178, 4123.07692280, 4240.89743590, 4288.07692315, 4271.41025648, 4242.82051282, 4130.38461511, 4118.97435870, 4126.28205101, 4131.02564075, 4194.48717935,8.57
4120.76923050, 4126.79487152, 4123.20512793, 4124.87179460, 4125.89743562, 4236.79487180, 4279.87179495, 4265.64102564, 4253.07692308, 4128.84615357, 4118.46153819, 4124.10256383, 4132.17948691, 4195.12820499,8.57
4126.02564075, 4129.10256383, 4125.38461511, 4128.97435870, 4127.94871767, 4241.53846154, 4283.33333341, 4265.00000000, 4252.30769231, 4128.58974332, 4121.15384588, 4129.87179460, 4134.10256383, 4196.53846140,8.57
4120.76923050, 4125.38461511, 4124.35897408, 4131.02564075, 4127.05128178, 4250.76923077, 4285.38461546, 4257.30769231, 4223.20512814, 4128.71794844, 4118.97435870, 4128.20512793, 4133.20512793, 4194.87179474,8.57
4129.35897408, 4127.05128178, 4131.53846126, 4133.46153819, 4128.46153819, 4243.71794872, 4275.76923084, 4246.66666667, 4206.53846147, 4126.66666639, 4116.02564075, 4129.10256383, 4133.58974332, 4195.76923063,8.57
4129.61538434, 4131.66666639, 4132.69230742, 4132.69230742, 4125.12820485, 4210.51282045, 4253.71794872, 4233.46153840, 4205.51282045, 4126.02564075, 4118.33333306, 4133.07692280, 4133.20512793, 4194.74358961,8.57
4127.17948691, 4131.66666639, 4131.79487152, 4129.99999973, 4123.33333306, 4204.87179481, 4249.48717949, 4231.66666660, 4207.30769224, 4127.43589716, 4118.97435870, 4134.99999973, 4132.56410229, 4196.15384602,8.57
4146.28205108, 4136.41025621, 4143.33333313, 4135.64102544, 4128.46153819, 4232.56410250, 4268.84615392, 4250.89743590, 4226.53846147, 4130.64102537, 4120.38461511, 4139.87179467, 4137.69230749, 4199.99999986,8.57
4131.79487152, 4130.12820485, 4129.10256383, 4129.87179460, 4126.66666639, 4237.17948718, 4274.48717956, 4252.17948718, 4234.35897436, 4131.66666639, 4119.10256383, 4130.25640998, 4134.35897408, 4195.51282038,8.57
4140.64102544, 4139.74358954, 4135.25640998, 4134.35897408, 4130.89743562, 4216.28205122, 4257.17948718, 4228.71794865, 4211.28205122, 4127.82051255, 4121.02564075, 4136.28205108, 4134.74358947, 4199.10256397,8.57
4142.56410236, 4142.30769210, 4140.25641005, 4136.28205108, 4131.53846126, 4211.92307686, 4249.10256411, 4229.23076917, 4208.71794865, 4126.02564075, 4123.71794844, 4141.02564082, 4137.69230749, 4196.79487166,8.57
4118.33333306, 4126.41025614, 4123.71794844, 4124.35897408, 4124.61538434, 4231.53846147, 4264.10256411, 4251.66666667, 4228.71794865, 4128.71794844, 4118.97435870, 4127.82051255, 4133.84615357, 4194.23076910,8.57
4140.12820492, 4137.56410236, 4138.20512800, 4134.61538434, 4129.74358947, 4242.43589744, 4275.64102571, 4253.20512821, 4231.02564096, 4130.76923050, 4121.02564075, 4135.38461518, 4137.17948697, 4199.61538448,8.57
4123.07692280, 4130.64102537, 4125.12820485, 4132.05128178, 4127.94871767, 4231.15384609, 4271.41025648, 4245.64102564, 4228.20512814, 4128.33333306, 4123.71794844, 4130.51282024, 4136.15384595, 4191.66666653,8.57
4114.35897408, 4126.02564075, 4121.41025614, 4126.79487152, 4124.10256383, 4214.23076917, 4260.38461539, 4245.12820513, 4223.20512814, 4128.46153819, 4121.41025614, 4131.15384588, 4133.58974332, 4196.66666653,8.57
4130.12820485, 4133.58974332, 4132.82051255, 4129.87179460, 4125.38461511, 4211.28205122, 4252.43589744, 4235.12820513, 4206.41025634, 4129.23076896, 4116.92307665, 4139.23076903, 4134.99999973, 4201.15384609,8.57
4110.64102537, 4118.71794844, 4112.94871767, 4116.79487152, 4122.43589716, 4220.25641019, 4256.53846154, 4230.51282045, 4207.17948711, 4125.51282024, 4114.61538434, 4125.51282024, 4133.07692280, 4194.61538448,8.57
4121.92307665, 4123.84615357, 4121.28205101, 4121.28205101, 4126.66666639, 4222.17948711, 4263.07692308, 4242.05128206, 4218.84615378, 4125.12820485, 4120.76923050, 4133.07692280, 4135.51282031, 4199.74358961,8.57
4121.79487152, 4127.94871767, 4123.58974332, 4125.51282024, 4124.61538434, 4213.46153840, 4252.82051282, 4240.12820513, 4213.58974352, 4129.87179460, 4119.35897408, 4136.79487159, 4135.12820485, 4198.71794858,8.57
4112.94871767, 4119.87179460, 4111.53846126, 4118.33333306, 4120.76923050, 4197.43589730, 4232.56410250, 4220.25641019, 4201.28205122, 4130.12820485, 4112.82051255, 4127.30769203, 4133.71794844, 4197.56410243,8.57
4125.51282024, 4123.71794844, 4117.17948691, 4121.02564075, 4124.35897408, 4195.25641012, 4228.71794865, 4210.64102558, 4193.07692294, 4127.43589716, 4115.25640998, 4133.58974332, 4135.89743569, 4201.28205122,8.57
4115.12820485, 4123.97435870, 4116.66666639, 4122.30769203, 4121.53846126, 4221.15384609, 4252.82051282, 4232.82051275, 4207.17948711, 4127.69230742, 4118.71794844, 4129.99999973, 4131.53846126, 4197.94871781,8.57
4114.61538434, 4121.28205101, 4118.58974332, 4121.28205101, 4120.76923050, 4244.61538462, 4278.58974366, 4262.69230770, 4238.33333334, 4127.05128178, 4119.74358947, 4127.43589716, 4131.02564075, 4199.10256397,8.57
4123.20512793, 4120.51282024, 4119.99999973, 4123.20512793, 4123.07692280, 4234.35897436, 4269.61538469, 4250.38461539, 4228.58974352, 4126.92307665, 4118.33333306, 4131.53846126, 4135.51282031, 4200.38461525,8.57
4110.25640998, 4119.99999973, 4111.53846126, 4121.92307665, 4119.48717921, 4214.87179481, 4244.61538462, 4219.74358968, 4194.87179474, 4129.23076896, 4116.53846126, 4124.35897408, 4133.84615357, 4197.05128192,8.57
4113.71794844, 4122.69230742, 4114.99999973, 4121.79487152, 4119.99999973, 4217.56410250, 4245.51282052, 4228.58974352, 4205.51282045, 4129.35897408, 4119.99999973, 4124.48717921, 4132.43589716, 4199.87179474,8.57
4121.79487152, 4122.05128178, 4118.46153819, 4121.66666639, 4123.07692280, 4226.02564096, 4255.51282052, 4249.10256411, 4229.10256404, 4127.69230742, 4121.41025614, 4126.28205101, 4132.94871767, 4198.84615371,8.57
